-23.67500E+00,+13.27391E+00,+230E-06
-23.65000E+00,+13.27398E+00,+230E-06
-23.62500E+00,+13.27383E+00,+220E-06
-23.60000E+00,+13.27398E+00,+240E-06
-23.57500E+00,+13.27385E+00,+230E-06
-23.55000E+00,+13.27383E+00,+230E-06
-23.52500E+00,+13.27353E+00,+240E-06
-23.50000E+00,+13.27374E+00,+230E-06
-23.47500E+00,+13.27398E+00,+230E-06
-23.45000E+00,+13.27383E+00,+240E-06
-23.42500E+00,+13.27368E+00,+240E-06
-23.40000E+00,+13.27341E+00,+220E-06
-23.37500E+00,+13.27362E+00,+200E-06
-23.35000E+00,+13.27376E+00,+220E-06
-23.32500E+00,+13.27368E+00,+230E-06
-23.30000E+00,+13.27368E+00,+220E-06
-23.27500E+00,+13.27382E+00,+210E-06
-23.25000E+00,+13.27395E+00,+260E-06
-23.22500E+00,+13.27403E+00,+250E-06
-23.20000E+00,+13.27406E+00,+230E-06
-23.17500E+00,+13.27378E+00,+230E-06
-23.15000E+00,+13.27358E+00,+200E-06
-23.12500E+00,+13.27413E+00,+250E-06
-23.10000E+00,+13.27398E+00,+230E-06
-23.07500E+00,+13.27413E+00,+230E-06
-23.05000E+00,+13.27375E+00,+230E-06
-23.02500E+00,+13.27368E+00,+240E-06
-23.00000E+00,+13.27377E+00,+240E-06
-22.97500E+00,+13.27368E+00,+210E-06
-22.95000E+00,+13.27385E+00,+240E-06
-22.92500E+00,+13.27357E+00,+240E-06
-22.90000E+00,+13.27368E+00,+220E-06
-22.87500E+00,+13.27419E+00,+220E-06
-22.85000E+00,+13.27402E+00,+230E-06
-22.82500E+00,+13.27397E+00,+240E-06
-22.80000E+00,+13.27383E+00,+210E-06
-22.77500E+00,+13.27371E+00,+220E-06
-22.75000E+00,+13.27368E+00,+230E-06
-22.72500E+00,+13.27368E+00,+230E-06
-22.70000E+00,+13.27357E+00,+240E-06
-22.67500E+00,+13.27368E+00,+230E-06
-22.65000E+00,+13.27367E+00,+230E-06
-22.62500E+00,+13.27356E+00,+240E-06
-22.60000E+00,+13.27353E+00,+220E-06
-22.57500E+00,+13.27345E+00,+230E-06
-22.55000E+00,+13.27358E+00,+220E-06
-22.52500E+00,+13.27368E+00,+250E-06
-22.50000E+00,+13.27368E+00,+230E-06
-22.47500E+00,+13.27368E+00,+210E-06
-22.45000E+00,+13.27353E+00,+260E-06
-22.42500E+00,+13.27376E+00,+250E-06
-22.40000E+00,+13.27383E+00,+250E-06
-22.37500E+00,+13.27353E+00,+230E-06
-22.35000E+00,+13.27353E+00,+240E-06
-22.32500E+00,+13.27355E+00,+250E-06
-22.30000E+00,+13.27357E+00,+220E-06
-22.27500E+00,+13.27368E+00,+220E-06
-22.25000E+00,+13.27374E+00,+230E-06
-22.22500E+00,+13.27368E+00,+240E-06
-22.20000E+00,+13.27383E+00,+240E-06
-22.17500E+00,+13.27398E+00,+230E-06
-22.15000E+00,+13.27409E+00,+240E-06
-22.12500E+00,+13.27404E+00,+240E-06
-22.10000E+00,+13.27376E+00,+230E-06
-22.07500E+00,+13.27383E+00,+220E-06
-22.05000E+00,+13.27400E+00,+240E-06
-22.02500E+00,+13.27383E+00,+260E-06
-22.00000E+00,+13.27368E+00,+240E-06
-21.97500E+00,+13.27364E+00,+240E-06
-21.95000E+00,+13.27390E+00,+240E-06
-21.92500E+00,+13.27368E+00,+250E-06
-21.90000E+00,+13.27380E+00,+230E-06
-21.87500E+00,+13.27398E+00,+240E-06
-21.85000E+00,+13.27370E+00,+240E-06
-21.82500E+00,+13.27398E+00,+260E-06
-21.80000E+00,+13.27405E+00,+230E-06
-21.77500E+00,+13.27408E+00,+240E-06
-21.75000E+00,+13.27398E+00,+230E-06
-21.72500E+00,+13.27397E+00,+240E-06
-21.70000E+00,+13.27411E+00,+230E-06
-21.67500E+00,+13.27398E+00,+230E-06
-21.65000E+00,+13.27413E+00,+230E-06
-21.62500E+00,+13.27392E+00,+240E-06
-21.60000E+00,+13.27356E+00,+220E-06
-21.57500E+00,+13.27398E+00,+210E-06
-21.55000E+00,+13.27398E+00,+240E-06
-21.52500E+00,+13.27356E+00,+240E-06
-21.50000E+00,+13.27383E+00,+240E-06
-21.47500E+00,+13.27391E+00,+230E-06
-21.45000E+00,+13.27357E+00,+230E-06
-21.42500E+00,+13.27396E+00,+250E-06
-21.40000E+00,+13.27383E+00,+240E-06
-21.37500E+00,+13.27368E+00,+220E-06
-21.35000E+00,+13.27388E+00,+240E-06
-21.32500E+00,+13.27390E+00,+230E-06
-21.30000E+00,+13.27423E+00,+250E-06
-21.27500E+00,+13.27370E+00,+230E-06
-21.25000E+00,+13.27383E+00,+240E-06
-21.22500E+00,+13.27355E+00,+240E-06
-21.20000E+00,+13.27368E+00,+230E-06
-21.17500E+00,+13.27375E+00,+240E-06
-21.15000E+00,+13.27373E+00,+210E-06
-21.12500E+00,+13.27404E+00,+240E-06
-21.10000E+00,+13.27412E+00,+240E-06
-21.07500E+00,+13.27383E+00,+230E-06
-21.05000E+00,+13.27353E+00,+240E-06
-21.02500E+00,+13.27391E+00,+240E-06
-21.00000E+00,+13.27392E+00,+240E-06
-20.97500E+00,+13.27402E+00,+210E-06
-20.95000E+00,+13.27413E+00,+240E-06
-20.92500E+00,+13.27384E+00,+250E-06
-20.90000E+00,+13.27406E+00,+190E-06
-20.87500E+00,+13.27341E+00,-70E-06
-20.85000E+00,+13.27374E+00,+240E-06
-20.82500E+00,+13.27383E+00,+260E-06
-20.80000E+00,+13.27413E+00,+240E-06
-20.77500E+00,+13.27399E+00,+250E-06
-20.75000E+00,+13.27383E+00,+260E-06
-20.72500E+00,+13.27377E+00,+240E-06
-20.70000E+00,+13.27368E+00,+240E-06
-20.67500E+00,+13.27373E+00,+230E-06
-20.65000E+00,+13.27396E+00,+230E-06
-20.62500E+00,+13.27413E+00,+230E-06
-20.60000E+00,+13.27400E+00,+240E-06
-20.57500E+00,+13.27383E+00,+240E-06
-20.55000E+00,+13.27368E+00,+240E-06
-20.52500E+00,+13.27383E+00,+230E-06
-20.50000E+00,+13.27386E+00,+220E-06
-20.47500E+00,+13.27382E+00,+230E-06
-20.45000E+00,+13.27383E+00,+250E-06
-20.42500E+00,+13.27372E+00,+250E-06
-20.40000E+00,+13.27368E+00,+240E-06
-20.37500E+00,+13.27353E+00,+230E-06
-20.35000E+00,+13.27368E+00,+240E-06
-20.32500E+00,+13.27383E+00,+260E-06
-20.30000E+00,+13.27383E+00,+250E-06
-20.27500E+00,+13.27379E+00,+230E-06
-20.25000E+00,+13.27383E+00,+230E-06
-20.22500E+00,+13.27368E+00,+240E-06
-20.20000E+00,+13.27368E+00,+230E-06
-20.17500E+00,+13.27366E+00,+220E-06
-20.15000E+00,+13.27353E+00,+230E-06
-20.12500E+00,+13.27380E+00,+240E-06
-20.10000E+00,+13.27388E+00,+220E-06
-20.07500E+00,+13.27413E+00,+220E-06
-20.05000E+00,+13.27398E+00,+230E-06
-20.02500E+00,+13.27411E+00,+240E-06
-20.00000E+00,+13.27383E+00,+240E-06
-19.97500E+00,+13.27353E+00,+230E-06
-19.95000E+00,+13.27373E+00,+210E-06
-19.92500E+00,+13.27413E+00,+250E-06
-19.90000E+00,+13.27383E+00,+240E-06
-19.87500E+00,+13.27368E+00,+240E-06
-19.85000E+00,+13.27368E+00,+250E-06
-19.82500E+00,+13.27370E+00,+300E-06
-19.80000E+00,+13.27307E+00,+300E-06
-19.77500E+00,+13.27316E+00,-60E-06
-19.75000E+00,+13.27389E+00,-690E-06
-19.72500E+00,+13.27326E+00,+270E-06
-19.70000E+00,+13.27324E+00,+280E-06
-19.67500E+00,+13.27321E+00,+250E-06
-19.65000E+00,+13.27368E+00,+270E-06
-19.62500E+00,+13.27392E+00,+270E-06
-19.60000E+00,+13.27391E+00,+280E-06
-19.57500E+00,+13.27348E+00,+290E-06
-19.55000E+00,+13.27323E+00,+260E-06
-19.52500E+00,+13.27352E+00,+280E-06
-19.50000E+00,+13.27365E+00,+270E-06
-19.47500E+00,+13.27358E+00,+280E-06
-19.45000E+00,+13.27338E+00,+290E-06
-19.42500E+00,+13.27297E+00,+270E-06
-19.40000E+00,+13.27310E+00,+270E-06
-19.37500E+00,+13.27338E+00,+250E-06
-19.35000E+00,+13.27310E+00,+250E-06
-19.32500E+00,+13.27353E+00,+260E-06
-19.30000E+00,+13.27330E+00,+260E-06
-19.27500E+00,+13.27338E+00,+260E-06
-19.25000E+00,+13.27338E+00,+270E-06
-19.22500E+00,+13.27353E+00,+290E-06
-19.20000E+00,+13.27366E+00,+260E-06
-19.17500E+00,+13.27372E+00,-40E-06
-19.15000E+00,+13.27391E+00,+70E-06
-19.12500E+00,+13.27347E+00,+250E-06
-19.10000E+00,+13.27356E+00,+240E-06
-19.07500E+00,+13.27351E+00,+260E-06
-19.05000E+00,+13.27338E+00,+260E-06
-19.02500E+00,+13.27353E+00,+280E-06
-19.00000E+00,+13.27323E+00,+270E-06
-18.97500E+00,+13.27292E+00,+250E-06
-18.95000E+00,+13.27307E+00,+260E-06
-18.92500E+00,+13.27323E+00,+280E-06
-18.90000E+00,+13.27338E+00,+260E-06
-18.87500E+00,+13.27338E+00,+270E-06
-18.85000E+00,+13.27338E+00,+270E-06
-18.82500E+00,+13.27338E+00,+260E-06
-18.80000E+00,+13.27338E+00,+260E-06
-18.77500E+00,+13.27335E+00,+250E-06
-18.75000E+00,+13.27323E+00,+280E-06
-18.72500E+00,+13.27307E+00,+260E-06
-18.70000E+00,+13.27353E+00,+280E-06
-18.67500E+00,+13.27353E+00,+280E-06
-18.65000E+00,+13.27328E+00,+280E-06
-18.62500E+00,+13.27338E+00,+250E-06
-18.60000E+00,+13.27355E+00,+260E-06
-18.57500E+00,+13.31857E+00,-4.85E-03
-18.55000E+00,+13.32106E+00,-5.11E-03
-18.52500E+00,+13.32524E+00,-5.62E-03
-18.50000E+00,+13.32967E+00,-5.92E-03
-18.47500E+00,+13.33385E+00,-6.31E-03
-18.45000E+00,+13.33857E+00,-6.74E-03
-18.42500E+00,+13.34278E+00,-7.07E-03
-18.40000E+00,+13.34714E+00,-7.53E-03
-18.37500E+00,+13.35159E+00,-7.97E-03
-18.35000E+00,+13.35607E+00,-8.41E-03
-18.32500E+00,+13.36089E+00,-8.84E-03
-18.30000E+00,+13.36529E+00,-9.31E-03
-18.27500E+00,+13.36967E+00,-9.76E-03
-18.25000E+00,+13.37414E+00,-10.19E-03
-18.22500E+00,+13.37857E+00,-10.68E-03
-18.20000E+00,+13.38303E+00,-11.13E-03
-18.17500E+00,+13.38748E+00,-11.58E-03
-18.15000E+00,+13.39204E+00,-12.03E-03
-18.12500E+00,+13.39669E+00,-12.48E-03
-18.10000E+00,+13.40117E+00,-12.95E-03
-18.07500E+00,+13.40580E+00,-13.42E-03
-18.05000E+00,+13.41051E+00,-13.85E-03
-18.02500E+00,+13.41487E+00,-14.31E-03
-18.00000E+00,+13.41940E+00,-14.78E-03
-17.97500E+00,+13.42341E+00,-15.18E-03
-17.95000E+00,+13.42500E+00,-15.31E-03
-17.92500E+00,+13.42575E+00,-15.37E-03
-17.90000E+00,+13.42594E+00,-15.36E-03
-17.87500E+00,+13.42651E+00,-15.37E-03
-17.85000E+00,+13.42699E+00,-15.38E-03
-17.82500E+00,+13.42715E+00,-15.37E-03
-17.80000E+00,+13.42730E+00,-15.38E-03
-17.77500E+00,+13.42775E+00,-15.37E-03
-17.75000E+00,+13.42790E+00,-15.36E-03
-17.72500E+00,+13.42827E+00,-15.38E-03
-17.70000E+00,+13.42876E+00,-15.40E-03
-17.67500E+00,+13.42882E+00,-15.36E-03
-17.65000E+00,+13.42925E+00,-15.38E-03
-17.62500E+00,+13.42944E+00,-15.35E-03
-17.60000E+00,+13.42936E+00,-15.36E-03
-17.57500E+00,+13.42978E+00,-15.38E-03
-17.55000E+00,+13.42996E+00,-15.39E-03
-17.52500E+00,+13.42991E+00,-15.37E-03
-17.50000E+00,+13.43031E+00,-15.39E-03
-17.47500E+00,+13.43049E+00,-15.40E-03
-17.45000E+00,+13.43112E+00,-15.39E-03
-17.42500E+00,+13.43114E+00,-15.38E-03
-17.40000E+00,+13.43137E+00,-15.39E-03
-17.37500E+00,+13.43143E+00,-15.38E-03
-17.35000E+00,+13.43167E+00,-15.40E-03
-17.32500E+00,+13.43155E+00,-15.38E-03
-17.30000E+00,+13.43171E+00,-15.37E-03
-17.27500E+00,+13.43190E+00,-15.39E-03
-17.25000E+00,+13.43206E+00,-15.38E-03
-17.22500E+00,+13.43234E+00,-15.37E-03
-17.20000E+00,+13.43304E+00,-15.41E-03
-17.17500E+00,+13.43335E+00,-15.39E-03
-17.15000E+00,+13.43333E+00,-15.37E-03
-17.12500E+00,+13.43342E+00,-15.40E-03
-17.10000E+00,+13.43326E+00,-15.39E-03
-17.07500E+00,+13.43330E+00,-15.38E-03
-17.05000E+00,+13.43395E+00,-15.39E-03
-17.02500E+00,+13.43409E+00,-15.37E-03
-17.00000E+00,+13.43381E+00,-15.37E-03
-16.97500E+00,+13.43393E+00,-15.39E-03
-16.95000E+00,+13.43423E+00,-15.38E-03
-16.92500E+00,+13.43418E+00,-15.37E-03
-16.90000E+00,+13.43481E+00,-15.41E-03
-16.87500E+00,+13.43453E+00,-15.36E-03
-16.85000E+00,+13.43463E+00,-15.37E-03
-16.82500E+00,+13.43509E+00,-15.39E-03
-16.80000E+00,+13.43505E+00,-15.38E-03
-16.77500E+00,+13.43539E+00,-15.39E-03
-16.75000E+00,+13.43553E+00,-15.40E-03
-16.72500E+00,+13.43544E+00,-15.39E-03
-16.70000E+00,+13.43559E+00,-15.38E-03
-16.67500E+00,+13.43570E+00,-15.40E-03
-16.65000E+00,+13.43565E+00,-15.38E-03
-16.62500E+00,+13.43586E+00,-15.39E-03
-16.60000E+00,+13.43664E+00,-15.39E-03
-16.57500E+00,+13.43649E+00,-15.36E-03
-16.55000E+00,+13.43633E+00,-15.38E-03
-16.52500E+00,+13.43661E+00,-15.39E-03
-16.50000E+00,+13.43646E+00,-15.38E-03
-16.47500E+00,+13.43669E+00,-15.39E-03
-16.45000E+00,+13.43720E+00,-15.40E-03
-16.42500E+00,+13.43740E+00,-15.38E-03
-16.40000E+00,+13.43784E+00,-15.39E-03
-16.37500E+00,+13.43770E+00,-15.38E-03
-16.35000E+00,+13.43770E+00,-15.37E-03
-16.32500E+00,+13.43799E+00,-15.38E-03
-16.30000E+00,+13.43810E+00,-15.39E-03
-16.27500E+00,+13.43832E+00,-15.38E-03
-16.25000E+00,+13.43875E+00,-15.38E-03
-16.22500E+00,+13.43860E+00,-15.38E-03
-16.20000E+00,+13.43840E+00,-15.38E-03
-16.17500E+00,+13.43854E+00,-15.40E-03
-16.15000E+00,+13.43900E+00,-15.39E-03
-16.12500E+00,+13.43884E+00,-15.37E-03
-16.10000E+00,+13.43905E+00,-15.38E-03
-16.07500E+00,+13.43907E+00,-15.38E-03
-16.05000E+00,+13.43890E+00,-15.37E-03
-16.02500E+00,+13.43914E+00,-15.39E-03
-16.00000E+00,+13.43966E+00,-15.39E-03
-15.97500E+00,+13.43973E+00,-15.37E-03
-15.95000E+00,+13.43981E+00,-15.39E-03
-15.92500E+00,+13.43981E+00,-15.38E-03
-15.90000E+00,+13.44003E+00,-15.37E-03
-15.87500E+00,+13.44029E+00,-15.39E-03
-15.85000E+00,+13.44043E+00,-15.37E-03
-15.82500E+00,+13.44039E+00,-15.37E-03
-15.80000E+00,+13.44085E+00,-15.38E-03
-15.77500E+00,+13.44087E+00,-15.39E-03
-15.75000E+00,+13.44098E+00,-15.37E-03
-15.72500E+00,+13.44141E+00,-15.38E-03
-15.70000E+00,+13.44125E+00,-15.38E-03
-15.67500E+00,+13.44101E+00,-15.38E-03
-15.65000E+00,+13.44144E+00,-15.40E-03
-15.62500E+00,+13.44132E+00,-15.35E-03
-15.60000E+00,+13.44132E+00,-15.38E-03
-15.57500E+00,+13.44187E+00,-15.39E-03
-15.55000E+00,+13.44184E+00,-15.37E-03
-15.52500E+00,+13.44203E+00,-15.36E-03
-15.50000E+00,+13.44234E+00,-15.40E-03
-15.47500E+00,+13.44207E+00,-15.38E-03
-15.45000E+00,+13.44222E+00,-15.36E-03
-15.42500E+00,+13.44263E+00,-15.38E-03
-15.40000E+00,+13.44244E+00,-15.36E-03
-15.37500E+00,+13.44240E+00,-15.37E-03
-15.35000E+00,+13.44279E+00,-15.37E-03
-15.32500E+00,+13.44267E+00,-15.37E-03
-15.30000E+00,+13.44310E+00,-15.38E-03
-15.27500E+00,+13.44346E+00,-15.39E-03
-15.25000E+00,+13.44319E+00,-15.37E-03
-15.22500E+00,+13.44334E+00,-15.36E-03
-15.20000E+00,+13.44369E+00,-15.39E-03
-15.17500E+00,+13.44390E+00,-15.35E-03
-15.15000E+00,+13.44416E+00,-15.37E-03
-15.12500E+00,+13.44433E+00,-15.37E-03
-15.10000E+00,+13.44395E+00,-15.38E-03
-15.07500E+00,+13.44387E+00,-15.38E-03
-15.05000E+00,+13.44418E+00,-15.39E-03
-15.02500E+00,+13.44388E+00,-15.38E-03
-15.00000E+00,+13.44403E+00,-15.40E-03
-14.97500E+00,+13.44446E+00,-15.40E-03
-14.95000E+00,+13.44478E+00,-15.38E-03
-14.92500E+00,+13.44471E+00,-15.39E-03
-14.90000E+00,+13.44503E+00,-15.39E-03
-14.87500E+00,+13.44481E+00,-15.39E-03
-14.85000E+00,+13.44509E+00,-15.38E-03
-14.82500E+00,+13.44525E+00,-15.39E-03
-14.80000E+00,+13.44498E+00,-15.39E-03
-14.77500E+00,+13.44556E+00,-15.39E-03
-14.75000E+00,+13.44539E+00,-15.40E-03
-14.72500E+00,+13.44561E+00,-15.38E-03
-14.70000E+00,+13.44584E+00,-15.38E-03
-14.67500E+00,+13.44585E+00,-15.39E-03
-14.65000E+00,+13.44584E+00,-15.36E-03
-14.62500E+00,+13.44593E+00,-15.38E-03
-14.60000E+00,+13.44607E+00,-15.40E-03
-14.57500E+00,+13.44633E+00,-15.38E-03
-14.55000E+00,+13.44644E+00,-15.39E-03
-14.52500E+00,+13.44674E+00,-15.39E-03
-14.50000E+00,+13.44689E+00,-15.39E-03
-14.47500E+00,+13.44759E+00,-15.39E-03
-14.45000E+00,+13.44735E+00,-15.38E-03
-14.42500E+00,+13.44724E+00,-15.36E-03
-14.40000E+00,+13.44704E+00,-15.39E-03
-14.37500E+00,+13.44704E+00,-15.36E-03
-14.35000E+00,+13.44702E+00,-15.37E-03
-14.32500E+00,+13.44745E+00,-15.37E-03
-14.30000E+00,+13.44719E+00,-15.38E-03
-14.27500E+00,+13.44745E+00,-15.37E-03
-14.25000E+00,+13.44777E+00,-15.39E-03
-14.22500E+00,+13.44749E+00,-15.36E-03
-14.20000E+00,+13.44750E+00,-15.38E-03
-14.17500E+00,+13.44802E+00,-15.40E-03
-14.15000E+00,+13.44817E+00,-15.38E-03
-14.12500E+00,+13.44816E+00,-15.38E-03
-14.10000E+00,+13.44870E+00,-15.40E-03
-14.07500E+00,+13.44840E+00,-15.38E-03
-14.05000E+00,+13.44825E+00,-15.37E-03
-14.02500E+00,+13.44867E+00,-15.38E-03
-14.00000E+00,+13.44852E+00,-15.36E-03
-13.97500E+00,+13.44860E+00,-15.38E-03
-13.95000E+00,+13.44881E+00,-15.39E-03
-13.92500E+00,+13.44900E+00,-15.36E-03
-13.90000E+00,+13.44930E+00,-15.38E-03
-13.87500E+00,+13.44919E+00,-15.39E-03
-13.85000E+00,+13.44911E+00,-15.35E-03
-13.82500E+00,+13.44922E+00,-15.38E-03
-13.80000E+00,+13.44966E+00,-15.38E-03
-13.77500E+00,+13.44933E+00,-15.38E-03
-13.75000E+00,+13.44946E+00,-15.38E-03
-13.72500E+00,+13.44961E+00,-15.39E-03
-13.70000E+00,+13.44955E+00,-15.37E-03
-13.67500E+00,+13.44969E+00,-15.38E-03
-13.65000E+00,+13.45016E+00,-15.38E-03
-13.62500E+00,+13.44991E+00,-15.37E-03
-13.60000E+00,+13.45021E+00,-15.39E-03
-13.57500E+00,+13.45049E+00,-15.39E-03
-13.55000E+00,+13.45040E+00,-15.36E-03
-13.52500E+00,+13.45029E+00,-15.39E-03
-13.50000E+00,+13.45045E+00,-15.40E-03
-13.47500E+00,+13.45066E+00,-15.37E-03
-13.45000E+00,+13.45083E+00,-15.38E-03
-13.42500E+00,+13.45125E+00,-15.39E-03
-13.40000E+00,+13.45100E+00,-15.36E-03
-13.37500E+00,+13.45099E+00,-15.39E-03
-13.35000E+00,+13.45111E+00,-15.39E-03
-13.32500E+00,+13.45135E+00,-15.38E-03
-13.30000E+00,+13.45172E+00,-15.40E-03
-13.27500E+00,+13.45187E+00,-15.39E-03
-13.25000E+00,+13.45127E+00,-15.37E-03
-13.22500E+00,+13.45131E+00,-15.38E-03
-13.20000E+00,+13.45165E+00,-15.38E-03
-13.17500E+00,+13.45156E+00,-15.38E-03
-13.15000E+00,+13.45174E+00,-15.39E-03
-13.12500E+00,+13.45202E+00,-15.38E-03
-13.10000E+00,+13.45204E+00,-15.37E-03
-13.07500E+00,+13.45238E+00,-15.38E-03
-13.05000E+00,+13.45216E+00,-15.37E-03
-13.02500E+00,+13.45228E+00,-15.37E-03
-13.00000E+00,+13.45262E+00,-15.38E-03
-12.97500E+00,+13.45277E+00,-15.39E-03
-12.95000E+00,+13.45277E+00,-15.36E-03
-12.92500E+00,+13.45277E+00,-15.38E-03
-12.90000E+00,+13.45260E+00,-15.38E-03
-12.87500E+00,+13.45274E+00,-15.37E-03
-12.85000E+00,+13.45311E+00,-15.39E-03
-12.82500E+00,+13.45292E+00,-15.37E-03
-12.80000E+00,+13.45306E+00,-15.38E-03
-12.77500E+00,+13.45338E+00,-15.39E-03
-12.75000E+00,+13.45320E+00,-15.37E-03
-12.72500E+00,+13.45359E+00,-15.38E-03
-12.70000E+00,+13.45348E+00,-15.39E-03
-12.67500E+00,+13.45336E+00,-15.40E-03
-12.65000E+00,+13.45367E+00,-15.37E-03
-12.62500E+00,+13.45398E+00,-15.39E-03
-12.60000E+00,+13.45379E+00,-15.37E-03
-12.57500E+00,+13.45427E+00,-15.37E-03
-12.55000E+00,+13.45449E+00,-15.37E-03
-12.52500E+00,+13.45443E+00,-15.38E-03
-12.50000E+00,+13.45428E+00,-15.36E-03
-12.47500E+00,+13.45441E+00,-15.40E-03
-12.45000E+00,+13.45443E+00,-15.37E-03
-12.42500E+00,+13.45451E+00,-15.37E-03
-12.40000E+00,+13.45473E+00,-15.40E-03
-12.37500E+00,+13.45461E+00,-15.37E-03
-12.35000E+00,+13.45489E+00,-15.37E-03
-12.32500E+00,+13.45517E+00,-15.39E-03
-12.30000E+00,+13.45523E+00,-15.37E-03
-12.27500E+00,+13.45550E+00,-15.37E-03
-12.25000E+00,+13.45570E+00,-15.39E-03
-12.22500E+00,+13.45582E+00,-15.34E-03
-12.20000E+00,+13.45564E+00,-15.38E-03
-12.17500E+00,+13.45564E+00,-15.39E-03
-12.15000E+00,+13.45564E+00,-15.36E-03
-12.12500E+00,+13.45543E+00,-15.38E-03
-12.10000E+00,+13.45557E+00,-15.38E-03
-12.07500E+00,+13.45553E+00,-15.37E-03
-12.05000E+00,+13.45581E+00,-15.38E-03
-12.02500E+00,+13.45609E+00,-15.39E-03
-12.00000E+00,+13.45612E+00,-15.35E-03
-11.97500E+00,+13.45604E+00,-15.38E-03
-11.95000E+00,+13.45609E+00,-15.38E-03
-11.92500E+00,+13.45609E+00,-15.36E-03
-11.90000E+00,+13.45626E+00,-15.38E-03
-11.87500E+00,+13.45639E+00,-15.38E-03
-11.85000E+00,+13.45652E+00,-15.36E-03
-11.82500E+00,+13.45664E+00,-15.38E-03
-11.80000E+00,+13.45661E+00,-15.38E-03
-11.77500E+00,+13.45665E+00,-15.38E-03
-11.75000E+00,+13.45699E+00,-15.37E-03
-11.72500E+00,+13.45684E+00,-15.38E-03
-11.70000E+00,+13.45698E+00,-15.36E-03
-11.67500E+00,+13.45721E+00,-15.39E-03
-11.65000E+00,+13.45691E+00,-15.38E-03
-11.62500E+00,+13.45705E+00,-15.38E-03
-11.60000E+00,+13.45748E+00,-15.39E-03
-11.57500E+00,+13.45759E+00,-15.38E-03
-11.55000E+00,+13.45759E+00,-15.35E-03
-11.52500E+00,+13.45786E+00,-15.38E-03
-11.50000E+00,+13.45757E+00,-15.37E-03
-11.47500E+00,+13.45766E+00,-15.36E-03
-11.45000E+00,+13.45790E+00,-15.39E-03
-11.42500E+00,+13.45788E+00,-15.35E-03
-11.40000E+00,+13.45760E+00,-15.36E-03
-11.37500E+00,+13.45799E+00,-15.40E-03
-11.35000E+00,+13.45820E+00,-15.37E-03
-11.32500E+00,+13.45850E+00,-15.37E-03
-11.30000E+00,+13.45841E+00,-15.40E-03
-11.27500E+00,+13.45807E+00,-15.37E-03
-11.25000E+00,+13.45805E+00,-15.35E-03
-11.22500E+00,+13.45863E+00,-15.37E-03
-11.20000E+00,+13.45860E+00,-15.37E-03
-11.17500E+00,+13.45888E+00,-15.37E-03
-11.15000E+00,+13.45895E+00,-15.39E-03
-11.12500E+00,+13.45895E+00,-15.36E-03
-11.10000E+00,+13.45882E+00,-15.38E-03
