-23.67500E+00,+13.24383E+00,+190E-06
-23.65000E+00,+13.24353E+00,+200E-06
-23.62500E+00,+13.24350E+00,+200E-06
-23.60000E+00,+13.24338E+00,+210E-06
-23.57500E+00,+13.24338E+00,+200E-06
-23.55000E+00,+13.24312E+00,+190E-06
-23.52500E+00,+13.24323E+00,+210E-06
-23.50000E+00,+13.24329E+00,+200E-06
-23.47500E+00,+13.24338E+00,+200E-06
-23.45000E+00,+13.24351E+00,+200E-06
-23.42500E+00,+13.24338E+00,+210E-06
-23.40000E+00,+13.24323E+00,+210E-06
-23.37500E+00,+13.24353E+00,+190E-06
-23.35000E+00,+13.24338E+00,+180E-06
-23.32500E+00,+13.24353E+00,+180E-06
-23.30000E+00,+13.24366E+00,+200E-06
-23.27500E+00,+13.24323E+00,+190E-06
-23.25000E+00,+13.24353E+00,+200E-06
-23.22500E+00,+13.24347E+00,+200E-06
-23.20000E+00,+13.24353E+00,+190E-06
-23.17500E+00,+13.24383E+00,+200E-06
-23.15000E+00,+13.24383E+00,+210E-06
-23.12500E+00,+13.24338E+00,+190E-06
-23.10000E+00,+13.24338E+00,+200E-06
-23.07500E+00,+13.24323E+00,+190E-06
-23.05000E+00,+13.24330E+00,+190E-06
-23.02500E+00,+13.24317E+00,+200E-06
-23.00000E+00,+13.24307E+00,+200E-06
-22.97500E+00,+13.24293E+00,+190E-06
-22.95000E+00,+13.24336E+00,+180E-06
-22.92500E+00,+13.24327E+00,+200E-06
-22.90000E+00,+13.24346E+00,+200E-06
-22.87500E+00,+13.24353E+00,+200E-06
-22.85000E+00,+13.24338E+00,+190E-06
-22.82500E+00,+13.24351E+00,+200E-06
-22.80000E+00,+13.24353E+00,+210E-06
-22.77500E+00,+13.24356E+00,+200E-06
-22.75000E+00,+13.24307E+00,+180E-06
-22.72500E+00,+13.24338E+00,+190E-06
-22.70000E+00,+13.24357E+00,+200E-06
-22.67500E+00,+13.24338E+00,+200E-06
-22.65000E+00,+13.24323E+00,+190E-06
-22.62500E+00,+13.24307E+00,+200E-06
-22.60000E+00,+13.24323E+00,+190E-06
-22.57500E+00,+13.24323E+00,+200E-06
-22.55000E+00,+13.24323E+00,+190E-06
-22.52500E+00,+13.24353E+00,+190E-06
-22.50000E+00,+13.24368E+00,+200E-06
-22.47500E+00,+13.24325E+00,+180E-06
-22.45000E+00,+13.24338E+00,+210E-06
-22.42500E+00,+13.24323E+00,+210E-06
-22.40000E+00,+13.24302E+00,+210E-06
-22.37500E+00,+13.24326E+00,+210E-06
-22.35000E+00,+13.24338E+00,+190E-06
-22.32500E+00,+13.24339E+00,+190E-06
-22.30000E+00,+13.24348E+00,+190E-06
-22.27500E+00,+13.24368E+00,+190E-06
-22.25000E+00,+13.24356E+00,+210E-06
-22.22500E+00,+13.24338E+00,+200E-06
-22.20000E+00,+13.24353E+00,+210E-06
-22.17500E+00,+13.24367E+00,+190E-06
-22.15000E+00,+13.24353E+00,+190E-06
-22.12500E+00,+13.24329E+00,+200E-06
-22.10000E+00,+13.24316E+00,+190E-06
-22.07500E+00,+13.24333E+00,+200E-06
-22.05000E+00,+13.24353E+00,+190E-06
-22.02500E+00,+13.24338E+00,+200E-06
-22.00000E+00,+13.24320E+00,+190E-06
-21.97500E+00,+13.24332E+00,+200E-06
-21.95000E+00,+13.24323E+00,+190E-06
-21.92500E+00,+13.24312E+00,+190E-06
-21.90000E+00,+13.24323E+00,+190E-06
-21.87500E+00,+13.24323E+00,+200E-06
-21.85000E+00,+13.24310E+00,+200E-06
-21.82500E+00,+13.24327E+00,+210E-06
-21.80000E+00,+13.24307E+00,+190E-06
-21.77500E+00,+13.24338E+00,+210E-06
-21.75000E+00,+13.24323E+00,+190E-06
-21.72500E+00,+13.24353E+00,+200E-06
-21.70000E+00,+13.24353E+00,+200E-06
-21.67500E+00,+13.24338E+00,+190E-06
-21.65000E+00,+13.24353E+00,+190E-06
-21.62500E+00,+13.24368E+00,+200E-06
-21.60000E+00,+13.24379E+00,+210E-06
-21.57500E+00,+13.24339E+00,+200E-06
-21.55000E+00,+13.24368E+00,+200E-06
-21.52500E+00,+13.24368E+00,+200E-06
-21.50000E+00,+13.24332E+00,+190E-06
-21.47500E+00,+13.24338E+00,+190E-06
-21.45000E+00,+13.24368E+00,+190E-06
-21.42500E+00,+13.24366E+00,+200E-06
-21.40000E+00,+13.24368E+00,+210E-06
-21.37500E+00,+13.24353E+00,+190E-06
-21.35000E+00,+13.24338E+00,+210E-06
-21.32500E+00,+13.24323E+00,+220E-06
-21.30000E+00,+13.24327E+00,+200E-06
-21.27500E+00,+13.24353E+00,+210E-06
-21.25000E+00,+13.24338E+00,+200E-06
-21.22500E+00,+13.24323E+00,+200E-06
-21.20000E+00,+13.24333E+00,+210E-06
-21.17500E+00,+13.24338E+00,+190E-06
-21.15000E+00,+13.24332E+00,+190E-06
-21.12500E+00,+13.24307E+00,+200E-06
-21.10000E+00,+13.24323E+00,+210E-06
-21.07500E+00,+13.24323E+00,+210E-06
-21.05000E+00,+13.24307E+00,+200E-06
-21.02500E+00,+13.24323E+00,+210E-06
-21.00000E+00,+13.24314E+00,+200E-06
-20.97500E+00,+13.24311E+00,+180E-06
-20.95000E+00,+13.24338E+00,+190E-06
-20.92500E+00,+13.24323E+00,+200E-06
-20.90000E+00,+13.24307E+00,+200E-06
-20.87500E+00,+13.24298E+00,+190E-06
-20.85000E+00,+13.24323E+00,+210E-06
-20.82500E+00,+13.24327E+00,+190E-06
-20.80000E+00,+13.24366E+00,+210E-06
-20.77500E+00,+13.24353E+00,+200E-06
-20.75000E+00,+13.24368E+00,+200E-06
-20.72500E+00,+13.24358E+00,+200E-06
-20.70000E+00,+13.24368E+00,+200E-06
-20.67500E+00,+13.24348E+00,+210E-06
-20.65000E+00,+13.24323E+00,+200E-06
-20.62500E+00,+13.24323E+00,+200E-06
-20.60000E+00,+13.24323E+00,+200E-06
-20.57500E+00,+13.24333E+00,+200E-06
-20.55000E+00,+13.24323E+00,+200E-06
-20.52500E+00,+13.24328E+00,+200E-06
-20.50000E+00,+13.24335E+00,+200E-06
-20.47500E+00,+13.24307E+00,+200E-06
-20.45000E+00,+13.24307E+00,+190E-06
-20.42500E+00,+13.24307E+00,+200E-06
-20.40000E+00,+13.24323E+00,+190E-06
-20.37500E+00,+13.24344E+00,+190E-06
-20.35000E+00,+13.24334E+00,+200E-06
-20.32500E+00,+13.24309E+00,+200E-06
-20.30000E+00,+13.24353E+00,+200E-06
-20.27500E+00,+13.24338E+00,+200E-06
-20.25000E+00,+13.24323E+00,+190E-06
-20.22500E+00,+13.24316E+00,+190E-06
-20.20000E+00,+13.24292E+00,+200E-06
-20.17500E+00,+13.24307E+00,+190E-06
-20.15000E+00,+13.24308E+00,+180E-06
-20.12500E+00,+13.24304E+00,+190E-06
-20.10000E+00,+13.24283E+00,+190E-06
-20.07500E+00,+13.24307E+00,+190E-06
-20.05000E+00,+13.24323E+00,+190E-06
-20.02500E+00,+13.24305E+00,+200E-06
-20.00000E+00,+13.24307E+00,+200E-06
-19.97500E+00,+13.24320E+00,+190E-06
-19.95000E+00,+13.24363E+00,+190E-06
-19.92500E+00,+13.24353E+00,+220E-06
-19.90000E+00,+13.24307E+00,+210E-06
-19.87500E+00,+13.24292E+00,+200E-06
-19.85000E+00,+13.24292E+00,+240E-06
-19.82500E+00,+13.24277E+00,+260E-06
-19.80000E+00,+13.24262E+00,+280E-06
-19.77500E+00,+13.24636E+00,-1.51E-03
-19.75000E+00,+13.24268E+00,+240E-06
-19.72500E+00,+13.24274E+00,+250E-06
-19.70000E+00,+13.24262E+00,+240E-06
-19.67500E+00,+13.24276E+00,+240E-06
-19.65000E+00,+13.24289E+00,+230E-06
-19.62500E+00,+13.24307E+00,+240E-06
-19.60000E+00,+13.24271E+00,+230E-06
-19.57500E+00,+13.24262E+00,+230E-06
-19.55000E+00,+13.24279E+00,+210E-06
-19.52500E+00,+13.24277E+00,+210E-06
-19.50000E+00,+13.24277E+00,+240E-06
-19.47500E+00,+13.24277E+00,+230E-06
-19.45000E+00,+13.24292E+00,+230E-06
-19.42500E+00,+13.24292E+00,+220E-06
-19.40000E+00,+13.24280E+00,+240E-06
-19.37500E+00,+13.24307E+00,+230E-06
-19.35000E+00,+13.24323E+00,+240E-06
-19.32500E+00,+13.24323E+00,+240E-06
-19.30000E+00,+13.24315E+00,+230E-06
-19.27500E+00,+13.24307E+00,+240E-06
-19.25000E+00,+13.24277E+00,+240E-06
-19.22500E+00,+13.24262E+00,+230E-06
-19.20000E+00,+13.24276E+00,-30E-06
-19.17500E+00,+13.24323E+00,+90E-06
-19.15000E+00,+13.24314E+00,+220E-06
-19.12500E+00,+13.24307E+00,+150E-06
-19.10000E+00,+13.24281E+00,+230E-06
-19.07500E+00,+13.24309E+00,+240E-06
-19.05000E+00,+13.24307E+00,+230E-06
-19.02500E+00,+13.24323E+00,+240E-06
-19.00000E+00,+13.24292E+00,+230E-06
-18.97500E+00,+13.24292E+00,+230E-06
-18.95000E+00,+13.24292E+00,+220E-06
-18.92500E+00,+13.24323E+00,+230E-06
-18.90000E+00,+13.24323E+00,+240E-06
-18.87500E+00,+13.24320E+00,+230E-06
-18.85000E+00,+13.24307E+00,+230E-06
-18.82500E+00,+13.24307E+00,+230E-06
-18.80000E+00,+13.24312E+00,+230E-06
-18.77500E+00,+13.24292E+00,+230E-06
-18.75000E+00,+13.24292E+00,+240E-06
-18.72500E+00,+13.24280E+00,+240E-06
-18.70000E+00,+13.24288E+00,+220E-06
-18.67500E+00,+13.24292E+00,+230E-06
-18.65000E+00,+13.24288E+00,+220E-06
-18.62500E+00,+13.24307E+00,+230E-06
-18.60000E+00,+13.27646E+00,-3.61E-03
-18.57500E+00,+13.28983E+00,-5.06E-03
-18.55000E+00,+13.29388E+00,-5.57E-03
-18.52500E+00,+13.29839E+00,-5.89E-03
-18.50000E+00,+13.30280E+00,-6.38E-03
-18.47500E+00,+13.30695E+00,-6.66E-03
-18.45000E+00,+13.31147E+00,-6.99E-03
-18.42500E+00,+13.31623E+00,-7.43E-03
-18.40000E+00,+13.32088E+00,-7.82E-03
-18.37500E+00,+13.32521E+00,-8.27E-03
-18.35000E+00,+13.32984E+00,-8.72E-03
-18.32500E+00,+13.33443E+00,-9.16E-03
-18.30000E+00,+13.33895E+00,-9.62E-03
-18.27500E+00,+13.34343E+00,-10.10E-03
-18.25000E+00,+13.34836E+00,-10.56E-03
-18.22500E+00,+13.35314E+00,-10.99E-03
-18.20000E+00,+13.35792E+00,-11.44E-03
-18.17500E+00,+13.36236E+00,-11.89E-03
-18.15000E+00,+13.36661E+00,-12.36E-03
-18.12500E+00,+13.37152E+00,-12.83E-03
-18.10000E+00,+13.37602E+00,-13.27E-03
-18.07500E+00,+13.38068E+00,-13.75E-03
-18.05000E+00,+13.38548E+00,-14.18E-03
-18.02500E+00,+13.38969E+00,-14.64E-03
-18.00000E+00,+13.39410E+00,-15.08E-03
-17.97500E+00,+13.39715E+00,-15.34E-03
-17.95000E+00,+13.39777E+00,-15.39E-03
-17.92500E+00,+13.39846E+00,-15.40E-03
-17.90000E+00,+13.39904E+00,-15.42E-03
-17.87500E+00,+13.39947E+00,-15.43E-03
-17.85000E+00,+13.39959E+00,-15.41E-03
-17.82500E+00,+13.39986E+00,-15.44E-03
-17.80000E+00,+13.40016E+00,-15.42E-03
-17.77500E+00,+13.40046E+00,-15.42E-03
-17.75000E+00,+13.40076E+00,-15.43E-03
-17.72500E+00,+13.40091E+00,-15.42E-03
-17.70000E+00,+13.40100E+00,-15.43E-03
-17.67500E+00,+13.40152E+00,-15.44E-03
-17.65000E+00,+13.40182E+00,-15.40E-03
-17.62500E+00,+13.40224E+00,-15.43E-03
-17.60000E+00,+13.40242E+00,-15.43E-03
-17.57500E+00,+13.40242E+00,-15.43E-03
-17.55000E+00,+13.40272E+00,-15.42E-03
-17.52500E+00,+13.40315E+00,-15.43E-03
-17.50000E+00,+13.40302E+00,-15.40E-03
-17.47500E+00,+13.40328E+00,-15.43E-03
-17.45000E+00,+13.40373E+00,-15.45E-03
-17.42500E+00,+13.40408E+00,-15.41E-03
-17.40000E+00,+13.40413E+00,-15.42E-03
-17.37500E+00,+13.40435E+00,-15.45E-03
-17.35000E+00,+13.40454E+00,-15.40E-03
-17.32500E+00,+13.40466E+00,-15.41E-03
-17.30000E+00,+13.40483E+00,-15.42E-03
-17.27500E+00,+13.40514E+00,-15.39E-03
-17.25000E+00,+13.40514E+00,-15.40E-03
-17.22500E+00,+13.40529E+00,-15.45E-03
-17.20000E+00,+13.40606E+00,-15.41E-03
-17.17500E+00,+13.40618E+00,-15.44E-03
-17.15000E+00,+13.40566E+00,-15.42E-03
-17.12500E+00,+13.40568E+00,-15.41E-03
-17.10000E+00,+13.40587E+00,-15.43E-03
-17.07500E+00,+13.40619E+00,-15.42E-03
-17.05000E+00,+13.40623E+00,-15.42E-03
-17.02500E+00,+13.40647E+00,-15.44E-03
-17.00000E+00,+13.40697E+00,-15.42E-03
-16.97500E+00,+13.40719E+00,-15.43E-03
-16.95000E+00,+13.40732E+00,-15.42E-03
-16.92500E+00,+13.40770E+00,-15.42E-03
-16.90000E+00,+13.40760E+00,-15.41E-03
-16.87500E+00,+13.40770E+00,-15.44E-03
-16.85000E+00,+13.40757E+00,-15.42E-03
-16.82500E+00,+13.40780E+00,-15.42E-03
-16.80000E+00,+13.40800E+00,-15.43E-03
-16.77500E+00,+13.40804E+00,-15.42E-03
-16.75000E+00,+13.40821E+00,-15.41E-03
-16.72500E+00,+13.40845E+00,-15.45E-03
-16.70000E+00,+13.40862E+00,-15.42E-03
-16.67500E+00,+13.40875E+00,-15.41E-03
-16.65000E+00,+13.40914E+00,-15.43E-03
-16.62500E+00,+13.40921E+00,-15.41E-03
-16.60000E+00,+13.40909E+00,-15.40E-03
-16.57500E+00,+13.40933E+00,-15.43E-03
-16.55000E+00,+13.40922E+00,-15.42E-03
-16.52500E+00,+13.40947E+00,-15.42E-03
-16.50000E+00,+13.40972E+00,-15.43E-03
-16.47500E+00,+13.41003E+00,-15.43E-03
-16.45000E+00,+13.41035E+00,-15.42E-03
-16.42500E+00,+13.41056E+00,-15.44E-03
-16.40000E+00,+13.41071E+00,-15.43E-03
-16.37500E+00,+13.41083E+00,-15.42E-03
-16.35000E+00,+13.41062E+00,-15.42E-03
-16.32500E+00,+13.41049E+00,-15.40E-03
-16.30000E+00,+13.41081E+00,-15.41E-03
-16.27500E+00,+13.41069E+00,-15.43E-03
-16.25000E+00,+13.41086E+00,-15.42E-03
-16.22500E+00,+13.41114E+00,-15.41E-03
-16.20000E+00,+13.41121E+00,-15.42E-03
-16.17500E+00,+13.41139E+00,-15.40E-03
-16.15000E+00,+13.41137E+00,-15.41E-03
-16.12500E+00,+13.41204E+00,-15.43E-03
-16.10000E+00,+13.41179E+00,-15.39E-03
-16.07500E+00,+13.41235E+00,-15.43E-03
-16.05000E+00,+13.41226E+00,-15.42E-03
-16.02500E+00,+13.41215E+00,-15.42E-03
-16.00000E+00,+13.41228E+00,-15.42E-03
-15.97500E+00,+13.41245E+00,-15.42E-03
-15.95000E+00,+13.41211E+00,-15.42E-03
-15.92500E+00,+13.41281E+00,-15.44E-03
-15.90000E+00,+13.41271E+00,-15.41E-03
-15.87500E+00,+13.41261E+00,-15.42E-03
-15.85000E+00,+13.41282E+00,-15.44E-03
-15.82500E+00,+13.41293E+00,-15.43E-03
-15.80000E+00,+13.41301E+00,-15.40E-03
-15.77500E+00,+13.41297E+00,-15.45E-03
-15.75000E+00,+13.41343E+00,-15.42E-03
-15.72500E+00,+13.41367E+00,-15.40E-03
-15.70000E+00,+13.41373E+00,-15.41E-03
-15.67500E+00,+13.41383E+00,-15.42E-03
-15.65000E+00,+13.41363E+00,-15.42E-03
-15.62500E+00,+13.41463E+00,-15.43E-03
-15.60000E+00,+13.41425E+00,-15.40E-03
-15.57500E+00,+13.41413E+00,-15.42E-03
-15.55000E+00,+13.41441E+00,-15.43E-03
-15.52500E+00,+13.41443E+00,-15.41E-03
-15.50000E+00,+13.41409E+00,-15.42E-03
-15.47500E+00,+13.41463E+00,-15.44E-03
-15.45000E+00,+13.41465E+00,-15.41E-03
-15.42500E+00,+13.41489E+00,-15.42E-03
-15.40000E+00,+13.41478E+00,-15.43E-03
-15.37500E+00,+13.41472E+00,-15.41E-03
-15.35000E+00,+13.41501E+00,-15.42E-03
-15.32500E+00,+13.41539E+00,-15.45E-03
-15.30000E+00,+13.41569E+00,-15.40E-03
-15.27500E+00,+13.41562E+00,-15.41E-03
-15.25000E+00,+13.41551E+00,-15.43E-03
-15.22500E+00,+13.41554E+00,-15.42E-03
-15.20000E+00,+13.41547E+00,-15.43E-03
-15.17500E+00,+13.41612E+00,-15.45E-03
-15.15000E+00,+13.41630E+00,-15.42E-03
-15.12500E+00,+13.41695E+00,-15.41E-03
-15.10000E+00,+13.41685E+00,-15.40E-03
-15.07500E+00,+13.41659E+00,-15.40E-03
-15.05000E+00,+13.41679E+00,-15.41E-03
-15.02500E+00,+13.41659E+00,-15.44E-03
-15.00000E+00,+13.41674E+00,-15.39E-03
-14.97500E+00,+13.41685E+00,-15.42E-03
-14.95000E+00,+13.41694E+00,-15.43E-03
-14.92500E+00,+13.41697E+00,-15.42E-03
-14.90000E+00,+13.41695E+00,-15.42E-03
-14.87500E+00,+13.41701E+00,-15.43E-03
-14.85000E+00,+13.41676E+00,-15.40E-03
-14.82500E+00,+13.41703E+00,-15.44E-03
-14.80000E+00,+13.41735E+00,-15.43E-03
-14.77500E+00,+13.41750E+00,-15.43E-03
-14.75000E+00,+13.41765E+00,-15.43E-03
-14.72500E+00,+13.41776E+00,-15.43E-03
-14.70000E+00,+13.41767E+00,-15.41E-03
-14.67500E+00,+13.41792E+00,-15.44E-03
-14.65000E+00,+13.41799E+00,-15.42E-03
-14.62500E+00,+13.41789E+00,-15.41E-03
-14.60000E+00,+13.41832E+00,-15.43E-03
-14.57500E+00,+13.41866E+00,-15.41E-03
-14.55000E+00,+13.41872E+00,-15.41E-03
-14.52500E+00,+13.41869E+00,-15.44E-03
-14.50000E+00,+13.41885E+00,-15.42E-03
-14.47500E+00,+13.41921E+00,-15.40E-03
-14.45000E+00,+13.41893E+00,-15.42E-03
-14.42500E+00,+13.41890E+00,-15.43E-03
-14.40000E+00,+13.41905E+00,-15.41E-03
-14.37500E+00,+13.41916E+00,-15.44E-03
-14.35000E+00,+13.41890E+00,-15.42E-03
-14.32500E+00,+13.41921E+00,-15.42E-03
-14.30000E+00,+13.41923E+00,-15.42E-03
-14.27500E+00,+13.41925E+00,-15.41E-03
-14.25000E+00,+13.41922E+00,-15.41E-03
-14.22500E+00,+13.41930E+00,-15.44E-03
-14.20000E+00,+13.41932E+00,-15.41E-03
-14.17500E+00,+13.41941E+00,-15.42E-03
-14.15000E+00,+13.41984E+00,-15.45E-03
-14.12500E+00,+13.42006E+00,-15.42E-03
-14.10000E+00,+13.42010E+00,-15.42E-03
-14.07500E+00,+13.42034E+00,-15.44E-03
-14.05000E+00,+13.42008E+00,-15.41E-03
-14.02500E+00,+13.42032E+00,-15.43E-03
-14.00000E+00,+13.42057E+00,-15.43E-03
-13.97500E+00,+13.42029E+00,-15.42E-03
-13.95000E+00,+13.42045E+00,-15.43E-03
-13.92500E+00,+13.42080E+00,-15.42E-03
-13.90000E+00,+13.42082E+00,-15.38E-03
-13.87500E+00,+13.42093E+00,-15.42E-03
-13.85000E+00,+13.42077E+00,-15.42E-03
-13.82500E+00,+13.42066E+00,-15.41E-03
-13.80000E+00,+13.42106E+00,-15.42E-03
-13.77500E+00,+13.42169E+00,-15.43E-03
-13.75000E+00,+13.42157E+00,-15.40E-03
-13.72500E+00,+13.42180E+00,-15.44E-03
-13.70000E+00,+13.42192E+00,-15.42E-03
-13.67500E+00,+13.42187E+00,-15.40E-03
-13.65000E+00,+13.42162E+00,-15.42E-03
-13.62500E+00,+13.42154E+00,-15.42E-03
-13.60000E+00,+13.42142E+00,-15.39E-03
-13.57500E+00,+13.42168E+00,-15.44E-03
-13.55000E+00,+13.42191E+00,-15.43E-03
-13.52500E+00,+13.42210E+00,-15.43E-03
-13.50000E+00,+13.42232E+00,-15.43E-03
-13.47500E+00,+13.42236E+00,-15.42E-03
-13.45000E+00,+13.42204E+00,-15.40E-03
-13.42500E+00,+13.42230E+00,-15.44E-03
-13.40000E+00,+13.42224E+00,-15.42E-03
-13.37500E+00,+13.42241E+00,-15.42E-03
-13.35000E+00,+13.42284E+00,-15.42E-03
-13.32500E+00,+13.42273E+00,-15.41E-03
-13.30000E+00,+13.42296E+00,-15.42E-03
-13.27500E+00,+13.42321E+00,-15.43E-03
-13.25000E+00,+13.42341E+00,-15.41E-03
-13.22500E+00,+13.42332E+00,-15.41E-03
-13.20000E+00,+13.42315E+00,-15.43E-03
-13.17500E+00,+13.42313E+00,-15.42E-03
-13.15000E+00,+13.42300E+00,-15.42E-03
-13.12500E+00,+13.42353E+00,-15.43E-03
-13.10000E+00,+13.42338E+00,-15.41E-03
-13.07500E+00,+13.42323E+00,-15.42E-03
-13.05000E+00,+13.42338E+00,-15.42E-03
-13.02500E+00,+13.42368E+00,-15.40E-03
-13.00000E+00,+13.42386E+00,-15.40E-03
-12.97500E+00,+13.42397E+00,-15.43E-03
-12.95000E+00,+13.42356E+00,-15.43E-03
-12.92500E+00,+13.42400E+00,-15.43E-03
-12.90000E+00,+13.42435E+00,-15.43E-03
-12.87500E+00,+13.42413E+00,-15.42E-03
-12.85000E+00,+13.42462E+00,-15.42E-03
-12.82500E+00,+13.42486E+00,-15.44E-03
-12.80000E+00,+13.42446E+00,-15.39E-03
-12.77500E+00,+13.42440E+00,-15.42E-03
-12.75000E+00,+13.42434E+00,-15.43E-03
-12.72500E+00,+13.42435E+00,-15.43E-03
-12.70000E+00,+13.42462E+00,-15.41E-03
-12.67500E+00,+13.42456E+00,-15.43E-03
-12.65000E+00,+13.42429E+00,-15.40E-03
-12.62500E+00,+13.42467E+00,-15.42E-03
-12.60000E+00,+13.42473E+00,-15.41E-03
-12.57500E+00,+13.42488E+00,-15.40E-03
-12.55000E+00,+13.42493E+00,-15.42E-03
-12.52500E+00,+13.42531E+00,-15.41E-03
-12.50000E+00,+13.42503E+00,-15.39E-03
-12.47500E+00,+13.42554E+00,-15.41E-03
-12.45000E+00,+13.42554E+00,-15.42E-03
-12.42500E+00,+13.42564E+00,-15.41E-03
-12.40000E+00,+13.42564E+00,-15.41E-03
-12.37500E+00,+13.42576E+00,-15.42E-03
-12.35000E+00,+13.42596E+00,-15.43E-03
-12.32500E+00,+13.42651E+00,-15.43E-03
-12.30000E+00,+13.42617E+00,-15.40E-03
-12.27500E+00,+13.42611E+00,-15.42E-03
-12.25000E+00,+13.42639E+00,-15.42E-03
-12.22500E+00,+13.42636E+00,-15.41E-03
-12.20000E+00,+13.42596E+00,-15.41E-03
-12.17500E+00,+13.42637E+00,-15.46E-03
-12.15000E+00,+13.42673E+00,-15.42E-03
-12.12500E+00,+13.42654E+00,-15.41E-03
-12.10000E+00,+13.42639E+00,-15.42E-03
-12.07500E+00,+13.42624E+00,-15.41E-03
-12.05000E+00,+13.42613E+00,-15.41E-03
-12.02500E+00,+13.42638E+00,-15.44E-03
-12.00000E+00,+13.42630E+00,-15.42E-03
-11.97500E+00,+13.42643E+00,-15.42E-03
-11.95000E+00,+13.42677E+00,-15.43E-03
-11.92500E+00,+13.42699E+00,-15.42E-03
-11.90000E+00,+13.42719E+00,-15.41E-03
-11.87500E+00,+13.42715E+00,-15.43E-03
-11.85000E+00,+13.42689E+00,-15.40E-03
-11.82500E+00,+13.42705E+00,-15.42E-03
-11.80000E+00,+13.42722E+00,-15.43E-03
-11.77500E+00,+13.42730E+00,-15.41E-03
-11.75000E+00,+13.42739E+00,-15.42E-03
-11.72500E+00,+13.42789E+00,-15.43E-03
-11.70000E+00,+13.42763E+00,-15.38E-03
-11.67500E+00,+13.42786E+00,-15.42E-03
-11.65000E+00,+13.42803E+00,-15.41E-03
-11.62500E+00,+13.42784E+00,-15.39E-03
-11.60000E+00,+13.42767E+00,-15.41E-03
-11.57500E+00,+13.42790E+00,-15.44E-03
-11.55000E+00,+13.42792E+00,-15.39E-03
-11.52500E+00,+13.42828E+00,-15.42E-03
-11.50000E+00,+13.42811E+00,-15.42E-03
-11.47500E+00,+13.42827E+00,-15.42E-03
-11.45000E+00,+13.42824E+00,-15.41E-03
-11.42500E+00,+13.42816E+00,-15.42E-03
-11.40000E+00,+13.42805E+00,-15.39E-03
-11.37500E+00,+13.42832E+00,-15.43E-03
-11.35000E+00,+13.42810E+00,-15.42E-03
-11.32500E+00,+13.42827E+00,-15.40E-03
-11.30000E+00,+13.42850E+00,-15.40E-03
-11.27500E+00,+13.42848E+00,-15.41E-03
-11.25000E+00,+13.42835E+00,-15.39E-03
-11.22500E+00,+13.42860E+00,-15.43E-03
-11.20000E+00,+13.42875E+00,-15.41E-03
-11.17500E+00,+13.42865E+00,-15.40E-03
-11.15000E+00,+13.42886E+00,-15.41E-03
-11.12500E+00,+13.42892E+00,-15.42E-03
-11.10000E+00,+13.42912E+00,-15.40E-03
