-23.67500E+00,+13.25114E+00,+210E-06
-23.65000E+00,+13.25127E+00,+220E-06
-23.62500E+00,+13.25149E+00,+220E-06
-23.60000E+00,+13.25122E+00,+210E-06
-23.57500E+00,+13.25106E+00,+210E-06
-23.55000E+00,+13.25102E+00,+230E-06
-23.52500E+00,+13.25106E+00,+230E-06
-23.50000E+00,+13.25116E+00,+210E-06
-23.47500E+00,+13.25106E+00,+200E-06
-23.45000E+00,+13.25093E+00,+210E-06
-23.42500E+00,+13.25104E+00,+200E-06
-23.40000E+00,+13.25148E+00,+190E-06
-23.37500E+00,+13.25137E+00,+200E-06
-23.35000E+00,+13.25137E+00,+210E-06
-23.32500E+00,+13.25122E+00,+220E-06
-23.30000E+00,+13.25122E+00,+230E-06
-23.27500E+00,+13.25122E+00,+200E-06
-23.25000E+00,+13.25091E+00,+210E-06
-23.22500E+00,+13.25116E+00,+220E-06
-23.20000E+00,+13.25122E+00,+210E-06
-23.17500E+00,+13.25126E+00,+220E-06
-23.15000E+00,+13.25122E+00,+210E-06
-23.12500E+00,+13.25106E+00,+230E-06
-23.10000E+00,+13.25134E+00,+210E-06
-23.07500E+00,+13.25152E+00,+200E-06
-23.05000E+00,+13.25144E+00,+230E-06
-23.02500E+00,+13.25116E+00,+220E-06
-23.00000E+00,+13.25119E+00,+220E-06
-22.97500E+00,+13.25122E+00,+190E-06
-22.95000E+00,+13.25138E+00,+220E-06
-22.92500E+00,+13.25137E+00,+200E-06
-22.90000E+00,+13.25167E+00,+210E-06
-22.87500E+00,+13.25137E+00,+210E-06
-22.85000E+00,+13.25140E+00,+230E-06
-22.82500E+00,+13.25166E+00,+210E-06
-22.80000E+00,+13.25138E+00,+210E-06
-22.77500E+00,+13.25118E+00,+210E-06
-22.75000E+00,+13.25106E+00,+210E-06
-22.72500E+00,+13.25167E+00,+230E-06
-22.70000E+00,+13.25137E+00,+210E-06
-22.67500E+00,+13.25150E+00,+220E-06
-22.65000E+00,+13.25136E+00,+240E-06
-22.62500E+00,+13.25152E+00,+230E-06
-22.60000E+00,+13.25112E+00,+220E-06
-22.57500E+00,+13.25099E+00,+210E-06
-22.55000E+00,+13.25122E+00,+210E-06
-22.52500E+00,+13.25122E+00,+220E-06
-22.50000E+00,+13.25122E+00,+210E-06
-22.47500E+00,+13.25122E+00,+200E-06
-22.45000E+00,+13.25162E+00,+220E-06
-22.42500E+00,+13.25159E+00,+230E-06
-22.40000E+00,+13.25131E+00,+220E-06
-22.37500E+00,+13.25125E+00,+200E-06
-22.35000E+00,+13.25137E+00,+230E-06
-22.32500E+00,+13.25152E+00,+230E-06
-22.30000E+00,+13.25141E+00,+230E-06
-22.27500E+00,+13.25137E+00,+210E-06
-22.25000E+00,+13.25137E+00,+220E-06
-22.22500E+00,+13.25163E+00,+210E-06
-22.20000E+00,+13.25138E+00,+200E-06
-22.17500E+00,+13.25152E+00,+200E-06
-22.15000E+00,+13.25163E+00,+210E-06
-22.12500E+00,+13.25152E+00,+230E-06
-22.10000E+00,+13.25137E+00,+210E-06
-22.07500E+00,+13.25126E+00,+200E-06
-22.05000E+00,+13.25152E+00,+210E-06
-22.02500E+00,+13.25137E+00,+230E-06
-22.00000E+00,+13.25122E+00,+200E-06
-21.97500E+00,+13.25106E+00,+200E-06
-21.95000E+00,+13.25166E+00,+220E-06
-21.92500E+00,+13.25137E+00,+230E-06
-21.90000E+00,+13.25122E+00,+220E-06
-21.87500E+00,+13.25137E+00,+210E-06
-21.85000E+00,+13.25137E+00,+220E-06
-21.82500E+00,+13.25152E+00,+220E-06
-21.80000E+00,+13.25144E+00,+220E-06
-21.77500E+00,+13.25142E+00,+210E-06
-21.75000E+00,+13.25152E+00,+210E-06
-21.72500E+00,+13.25166E+00,+210E-06
-21.70000E+00,+13.25137E+00,+200E-06
-21.67500E+00,+13.25147E+00,+200E-06
-21.65000E+00,+13.25152E+00,+220E-06
-21.62500E+00,+13.25137E+00,+210E-06
-21.60000E+00,+13.25133E+00,+220E-06
-21.57500E+00,+13.25135E+00,+200E-06
-21.55000E+00,+13.25137E+00,+240E-06
-21.52500E+00,+13.25122E+00,+210E-06
-21.50000E+00,+13.25122E+00,+200E-06
-21.47500E+00,+13.25113E+00,+190E-06
-21.45000E+00,+13.25117E+00,+210E-06
-21.42500E+00,+13.25137E+00,+210E-06
-21.40000E+00,+13.25151E+00,+210E-06
-21.37500E+00,+13.25140E+00,+210E-06
-21.35000E+00,+13.25106E+00,+200E-06
-21.32500E+00,+13.25137E+00,+210E-06
-21.30000E+00,+13.25132E+00,+220E-06
-21.27500E+00,+13.25137E+00,+200E-06
-21.25000E+00,+13.25137E+00,+240E-06
-21.22500E+00,+13.25137E+00,+240E-06
-21.20000E+00,+13.25127E+00,+210E-06
-21.17500E+00,+13.25129E+00,+210E-06
-21.15000E+00,+13.25142E+00,+200E-06
-21.12500E+00,+13.25164E+00,+220E-06
-21.10000E+00,+13.25106E+00,+210E-06
-21.07500E+00,+13.25091E+00,+200E-06
-21.05000E+00,+13.25128E+00,+220E-06
-21.02500E+00,+13.25115E+00,+220E-06
-21.00000E+00,+13.25122E+00,+220E-06
-20.97500E+00,+13.25106E+00,+220E-06
-20.95000E+00,+13.25106E+00,+210E-06
-20.92500E+00,+13.25122E+00,+200E-06
-20.90000E+00,+13.25125E+00,+190E-06
-20.87500E+00,+13.25091E+00,+210E-06
-20.85000E+00,+13.25098E+00,+210E-06
-20.82500E+00,+13.25122E+00,+210E-06
-20.80000E+00,+13.25122E+00,+200E-06
-20.77500E+00,+13.25181E+00,+200E-06
-20.75000E+00,+13.25155E+00,+220E-06
-20.72500E+00,+13.25137E+00,+220E-06
-20.70000E+00,+13.25122E+00,+210E-06
-20.67500E+00,+13.25111E+00,+200E-06
-20.65000E+00,+13.25139E+00,+230E-06
-20.62500E+00,+13.25137E+00,+230E-06
-20.60000E+00,+13.25122E+00,+200E-06
-20.57500E+00,+13.25106E+00,+210E-06
-20.55000E+00,+13.25114E+00,+220E-06
-20.52500E+00,+13.25116E+00,+220E-06
-20.50000E+00,+13.25119E+00,+210E-06
-20.47500E+00,+13.25122E+00,+210E-06
-20.45000E+00,+13.25123E+00,+250E-06
-20.42500E+00,+13.25106E+00,+230E-06
-20.40000E+00,+13.25122E+00,+200E-06
-20.37500E+00,+13.25131E+00,+210E-06
-20.35000E+00,+13.25122E+00,+220E-06
-20.32500E+00,+13.25108E+00,+200E-06
-20.30000E+00,+13.25137E+00,+210E-06
-20.27500E+00,+13.25118E+00,+200E-06
-20.25000E+00,+13.25152E+00,+220E-06
-20.22500E+00,+13.25115E+00,+210E-06
-20.20000E+00,+13.25152E+00,+200E-06
-20.17500E+00,+13.25169E+00,+210E-06
-20.15000E+00,+13.25152E+00,+220E-06
-20.12500E+00,+13.25137E+00,+230E-06
-20.10000E+00,+13.25141E+00,+200E-06
-20.07500E+00,+13.25137E+00,+220E-06
-20.05000E+00,+13.25132E+00,+220E-06
-20.02500E+00,+13.25134E+00,+220E-06
-20.00000E+00,+13.25106E+00,+210E-06
-19.97500E+00,+13.25106E+00,+200E-06
-19.95000E+00,+13.25122E+00,+210E-06
-19.92500E+00,+13.25159E+00,+220E-06
-19.90000E+00,+13.25122E+00,+230E-06
-19.87500E+00,+13.25091E+00,+240E-06
-19.85000E+00,+13.25091E+00,+290E-06
-19.82500E+00,+13.25101E+00,+120E-06
-19.80000E+00,+13.25422E+00,-1.60E-03
-19.77500E+00,+13.25091E+00,+280E-06
-19.75000E+00,+13.25106E+00,+260E-06
-19.72500E+00,+13.25148E+00,+250E-06
-19.70000E+00,+13.25152E+00,+250E-06
-19.67500E+00,+13.25108E+00,+260E-06
-19.65000E+00,+13.25110E+00,+250E-06
-19.62500E+00,+13.25106E+00,+260E-06
-19.60000E+00,+13.25137E+00,+270E-06
-19.57500E+00,+13.25106E+00,+250E-06
-19.55000E+00,+13.25106E+00,+250E-06
-19.52500E+00,+13.25091E+00,+250E-06
-19.50000E+00,+13.25079E+00,+250E-06
-19.47500E+00,+13.25116E+00,+250E-06
-19.45000E+00,+13.25099E+00,+260E-06
-19.42500E+00,+13.25091E+00,+250E-06
-19.40000E+00,+13.25106E+00,+250E-06
-19.37500E+00,+13.25106E+00,+250E-06
-19.35000E+00,+13.25106E+00,+250E-06
-19.32500E+00,+13.25096E+00,+250E-06
-19.30000E+00,+13.25061E+00,+250E-06
-19.27500E+00,+13.25078E+00,+240E-06
-19.25000E+00,+13.25134E+00,+240E-06
-19.22500E+00,+13.25106E+00,+220E-06
-19.20000E+00,+13.25080E+00,+200E-06
-19.17500E+00,+13.25050E+00,+230E-06
-19.15000E+00,+13.25061E+00,+240E-06
-19.12500E+00,+13.25067E+00,+250E-06
-19.10000E+00,+13.25073E+00,+260E-06
-19.07500E+00,+13.25076E+00,+250E-06
-19.05000E+00,+13.25091E+00,+240E-06
-19.02500E+00,+13.25095E+00,+250E-06
-19.00000E+00,+13.25076E+00,+250E-06
-18.97500E+00,+13.25098E+00,+260E-06
-18.95000E+00,+13.25106E+00,+240E-06
-18.92500E+00,+13.25122E+00,+250E-06
-18.90000E+00,+13.25107E+00,+250E-06
-18.87500E+00,+13.25106E+00,+230E-06
-18.85000E+00,+13.25091E+00,+260E-06
-18.82500E+00,+13.25099E+00,+280E-06
-18.80000E+00,+13.25096E+00,+230E-06
-18.77500E+00,+13.25122E+00,+240E-06
-18.75000E+00,+13.25122E+00,+250E-06
-18.72500E+00,+13.25106E+00,+250E-06
-18.70000E+00,+13.25091E+00,+250E-06
-18.67500E+00,+13.25091E+00,+260E-06
-18.65000E+00,+13.25106E+00,+250E-06
-18.62500E+00,+13.25088E+00,+240E-06
-18.60000E+00,+13.25106E+00,+240E-06
-18.57500E+00,+13.29270E+00,-4.43E-03
-18.55000E+00,+13.29759E+00,-4.98E-03
-18.52500E+00,+13.30142E+00,-5.43E-03
-18.50000E+00,+13.30576E+00,-5.88E-03
-18.47500E+00,+13.30992E+00,-6.18E-03
-18.45000E+00,+13.31464E+00,-6.69E-03
-18.42500E+00,+13.31927E+00,-7.00E-03
-18.40000E+00,+13.32363E+00,-7.41E-03
-18.37500E+00,+13.32822E+00,-7.87E-03
-18.35000E+00,+13.33279E+00,-8.31E-03
-18.32500E+00,+13.33718E+00,-8.74E-03
-18.30000E+00,+13.34166E+00,-9.21E-03
-18.27500E+00,+13.34600E+00,-9.64E-03
-18.25000E+00,+13.35050E+00,-10.09E-03
-18.22500E+00,+13.35515E+00,-10.56E-03
-18.20000E+00,+13.35951E+00,-11.00E-03
-18.17500E+00,+13.36386E+00,-11.46E-03
-18.15000E+00,+13.36887E+00,-11.93E-03
-18.12500E+00,+13.37363E+00,-12.39E-03
-18.10000E+00,+13.37841E+00,-12.83E-03
-18.07500E+00,+13.38304E+00,-13.29E-03
-18.05000E+00,+13.38736E+00,-13.74E-03
-18.02500E+00,+13.39181E+00,-14.19E-03
-18.00000E+00,+13.39660E+00,-14.67E-03
-17.97500E+00,+13.40110E+00,-15.13E-03
-17.95000E+00,+13.40344E+00,-15.30E-03
-17.92500E+00,+13.40419E+00,-15.37E-03
-17.90000E+00,+13.40430E+00,-15.40E-03
-17.87500E+00,+13.40462E+00,-15.42E-03
-17.85000E+00,+13.40540E+00,-15.40E-03
-17.82500E+00,+13.40515E+00,-15.40E-03
-17.80000E+00,+13.40574E+00,-15.39E-03
-17.77500E+00,+13.40604E+00,-15.40E-03
-17.75000E+00,+13.40589E+00,-15.39E-03
-17.72500E+00,+13.40654E+00,-15.39E-03
-17.70000E+00,+13.40690E+00,-15.41E-03
-17.67500E+00,+13.40664E+00,-15.39E-03
-17.65000E+00,+13.40693E+00,-15.40E-03
-17.62500E+00,+13.40725E+00,-15.40E-03
-17.60000E+00,+13.40755E+00,-15.40E-03
-17.57500E+00,+13.40822E+00,-15.40E-03
-17.55000E+00,+13.40840E+00,-15.40E-03
-17.52500E+00,+13.40800E+00,-15.37E-03
-17.50000E+00,+13.40845E+00,-15.39E-03
-17.47500E+00,+13.40873E+00,-15.39E-03
-17.45000E+00,+13.40850E+00,-15.38E-03
-17.42500E+00,+13.40876E+00,-15.39E-03
-17.40000E+00,+13.40911E+00,-15.42E-03
-17.37500E+00,+13.40954E+00,-15.38E-03
-17.35000E+00,+13.40981E+00,-15.38E-03
-17.32500E+00,+13.40981E+00,-15.40E-03
-17.30000E+00,+13.40985E+00,-15.38E-03
-17.27500E+00,+13.41051E+00,-15.39E-03
-17.25000E+00,+13.41074E+00,-15.41E-03
-17.22500E+00,+13.41045E+00,-15.40E-03
-17.20000E+00,+13.41101E+00,-15.40E-03
-17.17500E+00,+13.41088E+00,-15.39E-03
-17.15000E+00,+13.41075E+00,-15.37E-03
-17.12500E+00,+13.41120E+00,-15.40E-03
-17.10000E+00,+13.41148E+00,-15.40E-03
-17.07500E+00,+13.41125E+00,-15.38E-03
-17.05000E+00,+13.41148E+00,-15.40E-03
-17.02500E+00,+13.41177E+00,-15.42E-03
-17.00000E+00,+13.41168E+00,-15.39E-03
-16.97500E+00,+13.41196E+00,-15.41E-03
-16.95000E+00,+13.41230E+00,-15.39E-03
-16.92500E+00,+13.41242E+00,-15.38E-03
-16.90000E+00,+13.41267E+00,-15.42E-03
-16.87500E+00,+13.41267E+00,-15.40E-03
-16.85000E+00,+13.41267E+00,-15.38E-03
-16.82500E+00,+13.41318E+00,-15.40E-03
-16.80000E+00,+13.41342E+00,-15.38E-03
-16.77500E+00,+13.41354E+00,-15.38E-03
-16.75000E+00,+13.41388E+00,-15.39E-03
-16.72500E+00,+13.41417E+00,-15.39E-03
-16.70000E+00,+13.41403E+00,-15.38E-03
-16.67500E+00,+13.41414E+00,-15.41E-03
-16.65000E+00,+13.41425E+00,-15.40E-03
-16.62500E+00,+13.41439E+00,-15.40E-03
-16.60000E+00,+13.41429E+00,-15.41E-03
-16.57500E+00,+13.41419E+00,-15.41E-03
-16.55000E+00,+13.41432E+00,-15.39E-03
-16.52500E+00,+13.41475E+00,-15.41E-03
-16.50000E+00,+13.41481E+00,-15.39E-03
-16.47500E+00,+13.41470E+00,-15.39E-03
-16.45000E+00,+13.41513E+00,-15.41E-03
-16.42500E+00,+13.41525E+00,-15.39E-03
-16.40000E+00,+13.41524E+00,-15.39E-03
-16.37500E+00,+13.41551E+00,-15.40E-03
-16.35000E+00,+13.41574E+00,-15.39E-03
-16.32500E+00,+13.41583E+00,-15.39E-03
-16.30000E+00,+13.41599E+00,-15.40E-03
-16.27500E+00,+13.41571E+00,-15.39E-03
-16.25000E+00,+13.41599E+00,-15.39E-03
-16.22500E+00,+13.41627E+00,-15.42E-03
-16.20000E+00,+13.41634E+00,-15.41E-03
-16.17500E+00,+13.41667E+00,-15.40E-03
-16.15000E+00,+13.41699E+00,-15.40E-03
-16.12500E+00,+13.41689E+00,-15.39E-03
-16.10000E+00,+13.41675E+00,-15.40E-03
-16.07500E+00,+13.41746E+00,-15.43E-03
-16.05000E+00,+13.41773E+00,-15.36E-03
-16.02500E+00,+13.41760E+00,-15.40E-03
-16.00000E+00,+13.41768E+00,-15.40E-03
-15.97500E+00,+13.41738E+00,-15.39E-03
-15.95000E+00,+13.41751E+00,-15.39E-03
-15.92500E+00,+13.41779E+00,-15.41E-03
-15.90000E+00,+13.41799E+00,-15.38E-03
-15.87500E+00,+13.41798E+00,-15.40E-03
-15.85000E+00,+13.41849E+00,-15.40E-03
-15.82500E+00,+13.41859E+00,-15.39E-03
-15.80000E+00,+13.41885E+00,-15.39E-03
-15.77500E+00,+13.41871E+00,-15.41E-03
-15.75000E+00,+13.41882E+00,-15.39E-03
-15.72500E+00,+13.41920E+00,-15.41E-03
-15.70000E+00,+13.41931E+00,-15.39E-03
-15.67500E+00,+13.41905E+00,-15.39E-03
-15.65000E+00,+13.41916E+00,-15.39E-03
-15.62500E+00,+13.41946E+00,-15.40E-03
-15.60000E+00,+13.41943E+00,-15.38E-03
-15.57500E+00,+13.41941E+00,-15.41E-03
-15.55000E+00,+13.41938E+00,-15.40E-03
-15.52500E+00,+13.41951E+00,-15.39E-03
-15.50000E+00,+13.41976E+00,-15.39E-03
-15.47500E+00,+13.41991E+00,-15.39E-03
-15.45000E+00,+13.42019E+00,-15.39E-03
-15.42500E+00,+13.42058E+00,-15.41E-03
-15.40000E+00,+13.42064E+00,-15.40E-03
-15.37500E+00,+13.42036E+00,-15.39E-03
-15.35000E+00,+13.42063E+00,-15.41E-03
-15.32500E+00,+13.42066E+00,-15.39E-03
-15.30000E+00,+13.42066E+00,-15.38E-03
-15.27500E+00,+13.42063E+00,-15.41E-03
-15.25000E+00,+13.42102E+00,-15.39E-03
-15.22500E+00,+13.42133E+00,-15.37E-03
-15.20000E+00,+13.42133E+00,-15.40E-03
-15.17500E+00,+13.42140E+00,-15.39E-03
-15.15000E+00,+13.42156E+00,-15.39E-03
-15.12500E+00,+13.42181E+00,-15.40E-03
-15.10000E+00,+13.42177E+00,-15.39E-03
-15.07500E+00,+13.42186E+00,-15.40E-03
-15.05000E+00,+13.42212E+00,-15.42E-03
-15.02500E+00,+13.42202E+00,-15.38E-03
-15.00000E+00,+13.42202E+00,-15.39E-03
-14.97500E+00,+13.42215E+00,-15.41E-03
-14.95000E+00,+13.42222E+00,-15.39E-03
-14.92500E+00,+13.42255E+00,-15.39E-03
-14.90000E+00,+13.42262E+00,-15.42E-03
-14.87500E+00,+13.42262E+00,-15.39E-03
-14.85000E+00,+13.42263E+00,-15.39E-03
-14.82500E+00,+13.42276E+00,-15.41E-03
-14.80000E+00,+13.42282E+00,-15.39E-03
-14.77500E+00,+13.42294E+00,-15.40E-03
-14.75000E+00,+13.42295E+00,-15.41E-03
-14.72500E+00,+13.42296E+00,-15.39E-03
-14.70000E+00,+13.42339E+00,-15.39E-03
-14.67500E+00,+13.42336E+00,-15.41E-03
-14.65000E+00,+13.42326E+00,-15.39E-03
-14.62500E+00,+13.42347E+00,-15.39E-03
-14.60000E+00,+13.42355E+00,-15.40E-03
-14.57500E+00,+13.42361E+00,-15.39E-03
-14.55000E+00,+13.42411E+00,-15.40E-03
-14.52500E+00,+13.42428E+00,-15.39E-03
-14.50000E+00,+13.42413E+00,-15.39E-03
-14.47500E+00,+13.42438E+00,-15.41E-03
-14.45000E+00,+13.42451E+00,-15.40E-03
-14.42500E+00,+13.42443E+00,-15.39E-03
-14.40000E+00,+13.42426E+00,-15.40E-03
-14.37500E+00,+13.42413E+00,-15.40E-03
-14.35000E+00,+13.42428E+00,-15.38E-03
-14.32500E+00,+13.42484E+00,-15.40E-03
-14.30000E+00,+13.42480E+00,-15.41E-03
-14.27500E+00,+13.42454E+00,-15.39E-03
-14.25000E+00,+13.42506E+00,-15.40E-03
-14.22500E+00,+13.42518E+00,-15.40E-03
-14.20000E+00,+13.42534E+00,-15.39E-03
-14.17500E+00,+13.42540E+00,-15.40E-03
-14.15000E+00,+13.42540E+00,-15.41E-03
-14.12500E+00,+13.42585E+00,-15.40E-03
-14.10000E+00,+13.42575E+00,-15.42E-03
-14.07500E+00,+13.42549E+00,-15.40E-03
-14.05000E+00,+13.42563E+00,-15.39E-03
-14.02500E+00,+13.42617E+00,-15.42E-03
-14.00000E+00,+13.42615E+00,-15.40E-03
-13.97500E+00,+13.42601E+00,-15.39E-03
-13.95000E+00,+13.42605E+00,-15.41E-03
-13.92500E+00,+13.42594E+00,-15.40E-03
-13.90000E+00,+13.42624E+00,-15.40E-03
-13.87500E+00,+13.42648E+00,-15.43E-03
-13.85000E+00,+13.42654E+00,-15.40E-03
-13.82500E+00,+13.42669E+00,-15.39E-03
-13.80000E+00,+13.42690E+00,-15.40E-03
-13.77500E+00,+13.42669E+00,-15.40E-03
-13.75000E+00,+13.42684E+00,-15.39E-03
-13.72500E+00,+13.42695E+00,-15.41E-03
-13.70000E+00,+13.42689E+00,-15.39E-03
-13.67500E+00,+13.42692E+00,-15.40E-03
-13.65000E+00,+13.42715E+00,-15.41E-03
-13.62500E+00,+13.42711E+00,-15.40E-03
-13.60000E+00,+13.42716E+00,-15.39E-03
-13.57500E+00,+13.42743E+00,-15.41E-03
-13.55000E+00,+13.42753E+00,-15.39E-03
-13.52500E+00,+13.42768E+00,-15.39E-03
-13.50000E+00,+13.42769E+00,-15.42E-03
-13.47500E+00,+13.42760E+00,-15.40E-03
-13.45000E+00,+13.42776E+00,-15.39E-03
-13.42500E+00,+13.42789E+00,-15.44E-03
-13.40000E+00,+13.42839E+00,-15.38E-03
-13.37500E+00,+13.42853E+00,-15.41E-03
-13.35000E+00,+13.42859E+00,-15.40E-03
-13.32500E+00,+13.42831E+00,-15.38E-03
-13.30000E+00,+13.42837E+00,-15.39E-03
-13.27500E+00,+13.42835E+00,-15.40E-03
-13.25000E+00,+13.42907E+00,-15.41E-03
-13.22500E+00,+13.42975E+00,-15.41E-03
-13.20000E+00,+13.42964E+00,-15.40E-03
-13.17500E+00,+13.42906E+00,-15.38E-03
-13.15000E+00,+13.42895E+00,-15.39E-03
-13.12500E+00,+13.42895E+00,-15.42E-03
-13.10000E+00,+13.42910E+00,-15.39E-03
-13.07500E+00,+13.42941E+00,-15.41E-03
-13.05000E+00,+13.42933E+00,-15.40E-03
-13.02500E+00,+13.42946E+00,-15.39E-03
-13.00000E+00,+13.42971E+00,-15.41E-03
-12.97500E+00,+13.42956E+00,-15.40E-03
-12.95000E+00,+13.42954E+00,-15.39E-03
-12.92500E+00,+13.42973E+00,-15.42E-03
-12.90000E+00,+13.42999E+00,-15.41E-03
-12.87500E+00,+13.42968E+00,-15.40E-03
-12.85000E+00,+13.43001E+00,-15.42E-03
-12.82500E+00,+13.43030E+00,-15.40E-03
-12.80000E+00,+13.43018E+00,-15.37E-03
-12.77500E+00,+13.43027E+00,-15.41E-03
-12.75000E+00,+13.43022E+00,-15.40E-03
-12.72500E+00,+13.43038E+00,-15.39E-03
-12.70000E+00,+13.43053E+00,-15.40E-03
-12.67500E+00,+13.43031E+00,-15.41E-03
-12.65000E+00,+13.43046E+00,-15.39E-03
-12.62500E+00,+13.43088E+00,-15.42E-03
-12.60000E+00,+13.43087E+00,-15.39E-03
-12.57500E+00,+13.43076E+00,-15.39E-03
-12.55000E+00,+13.43122E+00,-15.42E-03
-12.52500E+00,+13.43132E+00,-15.40E-03
-12.50000E+00,+13.43122E+00,-15.40E-03
-12.47500E+00,+13.43137E+00,-15.40E-03
-12.45000E+00,+13.43122E+00,-15.40E-03
-12.42500E+00,+13.43129E+00,-15.40E-03
-12.40000E+00,+13.43146E+00,-15.42E-03
-12.37500E+00,+13.43125E+00,-15.40E-03
-12.35000E+00,+13.43152E+00,-15.39E-03
-12.32500E+00,+13.43167E+00,-15.41E-03
-12.30000E+00,+13.43145E+00,-15.39E-03
-12.27500E+00,+13.43192E+00,-15.40E-03
-12.25000E+00,+13.43221E+00,-15.39E-03
-12.22500E+00,+13.43208E+00,-15.38E-03
-12.20000E+00,+13.43213E+00,-15.38E-03
-12.17500E+00,+13.43213E+00,-15.41E-03
-12.15000E+00,+13.43212E+00,-15.37E-03
-12.12500E+00,+13.43236E+00,-15.39E-03
-12.10000E+00,+13.43257E+00,-15.42E-03
-12.07500E+00,+13.43231E+00,-15.39E-03
-12.05000E+00,+13.43244E+00,-15.39E-03
-12.02500E+00,+13.43272E+00,-15.41E-03
-12.00000E+00,+13.43260E+00,-15.39E-03
-11.97500E+00,+13.43282E+00,-15.41E-03
-11.95000E+00,+13.43273E+00,-15.40E-03
-11.92500E+00,+13.43257E+00,-15.39E-03
-11.90000E+00,+13.43290E+00,-15.40E-03
-11.87500E+00,+13.43318E+00,-15.40E-03
-11.85000E+00,+13.43292E+00,-15.37E-03
-11.82500E+00,+13.43308E+00,-15.40E-03
-11.80000E+00,+13.43318E+00,-15.41E-03
-11.77500E+00,+13.43338E+00,-15.39E-03
-11.75000E+00,+13.43363E+00,-15.40E-03
-11.72500E+00,+13.43362E+00,-15.39E-03
-11.70000E+00,+13.43334E+00,-15.38E-03
-11.67500E+00,+13.43365E+00,-15.39E-03
-11.65000E+00,+13.43369E+00,-15.40E-03
-11.62500E+00,+13.43393E+00,-15.39E-03
-11.60000E+00,+13.43408E+00,-15.40E-03
-11.57500E+00,+13.43422E+00,-15.40E-03
-11.55000E+00,+13.43409E+00,-15.37E-03
-11.52500E+00,+13.43446E+00,-15.41E-03
-11.50000E+00,+13.43474E+00,-15.39E-03
-11.47500E+00,+13.43430E+00,-15.38E-03
-11.45000E+00,+13.43453E+00,-15.42E-03
-11.42500E+00,+13.43480E+00,-15.38E-03
-11.40000E+00,+13.43439E+00,-15.39E-03
-11.37500E+00,+13.43480E+00,-15.40E-03
-11.35000E+00,+13.43474E+00,-15.38E-03
-11.32500E+00,+13.43498E+00,-15.39E-03
-11.30000E+00,+13.43529E+00,-15.41E-03
-11.27500E+00,+13.43498E+00,-15.40E-03
-11.25000E+00,+13.43514E+00,-15.36E-03
-11.22500E+00,+13.43511E+00,-15.41E-03
-11.20000E+00,+13.43498E+00,-15.41E-03
-11.17500E+00,+13.43506E+00,-15.40E-03
-11.15000E+00,+13.43544E+00,-15.40E-03
-11.12500E+00,+13.43556E+00,-15.38E-03
-11.10000E+00,+13.43544E+00,-15.38E-03
