-23.67500E+00,+13.39958E+00,+190E-06
-23.65000E+00,+13.39973E+00,+190E-06
-23.62500E+00,+13.39940E+00,+190E-06
-23.60000E+00,+13.39913E+00,+210E-06
-23.57500E+00,+13.39928E+00,+200E-06
-23.55000E+00,+13.39913E+00,+200E-06
-23.52500E+00,+13.39913E+00,+190E-06
-23.50000E+00,+13.39943E+00,+200E-06
-23.47500E+00,+13.39958E+00,+200E-06
-23.45000E+00,+13.39929E+00,+190E-06
-23.42500E+00,+13.39957E+00,+190E-06
-23.40000E+00,+13.39973E+00,+210E-06
-23.37500E+00,+13.39973E+00,+200E-06
-23.35000E+00,+13.39965E+00,+200E-06
-23.32500E+00,+13.39948E+00,+210E-06
-23.30000E+00,+13.39943E+00,+210E-06
-23.27500E+00,+13.39929E+00,+200E-06
-23.25000E+00,+13.39916E+00,+190E-06
-23.22500E+00,+13.39938E+00,+180E-06
-23.20000E+00,+13.39936E+00,+190E-06
-23.17500E+00,+13.39928E+00,+200E-06
-23.15000E+00,+13.39916E+00,+190E-06
-23.12500E+00,+13.39898E+00,+190E-06
-23.10000E+00,+13.39928E+00,+200E-06
-23.07500E+00,+13.39938E+00,+180E-06
-23.05000E+00,+13.39951E+00,+190E-06
-23.02500E+00,+13.39928E+00,+200E-06
-23.00000E+00,+13.39928E+00,+200E-06
-22.97500E+00,+13.39898E+00,+180E-06
-22.95000E+00,+13.39898E+00,+180E-06
-22.92500E+00,+13.39883E+00,+190E-06
-22.90000E+00,+13.39898E+00,+190E-06
-22.87500E+00,+13.39907E+00,+190E-06
-22.85000E+00,+13.39902E+00,+170E-06
-22.82500E+00,+13.39913E+00,+190E-06
-22.80000E+00,+13.39942E+00,+190E-06
-22.77500E+00,+13.39928E+00,+180E-06
-22.75000E+00,+13.39913E+00,+180E-06
-22.72500E+00,+13.39907E+00,+190E-06
-22.70000E+00,+13.39898E+00,+190E-06
-22.67500E+00,+13.39913E+00,+180E-06
-22.65000E+00,+13.39958E+00,+200E-06
-22.62500E+00,+13.39913E+00,+210E-06
-22.60000E+00,+13.39928E+00,+210E-06
-22.57500E+00,+13.39958E+00,+200E-06
-22.55000E+00,+13.39928E+00,+200E-06
-22.52500E+00,+13.39913E+00,+200E-06
-22.50000E+00,+13.39928E+00,+200E-06
-22.47500E+00,+13.39931E+00,+190E-06
-22.45000E+00,+13.39954E+00,+180E-06
-22.42500E+00,+13.39973E+00,+200E-06
-22.40000E+00,+13.39938E+00,+200E-06
-22.37500E+00,+13.39925E+00,+190E-06
-22.35000E+00,+13.39928E+00,+180E-06
-22.32500E+00,+13.39957E+00,+200E-06
-22.30000E+00,+13.39943E+00,+200E-06
-22.27500E+00,+13.39920E+00,+190E-06
-22.25000E+00,+13.39913E+00,+190E-06
-22.22500E+00,+13.39932E+00,+190E-06
-22.20000E+00,+13.39928E+00,+210E-06
-22.17500E+00,+13.39928E+00,+200E-06
-22.15000E+00,+13.39913E+00,+200E-06
-22.12500E+00,+13.39919E+00,+200E-06
-22.10000E+00,+13.39943E+00,+190E-06
-22.07500E+00,+13.39928E+00,+200E-06
-22.05000E+00,+13.39930E+00,+180E-06
-22.02500E+00,+13.39943E+00,+210E-06
-22.00000E+00,+13.39928E+00,+200E-06
-21.97500E+00,+13.39913E+00,+190E-06
-21.95000E+00,+13.39890E+00,+170E-06
-21.92500E+00,+13.39913E+00,+200E-06
-21.90000E+00,+13.39913E+00,+210E-06
-21.87500E+00,+13.39958E+00,+190E-06
-21.85000E+00,+13.39928E+00,+190E-06
-21.82500E+00,+13.39928E+00,+200E-06
-21.80000E+00,+13.39928E+00,+200E-06
-21.77500E+00,+13.39928E+00,+190E-06
-21.75000E+00,+13.39928E+00,+180E-06
-21.72500E+00,+13.39928E+00,+190E-06
-21.70000E+00,+13.39957E+00,+190E-06
-21.67500E+00,+13.40008E+00,+200E-06
-21.65000E+00,+13.39965E+00,+180E-06
-21.62500E+00,+13.39958E+00,+200E-06
-21.60000E+00,+13.39943E+00,+190E-06
-21.57500E+00,+13.39958E+00,+190E-06
-21.55000E+00,+13.39943E+00,+190E-06
-21.52500E+00,+13.39928E+00,+190E-06
-21.50000E+00,+13.39928E+00,+190E-06
-21.47500E+00,+13.39928E+00,+190E-06
-21.45000E+00,+13.39913E+00,+180E-06
-21.42500E+00,+13.39945E+00,+190E-06
-21.40000E+00,+13.39943E+00,+190E-06
-21.37500E+00,+13.39946E+00,+190E-06
-21.35000E+00,+13.39928E+00,+180E-06
-21.32500E+00,+13.39936E+00,+180E-06
-21.30000E+00,+13.39948E+00,+200E-06
-21.27500E+00,+13.39931E+00,+200E-06
-21.25000E+00,+13.39958E+00,+180E-06
-21.22500E+00,+13.39973E+00,+210E-06
-21.20000E+00,+13.39918E+00,+190E-06
-21.17500E+00,+13.39928E+00,+190E-06
-21.15000E+00,+13.39928E+00,+200E-06
-21.12500E+00,+13.39928E+00,+190E-06
-21.10000E+00,+13.39928E+00,+200E-06
-21.07500E+00,+13.39913E+00,+190E-06
-21.05000E+00,+13.39913E+00,+200E-06
-21.02500E+00,+13.39928E+00,+200E-06
-21.00000E+00,+13.39928E+00,+200E-06
-20.97500E+00,+13.39940E+00,+180E-06
-20.95000E+00,+13.39914E+00,+180E-06
-20.92500E+00,+13.39927E+00,+190E-06
-20.90000E+00,+13.39973E+00,+200E-06
-20.87500E+00,+13.39973E+00,+210E-06
-20.85000E+00,+13.39937E+00,+190E-06
-20.82500E+00,+13.39917E+00,+180E-06
-20.80000E+00,+13.39945E+00,+200E-06
-20.77500E+00,+13.39973E+00,+190E-06
-20.75000E+00,+13.39916E+00,+190E-06
-20.72500E+00,+13.39923E+00,+180E-06
-20.70000E+00,+13.39913E+00,+190E-06
-20.67500E+00,+13.39933E+00,+170E-06
-20.65000E+00,+13.39958E+00,+180E-06
-20.62500E+00,+13.39958E+00,+210E-06
-20.60000E+00,+13.39943E+00,+200E-06
-20.57500E+00,+13.39943E+00,+200E-06
-20.55000E+00,+13.39920E+00,+200E-06
-20.52500E+00,+13.39913E+00,+200E-06
-20.50000E+00,+13.39928E+00,+200E-06
-20.47500E+00,+13.39929E+00,+190E-06
-20.45000E+00,+13.39958E+00,+200E-06
-20.42500E+00,+13.39943E+00,+210E-06
-20.40000E+00,+13.39922E+00,+210E-06
-20.37500E+00,+13.39913E+00,+180E-06
-20.35000E+00,+13.39932E+00,+180E-06
-20.32500E+00,+13.39928E+00,+200E-06
-20.30000E+00,+13.39913E+00,+200E-06
-20.27500E+00,+13.39917E+00,+180E-06
-20.25000E+00,+13.39928E+00,+190E-06
-20.22500E+00,+13.39935E+00,+190E-06
-20.20000E+00,+13.39943E+00,+200E-06
-20.17500E+00,+13.39911E+00,+190E-06
-20.15000E+00,+13.39898E+00,+160E-06
-20.12500E+00,+13.39940E+00,+200E-06
-20.10000E+00,+13.39928E+00,+190E-06
-20.07500E+00,+13.39935E+00,+190E-06
-20.05000E+00,+13.39923E+00,+200E-06
-20.02500E+00,+13.39933E+00,+200E-06
-20.00000E+00,+13.39958E+00,+200E-06
-19.97500E+00,+13.39946E+00,+190E-06
-19.95000E+00,+13.39928E+00,+190E-06
-19.92500E+00,+13.39921E+00,+190E-06
-19.90000E+00,+13.39938E+00,+190E-06
-19.87500E+00,+13.39928E+00,+180E-06
-19.85000E+00,+13.39945E+00,+180E-06
-19.82500E+00,+13.39979E+00,+220E-06
-19.80000E+00,+13.39954E+00,+200E-06
-19.77500E+00,+13.39942E+00,+190E-06
-19.75000E+00,+13.39931E+00,+190E-06
-19.72500E+00,+13.39913E+00,+200E-06
-19.70000E+00,+13.39897E+00,+240E-06
-19.67500E+00,+13.39868E+00,+240E-06
-19.65000E+00,+13.39849E+00,+280E-06
-19.62500E+00,+13.40257E+00,-1.24E-03
-19.60000E+00,+13.39883E+00,+240E-06
-19.57500E+00,+13.39868E+00,+220E-06
-19.55000E+00,+13.39855E+00,+230E-06
-19.52500E+00,+13.39868E+00,+230E-06
-19.50000E+00,+13.39883E+00,+240E-06
-19.47500E+00,+13.39898E+00,+240E-06
-19.45000E+00,+13.39883E+00,+230E-06
-19.42500E+00,+13.39913E+00,+230E-06
-19.40000E+00,+13.39931E+00,+230E-06
-19.37500E+00,+13.39928E+00,+240E-06
-19.35000E+00,+13.39913E+00,+230E-06
-19.32500E+00,+13.39923E+00,+220E-06
-19.30000E+00,+13.39981E+00,+240E-06
-19.27500E+00,+13.39953E+00,+250E-06
-19.25000E+00,+13.39916E+00,+240E-06
-19.22500E+00,+13.39928E+00,+240E-06
-19.20000E+00,+13.39928E+00,+230E-06
-19.17500E+00,+13.39928E+00,+220E-06
-19.15000E+00,+13.39920E+00,+210E-06
-19.12500E+00,+13.39883E+00,+230E-06
-19.10000E+00,+13.39902E+00,+240E-06
-19.07500E+00,+13.39928E+00,+230E-06
-19.05000E+00,+13.39913E+00,+230E-06
-19.02500E+00,+13.39936E+00,-30E-06
-19.00000E+00,+13.39916E+00,+120E-06
-18.97500E+00,+13.39891E+00,+220E-06
-18.95000E+00,+13.39883E+00,+230E-06
-18.92500E+00,+13.39883E+00,+240E-06
-18.90000E+00,+13.39898E+00,+240E-06
-18.87500E+00,+13.39880E+00,+230E-06
-18.85000E+00,+13.39858E+00,+230E-06
-18.82500E+00,+13.39868E+00,+210E-06
-18.80000E+00,+13.39893E+00,+230E-06
-18.77500E+00,+13.39885E+00,+210E-06
-18.75000E+00,+13.39898E+00,+210E-06
-18.72500E+00,+13.39868E+00,+220E-06
-18.70000E+00,+13.39903E+00,+230E-06
-18.67500E+00,+13.39905E+00,+220E-06
-18.65000E+00,+13.39883E+00,+200E-06
-18.62500E+00,+13.39901E+00,+210E-06
-18.60000E+00,+13.39913E+00,+240E-06
-18.57500E+00,+13.39885E+00,+240E-06
-18.55000E+00,+13.39879E+00,+210E-06
-18.52500E+00,+13.39891E+00,+210E-06
-18.50000E+00,+13.39892E+00,+220E-06
-18.47500E+00,+13.39887E+00,+210E-06
-18.45000E+00,+13.40775E+00,-770E-06
-18.42500E+00,+13.44594E+00,-4.87E-03
-18.40000E+00,+13.44953E+00,-5.30E-03
-18.37500E+00,+13.45349E+00,-5.60E-03
-18.35000E+00,+13.45807E+00,-6.00E-03
-18.32500E+00,+13.46279E+00,-6.47E-03
-18.30000E+00,+13.46727E+00,-6.88E-03
-18.27500E+00,+13.47175E+00,-7.32E-03
-18.25000E+00,+13.47635E+00,-7.79E-03
-18.22500E+00,+13.48051E+00,-8.23E-03
-18.20000E+00,+13.48519E+00,-8.68E-03
-18.17500E+00,+13.48977E+00,-9.13E-03
-18.15000E+00,+13.49447E+00,-9.60E-03
-18.12500E+00,+13.49923E+00,-10.03E-03
-18.10000E+00,+13.50371E+00,-10.52E-03
-18.07500E+00,+13.50834E+00,-10.96E-03
-18.05000E+00,+13.51336E+00,-11.42E-03
-18.02500E+00,+13.51800E+00,-11.87E-03
-18.00000E+00,+13.52218E+00,-12.31E-03
-17.97500E+00,+13.52642E+00,-12.77E-03
-17.95000E+00,+13.53118E+00,-13.23E-03
-17.92500E+00,+13.53572E+00,-13.67E-03
-17.90000E+00,+13.54085E+00,-14.13E-03
-17.87500E+00,+13.54539E+00,-14.61E-03
-17.85000E+00,+13.55002E+00,-15.05E-03
-17.82500E+00,+13.55309E+00,-15.31E-03
-17.80000E+00,+13.55436E+00,-15.41E-03
-17.77500E+00,+13.55486E+00,-15.43E-03
-17.75000E+00,+13.55555E+00,-15.42E-03
-17.72500E+00,+13.55555E+00,-15.42E-03
-17.70000E+00,+13.55535E+00,-15.42E-03
-17.67500E+00,+13.55578E+00,-15.43E-03
-17.65000E+00,+13.55606E+00,-15.43E-03
-17.62500E+00,+13.55619E+00,-15.42E-03
-17.60000E+00,+13.55662E+00,-15.44E-03
-17.57500E+00,+13.55719E+00,-15.43E-03
-17.55000E+00,+13.55727E+00,-15.40E-03
-17.52500E+00,+13.55732E+00,-15.43E-03
-17.50000E+00,+13.55772E+00,-15.43E-03
-17.47500E+00,+13.55788E+00,-15.42E-03
-17.45000E+00,+13.55838E+00,-15.42E-03
-17.42500E+00,+13.55840E+00,-15.43E-03
-17.40000E+00,+13.55868E+00,-15.42E-03
-17.37500E+00,+13.55908E+00,-15.42E-03
-17.35000E+00,+13.55908E+00,-15.45E-03
-17.32500E+00,+13.55910E+00,-15.41E-03
-17.30000E+00,+13.55930E+00,-15.44E-03
-17.27500E+00,+13.55945E+00,-15.44E-03
-17.25000E+00,+13.55965E+00,-15.44E-03
-17.22500E+00,+13.56002E+00,-15.44E-03
-17.20000E+00,+13.56012E+00,-15.43E-03
-17.17500E+00,+13.56000E+00,-15.43E-03
-17.15000E+00,+13.56063E+00,-15.45E-03
-17.12500E+00,+13.56089E+00,-15.44E-03
-17.10000E+00,+13.56104E+00,-15.42E-03
-17.07500E+00,+13.56119E+00,-15.46E-03
-17.05000E+00,+13.56148E+00,-15.44E-03
-17.02500E+00,+13.56120E+00,-15.40E-03
-17.00000E+00,+13.56128E+00,-15.47E-03
-16.97500E+00,+13.56185E+00,-15.45E-03
-16.95000E+00,+13.56187E+00,-15.45E-03
-16.92500E+00,+13.56270E+00,-15.43E-03
-16.90000E+00,+13.56255E+00,-15.42E-03
-16.87500E+00,+13.56255E+00,-15.42E-03
-16.85000E+00,+13.56268E+00,-15.41E-03
-16.82500E+00,+13.56265E+00,-15.41E-03
-16.80000E+00,+13.56278E+00,-15.42E-03
-16.77500E+00,+13.56300E+00,-15.43E-03
-16.75000E+00,+13.56315E+00,-15.43E-03
-16.72500E+00,+13.56318E+00,-15.42E-03
-16.70000E+00,+13.56402E+00,-15.45E-03
-16.67500E+00,+13.56395E+00,-15.42E-03
-16.65000E+00,+13.56377E+00,-15.43E-03
-16.62500E+00,+13.56391E+00,-15.44E-03
-16.60000E+00,+13.56406E+00,-15.43E-03
-16.57500E+00,+13.56422E+00,-15.43E-03
-16.55000E+00,+13.56433E+00,-15.46E-03
-16.52500E+00,+13.56439E+00,-15.43E-03
-16.50000E+00,+13.56454E+00,-15.44E-03
-16.47500E+00,+13.56474E+00,-15.45E-03
-16.45000E+00,+13.56481E+00,-15.42E-03
-16.42500E+00,+13.56500E+00,-15.43E-03
-16.40000E+00,+13.56511E+00,-15.45E-03
-16.37500E+00,+13.56514E+00,-15.43E-03
-16.35000E+00,+13.56541E+00,-15.44E-03
-16.32500E+00,+13.56549E+00,-15.43E-03
-16.30000E+00,+13.56541E+00,-15.43E-03
-16.27500E+00,+13.56561E+00,-15.43E-03
-16.25000E+00,+13.56602E+00,-15.45E-03
-16.22500E+00,+13.56637E+00,-15.41E-03
-16.20000E+00,+13.56637E+00,-15.43E-03
-16.17500E+00,+13.56631E+00,-15.43E-03
-16.15000E+00,+13.56632E+00,-15.42E-03
-16.12500E+00,+13.56650E+00,-15.43E-03
-16.10000E+00,+13.56676E+00,-15.45E-03
-16.07500E+00,+13.56707E+00,-15.41E-03
-16.05000E+00,+13.56714E+00,-15.41E-03
-16.02500E+00,+13.56714E+00,-15.43E-03
-16.00000E+00,+13.56737E+00,-15.42E-03
-15.97500E+00,+13.56771E+00,-15.43E-03
-15.95000E+00,+13.56767E+00,-15.44E-03
-15.92500E+00,+13.56814E+00,-15.39E-03
-15.90000E+00,+13.56794E+00,-15.44E-03
-15.87500E+00,+13.56749E+00,-15.43E-03
-15.85000E+00,+13.56781E+00,-15.42E-03
-15.82500E+00,+13.56821E+00,-15.45E-03
-15.80000E+00,+13.56884E+00,-15.44E-03
-15.77500E+00,+13.56843E+00,-15.43E-03
-15.75000E+00,+13.56900E+00,-15.42E-03
-15.72500E+00,+13.56893E+00,-15.42E-03
-15.70000E+00,+13.56910E+00,-15.42E-03
-15.67500E+00,+13.56953E+00,-15.44E-03
-15.65000E+00,+13.56933E+00,-15.42E-03
-15.62500E+00,+13.56918E+00,-15.39E-03
-15.60000E+00,+13.56959E+00,-15.44E-03
-15.57500E+00,+13.56943E+00,-15.43E-03
-15.55000E+00,+13.56971E+00,-15.42E-03
-15.52500E+00,+13.56973E+00,-15.44E-03
-15.50000E+00,+13.56994E+00,-15.42E-03
-15.47500E+00,+13.56995E+00,-15.42E-03
-15.45000E+00,+13.57020E+00,-15.44E-03
-15.42500E+00,+13.56998E+00,-15.43E-03
-15.40000E+00,+13.56987E+00,-15.42E-03
-15.37500E+00,+13.57009E+00,-15.44E-03
-15.35000E+00,+13.57054E+00,-15.43E-03
-15.32500E+00,+13.57055E+00,-15.41E-03
-15.30000E+00,+13.57082E+00,-15.44E-03
-15.27500E+00,+13.57088E+00,-15.42E-03
-15.25000E+00,+13.57108E+00,-15.42E-03
-15.22500E+00,+13.57114E+00,-15.44E-03
-15.20000E+00,+13.57114E+00,-15.42E-03
-15.17500E+00,+13.57120E+00,-15.43E-03
-15.15000E+00,+13.57159E+00,-15.45E-03
-15.12500E+00,+13.57162E+00,-15.41E-03
-15.10000E+00,+13.57169E+00,-15.41E-03
-15.07500E+00,+13.57152E+00,-15.44E-03
-15.05000E+00,+13.57179E+00,-15.43E-03
-15.02500E+00,+13.57207E+00,-15.42E-03
-15.00000E+00,+13.57250E+00,-15.44E-03
-14.97500E+00,+13.57225E+00,-15.42E-03
-14.95000E+00,+13.57230E+00,-15.43E-03
-14.92500E+00,+13.57242E+00,-15.44E-03
-14.90000E+00,+13.57250E+00,-15.43E-03
-14.87500E+00,+13.57280E+00,-15.42E-03
-14.85000E+00,+13.57264E+00,-15.44E-03
-14.82500E+00,+13.57280E+00,-15.42E-03
-14.80000E+00,+13.57321E+00,-15.42E-03
-14.77500E+00,+13.57332E+00,-15.43E-03
-14.75000E+00,+13.57331E+00,-15.41E-03
-14.72500E+00,+13.57359E+00,-15.42E-03
-14.70000E+00,+13.57368E+00,-15.43E-03
-14.67500E+00,+13.57342E+00,-15.42E-03
-14.65000E+00,+13.57378E+00,-15.43E-03
-14.62500E+00,+13.57392E+00,-15.42E-03
-14.60000E+00,+13.57377E+00,-15.41E-03
-14.57500E+00,+13.57379E+00,-15.45E-03
-14.55000E+00,+13.57414E+00,-15.44E-03
-14.52500E+00,+13.57416E+00,-15.40E-03
-14.50000E+00,+13.57452E+00,-15.43E-03
-14.47500E+00,+13.57462E+00,-15.40E-03
-14.45000E+00,+13.57438E+00,-15.40E-03
-14.42500E+00,+13.57455E+00,-15.44E-03
-14.40000E+00,+13.57504E+00,-15.41E-03
-14.37500E+00,+13.57491E+00,-15.42E-03
-14.35000E+00,+13.57514E+00,-15.44E-03
-14.32500E+00,+13.57501E+00,-15.41E-03
-14.30000E+00,+13.57506E+00,-15.42E-03
-14.27500E+00,+13.57506E+00,-15.44E-03
-14.25000E+00,+13.57518E+00,-15.43E-03
-14.22500E+00,+13.57493E+00,-15.39E-03
-14.20000E+00,+13.57519E+00,-15.43E-03
-14.17500E+00,+13.57515E+00,-15.42E-03
-14.15000E+00,+13.57545E+00,-15.43E-03
-14.12500E+00,+13.57566E+00,-15.42E-03
-14.10000E+00,+13.57566E+00,-15.43E-03
-14.07500E+00,+13.57584E+00,-15.42E-03
-14.05000E+00,+13.57626E+00,-15.44E-03
-14.02500E+00,+13.57615E+00,-15.41E-03
-14.00000E+00,+13.57642E+00,-15.42E-03
-13.97500E+00,+13.57635E+00,-15.44E-03
-13.95000E+00,+13.57638E+00,-15.42E-03
-13.92500E+00,+13.57674E+00,-15.41E-03
-13.90000E+00,+13.57686E+00,-15.44E-03
-13.87500E+00,+13.57645E+00,-15.43E-03
-13.85000E+00,+13.57672E+00,-15.43E-03
-13.82500E+00,+13.57687E+00,-15.43E-03
-13.80000E+00,+13.57672E+00,-15.42E-03
-13.77500E+00,+13.57677E+00,-15.43E-03
-13.75000E+00,+13.57687E+00,-15.47E-03
-13.72500E+00,+13.57735E+00,-15.41E-03
-13.70000E+00,+13.57738E+00,-15.42E-03
-13.67500E+00,+13.57740E+00,-15.44E-03
-13.65000E+00,+13.57747E+00,-15.42E-03
-13.62500E+00,+13.57765E+00,-15.41E-03
-13.60000E+00,+13.57776E+00,-15.45E-03
-13.57500E+00,+13.57764E+00,-15.43E-03
-13.55000E+00,+13.57769E+00,-15.44E-03
-13.52500E+00,+13.57808E+00,-15.43E-03
-13.50000E+00,+13.57829E+00,-15.44E-03
-13.47500E+00,+13.57856E+00,-15.42E-03
-13.45000E+00,+13.57866E+00,-15.44E-03
-13.42500E+00,+13.57869E+00,-15.41E-03
-13.40000E+00,+13.57891E+00,-15.44E-03
-13.37500E+00,+13.57895E+00,-15.43E-03
-13.35000E+00,+13.57853E+00,-15.42E-03
-13.32500E+00,+13.57853E+00,-15.43E-03
-13.30000E+00,+13.57896E+00,-15.46E-03
-13.27500E+00,+13.57928E+00,-15.40E-03
-13.25000E+00,+13.57937E+00,-15.42E-03
-13.22500E+00,+13.57909E+00,-15.42E-03
-13.20000E+00,+13.57890E+00,-15.42E-03
-13.17500E+00,+13.57918E+00,-15.44E-03
-13.15000E+00,+13.57928E+00,-15.46E-03
-13.12500E+00,+13.57928E+00,-15.42E-03
-13.10000E+00,+13.57938E+00,-15.44E-03
-13.07500E+00,+13.57978E+00,-15.43E-03
-13.05000E+00,+13.57973E+00,-15.41E-03
-13.02500E+00,+13.57969E+00,-15.42E-03
-13.00000E+00,+13.57986E+00,-15.42E-03
-12.97500E+00,+13.57975E+00,-15.40E-03
-12.95000E+00,+13.58043E+00,-15.44E-03
-12.92500E+00,+13.58068E+00,-15.42E-03
-12.90000E+00,+13.58040E+00,-15.41E-03
-12.87500E+00,+13.58049E+00,-15.43E-03
-12.85000E+00,+13.58045E+00,-15.43E-03
-12.82500E+00,+13.58066E+00,-15.42E-03
-12.80000E+00,+13.58077E+00,-15.42E-03
-12.77500E+00,+13.58056E+00,-15.42E-03
-12.75000E+00,+13.58082E+00,-15.42E-03
-12.72500E+00,+13.58116E+00,-15.42E-03
-12.70000E+00,+13.58105E+00,-15.41E-03
-12.67500E+00,+13.58098E+00,-15.42E-03
-12.65000E+00,+13.58153E+00,-15.44E-03
-12.62500E+00,+13.58169E+00,-15.44E-03
-12.60000E+00,+13.58215E+00,-15.42E-03
-12.57500E+00,+13.58192E+00,-15.43E-03
-12.55000E+00,+13.58169E+00,-15.41E-03
-12.52500E+00,+13.58174E+00,-15.41E-03
-12.50000E+00,+13.58200E+00,-15.45E-03
-12.47500E+00,+13.58189E+00,-15.42E-03
-12.45000E+00,+13.58205E+00,-15.43E-03
-12.42500E+00,+13.58215E+00,-15.43E-03
-12.40000E+00,+13.58189E+00,-15.41E-03
-12.37500E+00,+13.58172E+00,-15.42E-03
-12.35000E+00,+13.58200E+00,-15.44E-03
-12.32500E+00,+13.58218E+00,-15.39E-03
-12.30000E+00,+13.58210E+00,-15.43E-03
-12.27500E+00,+13.58236E+00,-15.43E-03
-12.25000E+00,+13.58236E+00,-15.41E-03
-12.22500E+00,+13.58222E+00,-15.41E-03
-12.20000E+00,+13.58259E+00,-15.45E-03
-12.17500E+00,+13.58232E+00,-15.43E-03
-12.15000E+00,+13.58256E+00,-15.45E-03
-12.12500E+00,+13.58284E+00,-15.45E-03
-12.10000E+00,+13.58290E+00,-15.42E-03
-12.07500E+00,+13.58309E+00,-15.42E-03
-12.05000E+00,+13.58317E+00,-15.42E-03
-12.02500E+00,+13.58306E+00,-15.40E-03
-12.00000E+00,+13.58317E+00,-15.43E-03
-11.97500E+00,+13.58341E+00,-15.42E-03
-11.95000E+00,+13.58343E+00,-15.41E-03
-11.92500E+00,+13.58355E+00,-15.44E-03
-11.90000E+00,+13.58363E+00,-15.45E-03
-11.87500E+00,+13.58365E+00,-15.42E-03
-11.85000E+00,+13.58406E+00,-15.42E-03
-11.82500E+00,+13.58390E+00,-15.42E-03
-11.80000E+00,+13.58373E+00,-15.42E-03
-11.77500E+00,+13.58416E+00,-15.43E-03
-11.75000E+00,+13.58450E+00,-15.41E-03
-11.72500E+00,+13.58411E+00,-15.38E-03
-11.70000E+00,+13.58420E+00,-15.43E-03
-11.67500E+00,+13.58415E+00,-15.44E-03
-11.65000E+00,+13.58434E+00,-15.42E-03
-11.62500E+00,+13.58453E+00,-15.43E-03
-11.60000E+00,+13.58437E+00,-15.42E-03
-11.57500E+00,+13.58427E+00,-15.42E-03
-11.55000E+00,+13.58455E+00,-15.44E-03
-11.52500E+00,+13.58459E+00,-15.43E-03
-11.50000E+00,+13.58471E+00,-15.42E-03
-11.47500E+00,+13.58486E+00,-15.42E-03
-11.45000E+00,+13.58497E+00,-15.43E-03
-11.42500E+00,+13.58491E+00,-15.41E-03
-11.40000E+00,+13.58560E+00,-15.45E-03
-11.37500E+00,+13.58534E+00,-15.42E-03
-11.35000E+00,+13.58511E+00,-15.42E-03
-11.32500E+00,+13.58523E+00,-15.42E-03
-11.30000E+00,+13.58531E+00,-15.41E-03
-11.27500E+00,+13.58521E+00,-15.41E-03
-11.25000E+00,+13.58592E+00,-15.44E-03
-11.22500E+00,+13.58584E+00,-15.41E-03
-11.20000E+00,+13.58617E+00,-15.43E-03
-11.17500E+00,+13.58637E+00,-15.43E-03
-11.15000E+00,+13.58616E+00,-15.41E-03
-11.12500E+00,+13.58613E+00,-15.40E-03
-11.10000E+00,+13.58621E+00,-15.44E-03
