-23.67500E+00,+11.37713E+00,+270E-06
-23.65000E+00,+11.37717E+00,+270E-06
-23.62500E+00,+11.37729E+00,+270E-06
-23.60000E+00,+11.37741E+00,+260E-06
-23.57500E+00,+11.37727E+00,+280E-06
-23.55000E+00,+11.37703E+00,+270E-06
-23.52500E+00,+11.37720E+00,+280E-06
-23.50000E+00,+11.37740E+00,+280E-06
-23.47500E+00,+11.37751E+00,+280E-06
-23.45000E+00,+11.37740E+00,+280E-06
-23.42500E+00,+11.37728E+00,+280E-06
-23.40000E+00,+11.37727E+00,+280E-06
-23.37500E+00,+11.37735E+00,+280E-06
-23.35000E+00,+11.37740E+00,+280E-06
-23.32500E+00,+11.37727E+00,+280E-06
-23.30000E+00,+11.37711E+00,+280E-06
-23.27500E+00,+11.37713E+00,+260E-06
-23.25000E+00,+11.37716E+00,+270E-06
-23.22500E+00,+11.37749E+00,+260E-06
-23.20000E+00,+11.37754E+00,+280E-06
-23.17500E+00,+11.37754E+00,+280E-06
-23.15000E+00,+11.37743E+00,+290E-06
-23.12500E+00,+11.37740E+00,+290E-06
-23.10000E+00,+11.37729E+00,+290E-06
-23.07500E+00,+11.37717E+00,+290E-06
-23.05000E+00,+11.37713E+00,+280E-06
-23.02500E+00,+11.37732E+00,+280E-06
-23.00000E+00,+11.37740E+00,+280E-06
-22.97500E+00,+11.37754E+00,+260E-06
-22.95000E+00,+11.37742E+00,+290E-06
-22.92500E+00,+11.37758E+00,+290E-06
-22.90000E+00,+11.37754E+00,+280E-06
-22.87500E+00,+11.37740E+00,+280E-06
-22.85000E+00,+11.37751E+00,+280E-06
-22.82500E+00,+11.37727E+00,+290E-06
-22.80000E+00,+11.37714E+00,+280E-06
-22.77500E+00,+11.37740E+00,+290E-06
-22.75000E+00,+11.37740E+00,+290E-06
-22.72500E+00,+11.37740E+00,+290E-06
-22.70000E+00,+11.37744E+00,+280E-06
-22.67500E+00,+11.37753E+00,+280E-06
-22.65000E+00,+11.37714E+00,+280E-06
-22.62500E+00,+11.37727E+00,+290E-06
-22.60000E+00,+11.37740E+00,+280E-06
-22.57500E+00,+11.37740E+00,+280E-06
-22.55000E+00,+11.37736E+00,+280E-06
-22.52500E+00,+11.37754E+00,+280E-06
-22.50000E+00,+11.37754E+00,+280E-06
-22.47500E+00,+11.37727E+00,+280E-06
-22.45000E+00,+11.37736E+00,+260E-06
-22.42500E+00,+11.37740E+00,+280E-06
-22.40000E+00,+11.37745E+00,+260E-06
-22.37500E+00,+11.37765E+00,+290E-06
-22.35000E+00,+11.37741E+00,+280E-06
-22.32500E+00,+11.37782E+00,+280E-06
-22.30000E+00,+11.37768E+00,+290E-06
-22.27500E+00,+11.37733E+00,+290E-06
-22.25000E+00,+11.37740E+00,+280E-06
-22.22500E+00,+11.37768E+00,+280E-06
-22.20000E+00,+11.37767E+00,+290E-06
-22.17500E+00,+11.37754E+00,+290E-06
-22.15000E+00,+11.37768E+00,+270E-06
-22.12500E+00,+11.37768E+00,+280E-06
-22.10000E+00,+11.37768E+00,+280E-06
-22.07500E+00,+11.37778E+00,+290E-06
-22.05000E+00,+11.37754E+00,+300E-06
-22.02500E+00,+11.37727E+00,+290E-06
-22.00000E+00,+11.37727E+00,+290E-06
-21.97500E+00,+11.37727E+00,+260E-06
-21.95000E+00,+11.37747E+00,+260E-06
-21.92500E+00,+11.37768E+00,+280E-06
-21.90000E+00,+11.37782E+00,+280E-06
-21.87500E+00,+11.37768E+00,+290E-06
-21.85000E+00,+11.37768E+00,+280E-06
-21.82500E+00,+11.37754E+00,+280E-06
-21.80000E+00,+11.37775E+00,+260E-06
-21.77500E+00,+11.37818E+00,+290E-06
-21.75000E+00,+11.37782E+00,+290E-06
-21.72500E+00,+11.37768E+00,+280E-06
-21.70000E+00,+11.37756E+00,+290E-06
-21.67500E+00,+11.37764E+00,+270E-06
-21.65000E+00,+11.37768E+00,+280E-06
-21.62500E+00,+11.37754E+00,+280E-06
-21.60000E+00,+11.37754E+00,+280E-06
-21.57500E+00,+11.37780E+00,+290E-06
-21.55000E+00,+11.37755E+00,+280E-06
-21.52500E+00,+11.37765E+00,+260E-06
-21.50000E+00,+11.37776E+00,+280E-06
-21.47500E+00,+11.37762E+00,+280E-06
-21.45000E+00,+11.37754E+00,+300E-06
-21.42500E+00,+11.37770E+00,+290E-06
-21.40000E+00,+11.37755E+00,+290E-06
-21.37500E+00,+11.37754E+00,+290E-06
-21.35000E+00,+11.37740E+00,+280E-06
-21.32500E+00,+11.37740E+00,+280E-06
-21.30000E+00,+11.37754E+00,+290E-06
-21.27500E+00,+11.37754E+00,+290E-06
-21.25000E+00,+11.37740E+00,+290E-06
-21.22500E+00,+11.37752E+00,+260E-06
-21.20000E+00,+11.37777E+00,+280E-06
-21.17500E+00,+11.37775E+00,+280E-06
-21.15000E+00,+11.37777E+00,+290E-06
-21.12500E+00,+11.37768E+00,+280E-06
-21.10000E+00,+11.37796E+00,+290E-06
-21.07500E+00,+11.37784E+00,+300E-06
-21.05000E+00,+11.37772E+00,+280E-06
-21.02500E+00,+11.37782E+00,+280E-06
-21.00000E+00,+11.37754E+00,+280E-06
-20.97500E+00,+11.37768E+00,+280E-06
-20.95000E+00,+11.37768E+00,+290E-06
-20.92500E+00,+11.37754E+00,+290E-06
-20.90000E+00,+11.37737E+00,+280E-06
-20.87500E+00,+11.37768E+00,+280E-06
-20.85000E+00,+11.37754E+00,+280E-06
-20.82500E+00,+11.37758E+00,+290E-06
-20.80000E+00,+11.37754E+00,+290E-06
-20.77500E+00,+11.37754E+00,+280E-06
-20.75000E+00,+11.37768E+00,+280E-06
-20.72500E+00,+11.37768E+00,+290E-06
-20.70000E+00,+11.37768E+00,+290E-06
-20.67500E+00,+11.37754E+00,+290E-06
-20.65000E+00,+11.37740E+00,+290E-06
-20.62500E+00,+11.37740E+00,+290E-06
-20.60000E+00,+11.37766E+00,+300E-06
-20.57500E+00,+11.37768E+00,+290E-06
-20.55000E+00,+11.37761E+00,+280E-06
-20.52500E+00,+11.37782E+00,+290E-06
-20.50000E+00,+11.37793E+00,+290E-06
-20.47500E+00,+11.37781E+00,+290E-06
-20.45000E+00,+11.37754E+00,+290E-06
-20.42500E+00,+11.37760E+00,+290E-06
-20.40000E+00,+11.37774E+00,+290E-06
-20.37500E+00,+11.37776E+00,+300E-06
-20.35000E+00,+11.37754E+00,+290E-06
-20.32500E+00,+11.37768E+00,+280E-06
-20.30000E+00,+11.37767E+00,+280E-06
-20.27500E+00,+11.37754E+00,+290E-06
-20.25000E+00,+11.37760E+00,+280E-06
-20.22500E+00,+11.37768E+00,+290E-06
-20.20000E+00,+11.37758E+00,+280E-06
-20.17500E+00,+11.37754E+00,+280E-06
-20.15000E+00,+11.37754E+00,+280E-06
-20.12500E+00,+11.37779E+00,+280E-06
-20.10000E+00,+11.37796E+00,+290E-06
-20.07500E+00,+11.37782E+00,+280E-06
-20.05000E+00,+11.37814E+00,+300E-06
-20.02500E+00,+11.37807E+00,+300E-06
-20.00000E+00,+11.37796E+00,+290E-06
-19.97500E+00,+11.37782E+00,+280E-06
-19.95000E+00,+11.37782E+00,+280E-06
-19.92500E+00,+11.37782E+00,+290E-06
-19.90000E+00,+11.37754E+00,+280E-06
-19.87500E+00,+11.37751E+00,+280E-06
-19.85000E+00,+11.33876E+00,+4.53E-03
-19.82500E+00,+11.20767E+00,+17.96E-03
-19.80000E+00,+11.17762E+00,+20.62E-03
-19.77500E+00,+11.16984E+00,+21.13E-03
-19.75000E+00,+11.16644E+00,+21.23E-03
-19.72500E+00,+11.16435E+00,+21.27E-03
-19.70000E+00,+11.16276E+00,+21.27E-03
-19.67500E+00,+11.16130E+00,+21.27E-03
-19.65000E+00,+11.15985E+00,+21.28E-03
-19.62500E+00,+11.15840E+00,+21.26E-03
-19.60000E+00,+11.15720E+00,+21.27E-03
-19.57500E+00,+11.15636E+00,+21.26E-03
-19.55000E+00,+11.15500E+00,+21.26E-03
-19.52500E+00,+11.15395E+00,+21.26E-03
-19.50000E+00,+11.15301E+00,+21.25E-03
-19.47500E+00,+11.15198E+00,+21.26E-03
-19.45000E+00,+11.15105E+00,+21.26E-03
-19.42500E+00,+11.15004E+00,+21.26E-03
-19.40000E+00,+11.14937E+00,+21.25E-03
-19.37500E+00,+11.14856E+00,+21.27E-03
-19.35000E+00,+11.14791E+00,+21.27E-03
-19.32500E+00,+11.14713E+00,+21.27E-03
-19.30000E+00,+11.14620E+00,+21.27E-03
-19.27500E+00,+11.14538E+00,+21.26E-03
-19.25000E+00,+11.14477E+00,+21.27E-03
-19.22500E+00,+11.14413E+00,+21.26E-03
-19.20000E+00,+11.14346E+00,+21.26E-03
-19.17500E+00,+11.14269E+00,+21.25E-03
-19.15000E+00,+11.14226E+00,+21.26E-03
-19.12500E+00,+11.14173E+00,+21.27E-03
-19.10000E+00,+11.14093E+00,+21.26E-03
-19.07500E+00,+11.14026E+00,+21.27E-03
-19.05000E+00,+11.13985E+00,+21.27E-03
-19.02500E+00,+11.13895E+00,+21.25E-03
-19.00000E+00,+11.13825E+00,+21.25E-03
-18.97500E+00,+11.13758E+00,+21.25E-03
-18.95000E+00,+11.13691E+00,+21.24E-03
-18.92500E+00,+11.13626E+00,+21.25E-03
-18.90000E+00,+11.13571E+00,+21.23E-03
-18.87500E+00,+11.13535E+00,+21.27E-03
-18.85000E+00,+11.13465E+00,+21.25E-03
-18.82500E+00,+11.13412E+00,+21.25E-03
-18.80000E+00,+11.13359E+00,+21.25E-03
-18.77500E+00,+11.13292E+00,+21.26E-03
-18.75000E+00,+11.13239E+00,+21.24E-03
-18.72500E+00,+11.13200E+00,+21.25E-03
-18.70000E+00,+11.13124E+00,+21.23E-03
-18.67500E+00,+11.13066E+00,+21.24E-03
-18.65000E+00,+11.13013E+00,+21.24E-03
-18.62500E+00,+11.12977E+00,+21.22E-03
-18.60000E+00,+11.12962E+00,+21.24E-03
-18.57500E+00,+11.12883E+00,+21.24E-03
-18.55000E+00,+11.12815E+00,+21.24E-03
-18.52500E+00,+11.12775E+00,+21.24E-03
-18.50000E+00,+11.12714E+00,+21.24E-03
-18.47500E+00,+11.12669E+00,+21.24E-03
-18.45000E+00,+11.12603E+00,+21.24E-03
-18.42500E+00,+11.12563E+00,+21.23E-03
-18.40000E+00,+11.12541E+00,+21.23E-03
-18.37500E+00,+11.12498E+00,+21.24E-03
-18.35000E+00,+11.12465E+00,+21.24E-03
-18.32500E+00,+11.12410E+00,+21.24E-03
-18.30000E+00,+11.12351E+00,+21.24E-03
-18.27500E+00,+11.12300E+00,+21.24E-03
-18.25000E+00,+11.12272E+00,+21.24E-03
-18.22500E+00,+11.12208E+00,+21.26E-03
-18.20000E+00,+11.12168E+00,+21.26E-03
-18.17500E+00,+11.12102E+00,+21.25E-03
-18.15000E+00,+11.12051E+00,+21.24E-03
-18.12500E+00,+11.12037E+00,+21.24E-03
-18.10000E+00,+11.11970E+00,+21.25E-03
-18.07500E+00,+11.11917E+00,+21.24E-03
-18.05000E+00,+11.11885E+00,+21.23E-03
-18.02500E+00,+11.11871E+00,+21.24E-03
-18.00000E+00,+11.11827E+00,+21.25E-03
-17.97500E+00,+11.11774E+00,+21.26E-03
-17.95000E+00,+11.11735E+00,+21.24E-03
-17.92500E+00,+11.11723E+00,+21.24E-03
-17.90000E+00,+11.11684E+00,+21.25E-03
-17.87500E+00,+11.11617E+00,+21.26E-03
-17.85000E+00,+11.11581E+00,+21.23E-03
-17.82500E+00,+11.11539E+00,+21.26E-03
-17.80000E+00,+11.11485E+00,+21.23E-03
-17.77500E+00,+11.11443E+00,+21.23E-03
-17.75000E+00,+11.11393E+00,+21.24E-03
-17.72500E+00,+11.11366E+00,+21.22E-03
-17.70000E+00,+11.11356E+00,+21.24E-03
-17.67500E+00,+11.11303E+00,+21.26E-03
-17.65000E+00,+11.11236E+00,+21.23E-03
-17.62500E+00,+11.11194E+00,+21.22E-03
-17.60000E+00,+11.11185E+00,+21.23E-03
-17.57500E+00,+11.11112E+00,+21.24E-03
-17.55000E+00,+11.11097E+00,+21.24E-03
-17.52500E+00,+11.11051E+00,+21.23E-03
-17.50000E+00,+11.11000E+00,+21.22E-03
-17.47500E+00,+11.10971E+00,+21.22E-03
-17.45000E+00,+11.10973E+00,+21.25E-03
-17.42500E+00,+11.10924E+00,+21.24E-03
-17.40000E+00,+11.10876E+00,+21.23E-03
-17.37500E+00,+11.10843E+00,+21.24E-03
-17.35000E+00,+11.10793E+00,+21.24E-03
-17.32500E+00,+11.10740E+00,+21.24E-03
-17.30000E+00,+11.10710E+00,+21.23E-03
-17.27500E+00,+11.10653E+00,+21.24E-03
-17.25000E+00,+11.10600E+00,+21.21E-03
-17.22500E+00,+11.10600E+00,+21.23E-03
-17.20000E+00,+11.10571E+00,+21.24E-03
-17.17500E+00,+11.10546E+00,+21.24E-03
-17.15000E+00,+11.10496E+00,+21.26E-03
-17.12500E+00,+11.10434E+00,+21.26E-03
-17.10000E+00,+11.10400E+00,+21.24E-03
-17.07500E+00,+11.10402E+00,+21.23E-03
-17.05000E+00,+11.10349E+00,+21.23E-03
-17.02500E+00,+11.10283E+00,+21.23E-03
-17.00000E+00,+11.10257E+00,+21.23E-03
-16.97500E+00,+11.10213E+00,+21.24E-03
-16.95000E+00,+11.10178E+00,+21.23E-03
-16.92500E+00,+11.10130E+00,+21.24E-03
-16.90000E+00,+11.10086E+00,+21.23E-03
-16.87500E+00,+11.10061E+00,+21.23E-03
-16.85000E+00,+11.10021E+00,+21.22E-03
-16.82500E+00,+11.10019E+00,+21.22E-03
-16.80000E+00,+11.09984E+00,+21.24E-03
-16.77500E+00,+11.09936E+00,+21.24E-03
-16.75000E+00,+11.09895E+00,+21.24E-03
-16.72500E+00,+11.09839E+00,+21.23E-03
-16.70000E+00,+11.09826E+00,+21.23E-03
-16.67500E+00,+11.09788E+00,+21.23E-03
-16.65000E+00,+11.09741E+00,+21.23E-03
-16.62500E+00,+11.09696E+00,+21.23E-03
-16.60000E+00,+11.09688E+00,+21.22E-03
-16.57500E+00,+11.09701E+00,+21.24E-03
-16.55000E+00,+11.09647E+00,+21.24E-03
-16.52500E+00,+11.09605E+00,+21.25E-03
-16.50000E+00,+11.09569E+00,+21.24E-03
-16.47500E+00,+11.09516E+00,+21.24E-03
-16.45000E+00,+11.09494E+00,+21.23E-03
-16.42500E+00,+11.09465E+00,+21.22E-03
-16.40000E+00,+11.09426E+00,+21.24E-03
-16.37500E+00,+11.09384E+00,+21.22E-03
-16.35000E+00,+11.09361E+00,+21.23E-03
-16.32500E+00,+11.09315E+00,+21.22E-03
-16.30000E+00,+11.09282E+00,+21.22E-03
-16.27500E+00,+11.09243E+00,+21.23E-03
-16.25000E+00,+11.09218E+00,+21.23E-03
-16.22500E+00,+11.09202E+00,+21.23E-03
-16.20000E+00,+11.09167E+00,+21.22E-03
-16.17500E+00,+11.09128E+00,+21.22E-03
-16.15000E+00,+11.09121E+00,+21.21E-03
-16.12500E+00,+11.09077E+00,+21.22E-03
-16.10000E+00,+11.09038E+00,+21.23E-03
-16.07500E+00,+11.09026E+00,+21.23E-03
-16.05000E+00,+11.08973E+00,+21.24E-03
-16.02500E+00,+11.08920E+00,+21.23E-03
-16.00000E+00,+11.08878E+00,+21.22E-03
-15.97500E+00,+11.08855E+00,+21.22E-03
-15.95000E+00,+11.08803E+00,+21.22E-03
-15.92500E+00,+11.08816E+00,+21.22E-03
-15.90000E+00,+11.08786E+00,+21.22E-03
-15.87500E+00,+11.08776E+00,+21.21E-03
-15.85000E+00,+11.08742E+00,+21.23E-03
-15.82500E+00,+11.08679E+00,+21.23E-03
-15.80000E+00,+11.08663E+00,+21.23E-03
-15.77500E+00,+11.08610E+00,+21.23E-03
-15.75000E+00,+11.08568E+00,+21.23E-03
-15.72500E+00,+11.08532E+00,+21.22E-03
-15.70000E+00,+11.08493E+00,+21.23E-03
-15.67500E+00,+11.08458E+00,+21.24E-03
-15.65000E+00,+11.08428E+00,+21.24E-03
-15.62500E+00,+11.08416E+00,+21.23E-03
-15.60000E+00,+11.08363E+00,+21.23E-03
-15.57500E+00,+11.08338E+00,+21.24E-03
-15.55000E+00,+11.08285E+00,+21.23E-03
-15.52500E+00,+11.08287E+00,+21.22E-03
-15.50000E+00,+11.08250E+00,+21.23E-03
-15.47500E+00,+11.08196E+00,+21.23E-03
-15.45000E+00,+11.08169E+00,+21.23E-03
-15.42500E+00,+11.08164E+00,+21.22E-03
-15.40000E+00,+11.08132E+00,+21.24E-03
-15.37500E+00,+11.08093E+00,+21.23E-03
-15.35000E+00,+11.08057E+00,+21.23E-03
-15.32500E+00,+11.08030E+00,+21.22E-03
-15.30000E+00,+11.08017E+00,+21.22E-03
-15.27500E+00,+11.07977E+00,+21.22E-03
-15.25000E+00,+11.07969E+00,+21.21E-03
-15.22500E+00,+11.07927E+00,+21.21E-03
-15.20000E+00,+11.07905E+00,+21.22E-03
-15.17500E+00,+11.07889E+00,+21.24E-03
-15.15000E+00,+11.07823E+00,+21.23E-03
-15.12500E+00,+11.07797E+00,+21.22E-03
-15.10000E+00,+11.07781E+00,+21.21E-03
-15.07500E+00,+11.07781E+00,+21.21E-03
-15.05000E+00,+11.07758E+00,+21.22E-03
-15.02500E+00,+11.07698E+00,+21.21E-03
-15.00000E+00,+11.07698E+00,+21.22E-03
-14.97500E+00,+11.07645E+00,+21.22E-03
-14.95000E+00,+11.07610E+00,+21.22E-03
-14.92500E+00,+11.07573E+00,+21.22E-03
-14.90000E+00,+11.07563E+00,+21.22E-03
-14.87500E+00,+11.07515E+00,+21.22E-03
-14.85000E+00,+11.07490E+00,+21.23E-03
-14.82500E+00,+11.07437E+00,+21.22E-03
-14.80000E+00,+11.07421E+00,+21.22E-03
-14.77500E+00,+11.07406E+00,+21.22E-03
-14.75000E+00,+11.07374E+00,+21.23E-03
-14.72500E+00,+11.07352E+00,+21.23E-03
-14.70000E+00,+11.07339E+00,+21.22E-03
-14.67500E+00,+11.07339E+00,+21.22E-03
-14.65000E+00,+11.07304E+00,+21.23E-03
-14.62500E+00,+11.07247E+00,+21.23E-03
-14.60000E+00,+11.07194E+00,+21.23E-03
-14.57500E+00,+11.07151E+00,+21.22E-03
-14.55000E+00,+11.07117E+00,+21.22E-03
-14.52500E+00,+11.07090E+00,+21.22E-03
-14.50000E+00,+11.07103E+00,+21.22E-03
-14.47500E+00,+11.07072E+00,+21.23E-03
-14.45000E+00,+11.07000E+00,+21.23E-03
-14.42500E+00,+11.06965E+00,+21.22E-03
-14.40000E+00,+11.22379E+00,+4.78E-03
-14.37500E+00,+11.27528E+00,+280E-06
-14.35000E+00,+11.27863E+00,+270E-06
-14.32500E+00,+11.28110E+00,+250E-06
-14.30000E+00,+11.28316E+00,+290E-06
-14.27500E+00,+11.28436E+00,+280E-06
-14.25000E+00,+11.28559E+00,+290E-06
-14.22500E+00,+11.28704E+00,+260E-06
-14.20000E+00,+11.28824E+00,+280E-06
-14.17500E+00,+11.28930E+00,+270E-06
-14.15000E+00,+11.29036E+00,+290E-06
-14.12500E+00,+11.29101E+00,+280E-06
-14.10000E+00,+11.29176E+00,+280E-06
-14.07500E+00,+11.29257E+00,+280E-06
-14.05000E+00,+11.29335E+00,+290E-06
-14.02500E+00,+11.29425E+00,+280E-06
-14.00000E+00,+11.29485E+00,+290E-06
-13.97500E+00,+11.29552E+00,+290E-06
-13.95000E+00,+11.29605E+00,+260E-06
-13.92500E+00,+11.29703E+00,+250E-06
-13.90000E+00,+11.29766E+00,+280E-06
-13.87500E+00,+11.29789E+00,+260E-06
-13.85000E+00,+11.29872E+00,+290E-06
-13.82500E+00,+11.29905E+00,+280E-06
-13.80000E+00,+11.29937E+00,+280E-06
-13.77500E+00,+11.29988E+00,+290E-06
-13.75000E+00,+11.30016E+00,+290E-06
-13.72500E+00,+11.30041E+00,+280E-06
-13.70000E+00,+11.30094E+00,+270E-06
-13.67500E+00,+11.30189E+00,+290E-06
-13.65000E+00,+11.30214E+00,+280E-06
-13.62500E+00,+11.30248E+00,+290E-06
-13.60000E+00,+11.30278E+00,+260E-06
-13.57500E+00,+11.30332E+00,+260E-06
-13.55000E+00,+11.30375E+00,+280E-06
-13.52500E+00,+11.30432E+00,+280E-06
-13.50000E+00,+11.30449E+00,+280E-06
-13.47500E+00,+11.30464E+00,+270E-06
-13.45000E+00,+11.30486E+00,+280E-06
-13.42500E+00,+11.30499E+00,+280E-06
-13.40000E+00,+11.30513E+00,+290E-06
-13.37500E+00,+11.30527E+00,+280E-06
-13.35000E+00,+11.30580E+00,+280E-06
-13.32500E+00,+11.30627E+00,+280E-06
-13.30000E+00,+11.30680E+00,+290E-06
-13.27500E+00,+11.30666E+00,+290E-06
-13.25000E+00,+11.30704E+00,+280E-06
-13.22500E+00,+11.30771E+00,+290E-06
-13.20000E+00,+11.30776E+00,+290E-06
-13.17500E+00,+11.30785E+00,+270E-06
-13.15000E+00,+11.30805E+00,+260E-06
-13.12500E+00,+11.30858E+00,+280E-06
-13.10000E+00,+11.30870E+00,+280E-06
-13.07500E+00,+11.30886E+00,+280E-06
-13.05000E+00,+11.30914E+00,+280E-06
-13.02500E+00,+11.30960E+00,+280E-06
-13.00000E+00,+11.30969E+00,+290E-06
-12.97500E+00,+11.31011E+00,+280E-06
-12.95000E+00,+11.31024E+00,+280E-06
-12.92500E+00,+11.31096E+00,+290E-06
-12.90000E+00,+11.31072E+00,+290E-06
-12.87500E+00,+11.31066E+00,+280E-06
-12.85000E+00,+11.31083E+00,+270E-06
-12.82500E+00,+11.31121E+00,+260E-06
-12.80000E+00,+11.31122E+00,+280E-06
-12.77500E+00,+11.31163E+00,+280E-06
-12.75000E+00,+11.31198E+00,+280E-06
-12.72500E+00,+11.31190E+00,+280E-06
-12.70000E+00,+11.31222E+00,+280E-06
-12.67500E+00,+11.31273E+00,+280E-06
-12.65000E+00,+11.31260E+00,+290E-06
-12.62500E+00,+11.31270E+00,+280E-06
-12.60000E+00,+11.31282E+00,+280E-06
-12.57500E+00,+11.31308E+00,+270E-06
-12.55000E+00,+11.31319E+00,+260E-06
-12.52500E+00,+11.31344E+00,+260E-06
-12.50000E+00,+11.31384E+00,+280E-06
-12.47500E+00,+11.31384E+00,+280E-06
-12.45000E+00,+11.31393E+00,+270E-06
-12.42500E+00,+11.31405E+00,+280E-06
-12.40000E+00,+11.31420E+00,+270E-06
-12.37500E+00,+11.31453E+00,+280E-06
-12.35000E+00,+11.31467E+00,+280E-06
-12.32500E+00,+11.31479E+00,+260E-06
-12.30000E+00,+11.31518E+00,+270E-06
-12.27500E+00,+11.31522E+00,+280E-06
-12.25000E+00,+11.31544E+00,+280E-06
-12.22500E+00,+11.31546E+00,+280E-06
-12.20000E+00,+11.31549E+00,+260E-06
-12.17500E+00,+11.31562E+00,+260E-06
-12.15000E+00,+11.31577E+00,+280E-06
-12.12500E+00,+11.31591E+00,+270E-06
-12.10000E+00,+11.31611E+00,+260E-06
-12.07500E+00,+11.31622E+00,+270E-06
-12.05000E+00,+11.31672E+00,+290E-06
-12.02500E+00,+11.31659E+00,+260E-06
-12.00000E+00,+11.31699E+00,+250E-06
-11.97500E+00,+11.31701E+00,+280E-06
-11.95000E+00,+11.31694E+00,+260E-06
-11.92500E+00,+11.31729E+00,+260E-06
-11.90000E+00,+11.31729E+00,+260E-06
-11.87500E+00,+11.31757E+00,+290E-06
-11.85000E+00,+11.31757E+00,+290E-06
-11.82500E+00,+11.31780E+00,+260E-06
-11.80000E+00,+11.31805E+00,+280E-06
-11.77500E+00,+11.31793E+00,+260E-06
-11.75000E+00,+11.31804E+00,+260E-06
-11.72500E+00,+11.31840E+00,+260E-06
-11.70000E+00,+11.31841E+00,+280E-06
-11.67500E+00,+11.31857E+00,+280E-06
-11.65000E+00,+11.31875E+00,+260E-06
-11.62500E+00,+11.31923E+00,+270E-06
-11.60000E+00,+11.31892E+00,+290E-06
-11.57500E+00,+11.31937E+00,+260E-06
-11.55000E+00,+11.31936E+00,+290E-06
-11.52500E+00,+11.31909E+00,+280E-06
-11.50000E+00,+11.31895E+00,+270E-06
-11.47500E+00,+11.31929E+00,+260E-06
-11.45000E+00,+11.31954E+00,+260E-06
-11.42500E+00,+11.31964E+00,+270E-06
-11.40000E+00,+11.31951E+00,+260E-06
-11.37500E+00,+11.31964E+00,+260E-06
-11.35000E+00,+11.31992E+00,+260E-06
-11.32500E+00,+11.32019E+00,+270E-06
-11.30000E+00,+11.32056E+00,+280E-06
-11.27500E+00,+11.32045E+00,+290E-06
-11.25000E+00,+11.32061E+00,+280E-06
-11.22500E+00,+11.32061E+00,+270E-06
-11.20000E+00,+11.32061E+00,+270E-06
-11.17500E+00,+11.32081E+00,+280E-06
-11.15000E+00,+11.32075E+00,+280E-06
-11.12500E+00,+11.32077E+00,+280E-06
-11.10000E+00,+11.32088E+00,+280E-06
-11.07500E+00,+11.32076E+00,+280E-06
-11.05000E+00,+11.32102E+00,+250E-06
-11.02500E+00,+11.32102E+00,+260E-06
-11.00000E+00,+11.32130E+00,+270E-06
-10.97500E+00,+11.32147E+00,+280E-06
-10.95000E+00,+11.32185E+00,+280E-06
-10.92500E+00,+11.32185E+00,+280E-06
