-23.67500E+00,+13.08868E+00,+260E-06
-23.65000E+00,+13.08840E+00,+250E-06
-23.62500E+00,+13.08855E+00,+250E-06
-23.60000E+00,+13.08828E+00,+250E-06
-23.57500E+00,+13.08817E+00,+260E-06
-23.55000E+00,+13.08825E+00,+260E-06
-23.52500E+00,+13.08823E+00,+250E-06
-23.50000E+00,+13.08828E+00,+250E-06
-23.47500E+00,+13.08851E+00,+260E-06
-23.45000E+00,+13.08839E+00,+260E-06
-23.42500E+00,+13.08829E+00,+260E-06
-23.40000E+00,+13.08840E+00,+260E-06
-23.37500E+00,+13.08833E+00,+250E-06
-23.35000E+00,+13.08851E+00,+260E-06
-23.32500E+00,+13.08862E+00,+260E-06
-23.30000E+00,+13.08864E+00,+250E-06
-23.27500E+00,+13.08851E+00,+250E-06
-23.25000E+00,+13.08828E+00,+260E-06
-23.22500E+00,+13.08828E+00,+260E-06
-23.20000E+00,+13.08834E+00,+260E-06
-23.17500E+00,+13.08825E+00,+260E-06
-23.15000E+00,+13.08853E+00,+240E-06
-23.12500E+00,+13.08840E+00,+250E-06
-23.10000E+00,+13.08840E+00,+250E-06
-23.07500E+00,+13.08817E+00,+250E-06
-23.05000E+00,+13.08828E+00,+260E-06
-23.02500E+00,+13.08828E+00,+260E-06
-23.00000E+00,+13.08819E+00,+240E-06
-22.97500E+00,+13.08851E+00,+250E-06
-22.95000E+00,+13.08851E+00,+250E-06
-22.92500E+00,+13.08848E+00,+240E-06
-22.90000E+00,+13.08886E+00,+260E-06
-22.87500E+00,+13.08892E+00,+260E-06
-22.85000E+00,+13.08859E+00,+260E-06
-22.82500E+00,+13.08840E+00,+250E-06
-22.80000E+00,+13.08861E+00,+250E-06
-22.77500E+00,+13.08840E+00,+250E-06
-22.75000E+00,+13.08862E+00,+250E-06
-22.72500E+00,+13.08862E+00,+260E-06
-22.70000E+00,+13.08862E+00,+260E-06
-22.67500E+00,+13.08873E+00,+250E-06
-22.65000E+00,+13.08840E+00,+260E-06
-22.62500E+00,+13.08849E+00,+260E-06
-22.60000E+00,+13.08840E+00,+260E-06
-22.57500E+00,+13.08845E+00,+260E-06
-22.55000E+00,+13.08843E+00,+250E-06
-22.52500E+00,+13.08840E+00,+250E-06
-22.50000E+00,+13.08840E+00,+250E-06
-22.47500E+00,+13.08860E+00,+260E-06
-22.45000E+00,+13.08873E+00,+260E-06
-22.42500E+00,+13.08862E+00,+250E-06
-22.40000E+00,+13.08840E+00,+240E-06
-22.37500E+00,+13.08837E+00,+250E-06
-22.35000E+00,+13.08817E+00,+250E-06
-22.32500E+00,+13.08828E+00,+250E-06
-22.30000E+00,+13.08828E+00,+250E-06
-22.27500E+00,+13.08817E+00,+250E-06
-22.25000E+00,+13.08806E+00,+250E-06
-22.22500E+00,+13.08854E+00,+250E-06
-22.20000E+00,+13.08873E+00,+280E-06
-22.17500E+00,+13.08873E+00,+260E-06
-22.15000E+00,+13.08862E+00,+270E-06
-22.12500E+00,+13.08846E+00,+250E-06
-22.10000E+00,+13.08862E+00,+260E-06
-22.07500E+00,+13.08851E+00,+250E-06
-22.05000E+00,+13.08838E+00,+270E-06
-22.02500E+00,+13.08839E+00,+250E-06
-22.00000E+00,+13.08853E+00,+260E-06
-21.97500E+00,+13.08828E+00,+250E-06
-21.95000E+00,+13.08856E+00,+240E-06
-21.92500E+00,+13.08862E+00,+250E-06
-21.90000E+00,+13.08851E+00,+250E-06
-21.87500E+00,+13.08851E+00,+250E-06
-21.85000E+00,+13.08862E+00,+250E-06
-21.82500E+00,+13.08862E+00,+270E-06
-21.80000E+00,+13.08829E+00,+270E-06
-21.77500E+00,+13.08851E+00,+260E-06
-21.75000E+00,+13.08860E+00,+280E-06
-21.72500E+00,+13.08851E+00,+250E-06
-21.70000E+00,+13.08861E+00,+250E-06
-21.67500E+00,+13.08859E+00,+250E-06
-21.65000E+00,+13.08845E+00,+260E-06
-21.62500E+00,+13.08828E+00,+240E-06
-21.60000E+00,+13.08831E+00,+230E-06
-21.57500E+00,+13.08874E+00,+250E-06
-21.55000E+00,+13.08875E+00,+260E-06
-21.52500E+00,+13.08882E+00,+250E-06
-21.50000E+00,+13.08855E+00,+250E-06
-21.47500E+00,+13.08845E+00,+240E-06
-21.45000E+00,+13.08848E+00,+260E-06
-21.42500E+00,+13.08864E+00,+250E-06
-21.40000E+00,+13.08873E+00,+280E-06
-21.37500E+00,+13.08842E+00,+270E-06
-21.35000E+00,+13.08862E+00,+260E-06
-21.32500E+00,+13.08840E+00,+240E-06
-21.30000E+00,+13.08851E+00,+240E-06
-21.27500E+00,+13.08840E+00,+240E-06
-21.25000E+00,+13.08806E+00,+250E-06
-21.22500E+00,+13.08838E+00,+250E-06
-21.20000E+00,+13.08847E+00,+250E-06
-21.17500E+00,+13.08845E+00,+250E-06
-21.15000E+00,+13.08840E+00,+260E-06
-21.12500E+00,+13.08842E+00,+260E-06
-21.10000E+00,+13.08839E+00,+250E-06
-21.07500E+00,+13.08849E+00,+260E-06
-21.05000E+00,+13.08843E+00,+260E-06
-21.02500E+00,+13.08835E+00,+260E-06
-21.00000E+00,+13.08828E+00,+260E-06
-20.97500E+00,+13.08828E+00,+250E-06
-20.95000E+00,+13.08817E+00,+260E-06
-20.92500E+00,+13.08861E+00,+260E-06
-20.90000E+00,+13.08851E+00,+290E-06
-20.87500E+00,+13.08835E+00,+270E-06
-20.85000E+00,+13.08856E+00,+260E-06
-20.82500E+00,+13.08862E+00,+270E-06
-20.80000E+00,+13.08831E+00,+260E-06
-20.77500E+00,+13.08840E+00,+250E-06
-20.75000E+00,+13.08837E+00,+250E-06
-20.72500E+00,+13.08832E+00,+260E-06
-20.70000E+00,+13.08845E+00,+260E-06
-20.67500E+00,+13.08869E+00,+250E-06
-20.65000E+00,+13.08862E+00,+270E-06
-20.62500E+00,+13.08828E+00,+260E-06
-20.60000E+00,+13.08838E+00,+260E-06
-20.57500E+00,+13.08840E+00,+260E-06
-20.55000E+00,+13.08822E+00,+250E-06
-20.52500E+00,+13.08824E+00,+260E-06
-20.50000E+00,+13.08837E+00,+260E-06
-20.47500E+00,+13.08862E+00,+250E-06
-20.45000E+00,+13.08852E+00,+260E-06
-20.42500E+00,+13.08828E+00,+260E-06
-20.40000E+00,+13.08840E+00,+260E-06
-20.37500E+00,+13.08858E+00,+260E-06
-20.35000E+00,+13.08842E+00,+250E-06
-20.32500E+00,+13.08840E+00,+260E-06
-20.30000E+00,+13.08827E+00,+240E-06
-20.27500E+00,+13.08862E+00,+250E-06
-20.25000E+00,+13.08867E+00,+280E-06
-20.22500E+00,+13.08840E+00,+260E-06
-20.20000E+00,+13.08851E+00,+260E-06
-20.17500E+00,+13.08851E+00,+260E-06
-20.15000E+00,+13.08862E+00,+250E-06
-20.12500E+00,+13.08876E+00,+240E-06
-20.10000E+00,+13.08832E+00,+270E-06
-20.07500E+00,+13.08840E+00,+260E-06
-20.05000E+00,+13.08840E+00,+280E-06
-20.02500E+00,+13.08851E+00,+260E-06
-20.00000E+00,+13.08851E+00,+250E-06
-19.97500E+00,+13.08840E+00,+250E-06
-19.95000E+00,+13.08828E+00,+260E-06
-19.92500E+00,+13.08851E+00,+240E-06
-19.90000E+00,+13.08911E+00,+260E-06
-19.87500E+00,+13.08896E+00,+260E-06
-19.85000E+00,+13.08861E+00,+260E-06
-19.82500E+00,+13.08849E+00,+250E-06
-19.80000E+00,+13.08840E+00,+280E-06
-19.77500E+00,+13.08823E+00,+260E-06
-19.75000E+00,+13.08828E+00,+280E-06
-19.72500E+00,+13.08820E+00,+260E-06
-19.70000E+00,+13.08819E+00,+260E-06
-19.67500E+00,+13.08827E+00,+240E-06
-19.65000E+00,+13.08851E+00,+270E-06
-19.62500E+00,+13.08846E+00,+250E-06
-19.60000E+00,+13.08862E+00,+260E-06
-19.57500E+00,+13.08840E+00,+260E-06
-19.55000E+00,+13.08862E+00,+270E-06
-19.52500E+00,+13.08829E+00,+260E-06
-19.50000E+00,+13.08840E+00,+260E-06
-19.47500E+00,+13.08844E+00,+270E-06
-19.45000E+00,+13.08828E+00,+260E-06
-19.42500E+00,+13.08828E+00,+260E-06
-19.40000E+00,+13.08815E+00,+250E-06
-19.37500E+00,+13.08828E+00,+250E-06
-19.35000E+00,+13.08817E+00,+260E-06
-19.32500E+00,+13.08825E+00,+260E-06
-19.30000E+00,+13.08840E+00,+250E-06
-19.27500E+00,+13.08851E+00,+260E-06
-19.25000E+00,+13.08851E+00,+250E-06
-19.22500E+00,+13.08602E+00,+500E-06
-19.20000E+00,+12.96943E+00,+13.00E-03
-19.17500E+00,+12.90316E+00,+19.74E-03
-19.15000E+00,+12.88878E+00,+20.96E-03
-19.12500E+00,+12.88431E+00,+21.18E-03
-19.10000E+00,+12.88262E+00,+21.20E-03
-19.07500E+00,+12.88156E+00,+21.24E-03
-19.05000E+00,+12.88026E+00,+21.24E-03
-19.02500E+00,+12.87948E+00,+21.25E-03
-19.00000E+00,+12.87823E+00,+21.26E-03
-18.97500E+00,+12.87698E+00,+21.26E-03
-18.95000E+00,+12.87630E+00,+21.26E-03
-18.92500E+00,+12.87559E+00,+21.27E-03
-18.90000E+00,+12.87460E+00,+21.26E-03
-18.87500E+00,+12.87396E+00,+21.24E-03
-18.85000E+00,+12.87346E+00,+21.23E-03
-18.82500E+00,+12.87329E+00,+21.25E-03
-18.80000E+00,+12.87274E+00,+21.26E-03
-18.77500E+00,+12.87220E+00,+21.25E-03
-18.75000E+00,+12.87154E+00,+21.24E-03
-18.72500E+00,+12.87099E+00,+21.24E-03
-18.70000E+00,+12.87052E+00,+21.24E-03
-18.67500E+00,+12.86995E+00,+21.24E-03
-18.65000E+00,+12.86923E+00,+21.23E-03
-18.62500E+00,+12.86882E+00,+21.23E-03
-18.60000E+00,+12.86859E+00,+21.23E-03
-18.57500E+00,+12.86806E+00,+21.23E-03
-18.55000E+00,+12.86747E+00,+21.23E-03
-18.52500E+00,+12.86690E+00,+21.24E-03
-18.50000E+00,+12.86667E+00,+21.23E-03
-18.47500E+00,+12.86622E+00,+21.23E-03
-18.45000E+00,+12.86600E+00,+21.22E-03
-18.42500E+00,+12.86567E+00,+21.23E-03
-18.40000E+00,+12.86498E+00,+21.23E-03
-18.37500E+00,+12.86484E+00,+21.25E-03
-18.35000E+00,+12.86459E+00,+21.23E-03
-18.32500E+00,+12.86416E+00,+21.24E-03
-18.30000E+00,+12.86383E+00,+21.23E-03
-18.27500E+00,+12.86351E+00,+21.23E-03
-18.25000E+00,+12.86299E+00,+21.23E-03
-18.22500E+00,+12.86279E+00,+21.22E-03
-18.20000E+00,+12.86249E+00,+21.23E-03
-18.17500E+00,+12.86208E+00,+21.22E-03
-18.15000E+00,+12.86238E+00,+21.22E-03
-18.12500E+00,+12.86204E+00,+21.26E-03
-18.10000E+00,+12.86146E+00,+21.22E-03
-18.07500E+00,+12.86159E+00,+21.22E-03
-18.05000E+00,+12.86124E+00,+21.23E-03
-18.02500E+00,+12.86057E+00,+21.24E-03
-18.00000E+00,+12.86030E+00,+21.24E-03
-17.97500E+00,+12.85999E+00,+21.22E-03
-17.95000E+00,+12.85945E+00,+21.23E-03
-17.92500E+00,+12.85944E+00,+21.25E-03
-17.90000E+00,+12.85899E+00,+21.24E-03
-17.87500E+00,+12.85849E+00,+21.23E-03
-17.85000E+00,+12.85842E+00,+21.22E-03
-17.82500E+00,+12.85839E+00,+21.23E-03
-17.80000E+00,+12.85786E+00,+21.23E-03
-17.77500E+00,+12.85771E+00,+21.23E-03
-17.75000E+00,+12.85727E+00,+21.23E-03
-17.72500E+00,+12.85695E+00,+21.23E-03
-17.70000E+00,+12.85666E+00,+21.23E-03
-17.67500E+00,+12.85651E+00,+21.22E-03
-17.65000E+00,+12.85617E+00,+21.24E-03
-17.62500E+00,+12.85593E+00,+21.23E-03
-17.60000E+00,+12.85575E+00,+21.22E-03
-17.57500E+00,+12.85571E+00,+21.22E-03
-17.55000E+00,+12.85541E+00,+21.24E-03
-17.52500E+00,+12.85490E+00,+21.22E-03
-17.50000E+00,+12.85492E+00,+21.23E-03
-17.47500E+00,+12.85471E+00,+21.24E-03
-17.45000E+00,+12.85439E+00,+21.24E-03
-17.42500E+00,+12.85390E+00,+21.23E-03
-17.40000E+00,+12.85401E+00,+21.23E-03
-17.37500E+00,+12.85399E+00,+21.24E-03
-17.35000E+00,+12.85389E+00,+21.26E-03
-17.32500E+00,+12.85345E+00,+21.23E-03
-17.30000E+00,+12.85345E+00,+21.23E-03
-17.27500E+00,+12.85311E+00,+21.22E-03
-17.25000E+00,+12.85333E+00,+21.24E-03
-17.22500E+00,+12.85283E+00,+21.23E-03
-17.20000E+00,+12.85242E+00,+21.24E-03
-17.17500E+00,+12.85210E+00,+21.24E-03
-17.15000E+00,+12.85172E+00,+21.23E-03
-17.12500E+00,+12.85148E+00,+21.21E-03
-17.10000E+00,+12.85186E+00,+21.22E-03
-17.07500E+00,+12.85127E+00,+21.22E-03
-17.05000E+00,+12.85117E+00,+21.22E-03
-17.02500E+00,+12.85085E+00,+21.22E-03
-17.00000E+00,+12.85062E+00,+21.21E-03
-16.97500E+00,+12.85058E+00,+21.21E-03
-16.95000E+00,+12.85051E+00,+21.22E-03
-16.92500E+00,+12.85020E+00,+21.23E-03
-16.90000E+00,+12.85004E+00,+21.23E-03
-16.87500E+00,+12.84960E+00,+21.22E-03
-16.85000E+00,+12.84983E+00,+21.22E-03
-16.82500E+00,+12.84952E+00,+21.23E-03
-16.80000E+00,+12.84904E+00,+21.23E-03
-16.77500E+00,+12.84877E+00,+21.22E-03
-16.75000E+00,+12.84858E+00,+21.23E-03
-16.72500E+00,+12.84858E+00,+21.22E-03
-16.70000E+00,+12.84848E+00,+21.22E-03
-16.67500E+00,+12.84844E+00,+21.22E-03
-16.65000E+00,+12.84841E+00,+21.23E-03
-16.62500E+00,+12.84797E+00,+21.22E-03
-16.60000E+00,+12.84774E+00,+21.23E-03
-16.57500E+00,+12.84745E+00,+21.22E-03
-16.55000E+00,+12.84757E+00,+21.23E-03
-16.52500E+00,+12.84737E+00,+21.23E-03
-16.50000E+00,+12.84707E+00,+21.22E-03
-16.47500E+00,+12.84700E+00,+21.23E-03
-16.45000E+00,+12.84671E+00,+21.22E-03
-16.42500E+00,+12.84653E+00,+21.23E-03
-16.40000E+00,+12.84644E+00,+21.22E-03
-16.37500E+00,+12.84621E+00,+21.23E-03
-16.35000E+00,+12.84598E+00,+21.24E-03
-16.32500E+00,+12.84559E+00,+21.22E-03
-16.30000E+00,+12.84576E+00,+21.22E-03
-16.27500E+00,+12.84564E+00,+21.21E-03
-16.25000E+00,+12.84576E+00,+21.22E-03
-16.22500E+00,+12.84557E+00,+21.23E-03
-16.20000E+00,+12.84504E+00,+21.23E-03
-16.17500E+00,+12.84474E+00,+21.21E-03
-16.15000E+00,+12.84447E+00,+21.22E-03
-16.12500E+00,+12.84415E+00,+21.23E-03
-16.10000E+00,+12.84406E+00,+21.21E-03
-16.07500E+00,+12.84406E+00,+21.22E-03
-16.05000E+00,+12.84380E+00,+21.20E-03
-16.02500E+00,+12.84411E+00,+21.21E-03
-16.00000E+00,+12.84361E+00,+21.23E-03
-15.97500E+00,+12.84347E+00,+21.21E-03
-15.95000E+00,+12.84336E+00,+21.23E-03
-15.92500E+00,+12.84271E+00,+21.21E-03
-15.90000E+00,+12.84284E+00,+21.22E-03
-15.87500E+00,+12.84264E+00,+21.21E-03
-15.85000E+00,+12.84241E+00,+21.21E-03
-15.82500E+00,+12.84248E+00,+21.23E-03
-15.80000E+00,+12.84222E+00,+21.21E-03
-15.77500E+00,+12.84203E+00,+21.21E-03
-15.75000E+00,+12.84194E+00,+21.21E-03
-15.72500E+00,+12.84170E+00,+21.20E-03
-15.70000E+00,+12.84151E+00,+21.22E-03
-15.67500E+00,+12.84142E+00,+21.22E-03
-15.65000E+00,+12.84146E+00,+21.22E-03
-15.62500E+00,+12.84135E+00,+21.21E-03
-15.60000E+00,+12.84123E+00,+21.22E-03
-15.57500E+00,+12.84112E+00,+21.21E-03
-15.55000E+00,+12.84084E+00,+21.21E-03
-15.52500E+00,+12.84071E+00,+21.22E-03
-15.50000E+00,+12.84056E+00,+21.22E-03
-15.47500E+00,+12.84044E+00,+21.22E-03
-15.45000E+00,+12.84010E+00,+21.22E-03
-15.42500E+00,+12.84025E+00,+21.21E-03
-15.40000E+00,+12.84028E+00,+21.22E-03
-15.37500E+00,+12.84010E+00,+21.21E-03
-15.35000E+00,+12.83985E+00,+21.21E-03
-15.32500E+00,+12.83956E+00,+21.19E-03
-15.30000E+00,+12.83977E+00,+21.21E-03
-15.27500E+00,+12.83954E+00,+21.19E-03
-15.25000E+00,+12.83931E+00,+21.21E-03
-15.22500E+00,+12.83907E+00,+21.21E-03
-15.20000E+00,+12.83899E+00,+21.21E-03
-15.17500E+00,+12.83875E+00,+21.22E-03
-15.15000E+00,+12.83875E+00,+21.21E-03
-15.12500E+00,+12.83866E+00,+21.22E-03
-15.10000E+00,+12.83871E+00,+21.23E-03
-15.07500E+00,+12.83847E+00,+21.23E-03
-15.05000E+00,+12.83803E+00,+21.23E-03
-15.02500E+00,+12.83796E+00,+21.21E-03
-15.00000E+00,+12.83796E+00,+21.19E-03
-14.97500E+00,+12.83775E+00,+21.21E-03
-14.95000E+00,+12.83750E+00,+21.19E-03
-14.92500E+00,+12.83768E+00,+21.21E-03
-14.90000E+00,+12.83762E+00,+21.22E-03
-14.87500E+00,+12.83748E+00,+21.21E-03
-14.85000E+00,+12.83716E+00,+21.22E-03
-14.82500E+00,+12.83673E+00,+21.21E-03
-14.80000E+00,+12.83671E+00,+21.21E-03
-14.77500E+00,+12.83678E+00,+21.20E-03
-14.75000E+00,+12.83671E+00,+21.19E-03
-14.72500E+00,+12.83640E+00,+21.19E-03
-14.70000E+00,+12.83649E+00,+21.21E-03
-14.67500E+00,+12.83637E+00,+21.21E-03
-14.65000E+00,+12.83649E+00,+21.22E-03
-14.62500E+00,+12.83619E+00,+21.22E-03
-14.60000E+00,+12.83587E+00,+21.22E-03
-14.57500E+00,+12.83558E+00,+21.21E-03
-14.55000E+00,+12.83568E+00,+21.22E-03
-14.52500E+00,+12.83525E+00,+21.22E-03
-14.50000E+00,+12.83524E+00,+21.20E-03
-14.47500E+00,+12.83524E+00,+21.21E-03
-14.45000E+00,+12.83513E+00,+21.22E-03
-14.42500E+00,+12.83490E+00,+21.21E-03
-14.40000E+00,+12.83488E+00,+21.21E-03
-14.37500E+00,+12.83468E+00,+21.22E-03
-14.35000E+00,+12.83455E+00,+21.21E-03
-14.32500E+00,+12.83430E+00,+21.21E-03
-14.30000E+00,+12.83417E+00,+21.20E-03
-14.27500E+00,+12.83389E+00,+21.21E-03
-14.25000E+00,+12.83402E+00,+21.20E-03
-14.22500E+00,+12.83377E+00,+21.21E-03
-14.20000E+00,+12.83366E+00,+21.19E-03
-14.17500E+00,+12.83377E+00,+21.20E-03
-14.15000E+00,+12.83337E+00,+21.19E-03
-14.12500E+00,+12.83337E+00,+21.19E-03
-14.10000E+00,+12.83346E+00,+21.21E-03
-14.07500E+00,+12.83332E+00,+21.21E-03
-14.05000E+00,+12.83321E+00,+21.22E-03
-14.02500E+00,+12.83295E+00,+21.21E-03
-14.00000E+00,+12.83294E+00,+21.19E-03
-13.97500E+00,+12.83299E+00,+21.21E-03
-13.95000E+00,+12.83258E+00,+21.21E-03
-13.92500E+00,+12.83232E+00,+21.18E-03
-13.90000E+00,+12.83309E+00,+21.19E-03
-13.87500E+00,+12.83257E+00,+21.21E-03
-13.85000E+00,+12.83230E+00,+21.21E-03
-13.82500E+00,+12.83230E+00,+21.21E-03
-13.80000E+00,+12.83208E+00,+21.19E-03
-13.77500E+00,+12.83251E+00,+21.20E-03
-13.75000E+00,+12.83208E+00,+21.22E-03
-13.72500E+00,+12.83187E+00,+21.21E-03
-13.70000E+00,+12.83208E+00,+21.22E-03
-13.67500E+00,+12.83185E+00,+21.22E-03
-13.65000E+00,+12.83136E+00,+21.21E-03
-13.62500E+00,+12.83126E+00,+21.21E-03
-13.60000E+00,+12.83128E+00,+21.22E-03
-13.57500E+00,+12.83140E+00,+21.22E-03
-13.55000E+00,+12.83112E+00,+21.22E-03
-13.52500E+00,+12.83066E+00,+21.21E-03
-13.50000E+00,+12.83049E+00,+21.20E-03
-13.47500E+00,+12.83038E+00,+21.18E-03
-13.45000E+00,+12.83050E+00,+21.21E-03
-13.42500E+00,+12.83028E+00,+21.22E-03
-13.40000E+00,+12.83015E+00,+21.21E-03
-13.37500E+00,+12.82993E+00,+21.20E-03
-13.35000E+00,+12.82970E+00,+21.21E-03
-13.32500E+00,+12.82978E+00,+21.20E-03
-13.30000E+00,+12.82981E+00,+21.21E-03
-13.27500E+00,+12.82970E+00,+21.21E-03
-13.25000E+00,+12.82961E+00,+21.21E-03
-13.22500E+00,+12.82940E+00,+21.22E-03
-13.20000E+00,+12.82914E+00,+21.21E-03
-13.17500E+00,+12.82902E+00,+21.20E-03
-13.15000E+00,+12.82934E+00,+21.21E-03
-13.12500E+00,+12.82914E+00,+21.22E-03
-13.10000E+00,+12.82893E+00,+21.21E-03
-13.07500E+00,+12.82868E+00,+21.19E-03
-13.05000E+00,+12.82840E+00,+21.20E-03
-13.02500E+00,+12.82850E+00,+21.18E-03
-13.00000E+00,+12.82855E+00,+21.20E-03
-12.97500E+00,+12.82812E+00,+21.19E-03
-12.95000E+00,+12.82813E+00,+21.19E-03
-12.92500E+00,+12.82781E+00,+21.20E-03
-12.90000E+00,+12.82801E+00,+21.19E-03
-12.87500E+00,+12.82789E+00,+21.19E-03
-12.85000E+00,+12.82775E+00,+21.20E-03
-12.82500E+00,+12.82755E+00,+21.20E-03
-12.80000E+00,+12.82766E+00,+21.19E-03
-12.77500E+00,+12.82727E+00,+21.20E-03
-12.75000E+00,+12.82740E+00,+21.19E-03
-12.72500E+00,+12.82726E+00,+21.20E-03
-12.70000E+00,+12.82718E+00,+21.20E-03
-12.67500E+00,+12.82745E+00,+21.18E-03
-12.65000E+00,+12.82755E+00,+21.21E-03
-12.62500E+00,+12.82701E+00,+21.21E-03
-12.60000E+00,+12.82665E+00,+21.20E-03
-12.57500E+00,+12.82688E+00,+21.21E-03
-12.55000E+00,+12.82658E+00,+21.21E-03
-12.52500E+00,+12.82631E+00,+21.20E-03
-12.50000E+00,+12.82654E+00,+21.21E-03
-12.47500E+00,+12.82642E+00,+21.21E-03
-12.45000E+00,+12.82635E+00,+21.21E-03
-12.42500E+00,+12.82602E+00,+21.21E-03
-12.40000E+00,+12.82593E+00,+21.19E-03
-12.37500E+00,+12.82595E+00,+21.19E-03
-12.35000E+00,+12.82598E+00,+21.19E-03
-12.32500E+00,+12.82576E+00,+21.19E-03
-12.30000E+00,+12.82563E+00,+21.17E-03
-12.27500E+00,+12.82574E+00,+21.19E-03
-12.25000E+00,+12.82545E+00,+21.19E-03
-12.22500E+00,+12.82532E+00,+21.18E-03
-12.20000E+00,+12.82518E+00,+21.19E-03
-12.17500E+00,+12.82495E+00,+21.20E-03
-12.15000E+00,+12.82495E+00,+21.18E-03
-12.12500E+00,+12.82500E+00,+21.19E-03
-12.10000E+00,+12.82478E+00,+21.19E-03
-12.07500E+00,+12.82495E+00,+21.20E-03
-12.05000E+00,+12.82481E+00,+21.20E-03
-12.02500E+00,+12.82461E+00,+21.18E-03
-12.00000E+00,+12.82452E+00,+21.18E-03
-11.97500E+00,+12.82461E+00,+21.20E-03
-11.95000E+00,+12.82461E+00,+21.20E-03
-11.92500E+00,+12.82461E+00,+21.19E-03
-11.90000E+00,+12.82460E+00,+21.21E-03
-11.87500E+00,+12.82427E+00,+21.21E-03
-11.85000E+00,+12.82403E+00,+21.18E-03
-11.82500E+00,+12.82394E+00,+21.19E-03
-11.80000E+00,+12.82399E+00,+21.19E-03
-11.77500E+00,+12.82389E+00,+21.19E-03
-11.75000E+00,+12.82346E+00,+21.20E-03
-11.72500E+00,+12.82326E+00,+21.18E-03
-11.70000E+00,+12.82338E+00,+21.19E-03
-11.67500E+00,+12.82309E+00,+21.19E-03
-11.65000E+00,+12.82321E+00,+21.18E-03
-11.62500E+00,+12.82337E+00,+21.19E-03
-11.60000E+00,+12.82326E+00,+21.19E-03
-11.57500E+00,+12.82325E+00,+21.21E-03
-11.55000E+00,+12.82293E+00,+21.21E-03
-11.52500E+00,+12.82275E+00,+21.21E-03
-11.50000E+00,+12.82269E+00,+21.21E-03
-11.47500E+00,+12.82264E+00,+21.19E-03
-11.45000E+00,+12.82235E+00,+21.19E-03
-11.42500E+00,+12.82215E+00,+21.19E-03
-11.40000E+00,+12.82213E+00,+21.21E-03
-11.37500E+00,+12.82222E+00,+21.21E-03
-11.35000E+00,+12.82205E+00,+21.21E-03
-11.32500E+00,+12.82184E+00,+21.19E-03
-11.30000E+00,+12.82213E+00,+21.20E-03
-11.27500E+00,+12.82226E+00,+21.20E-03
-11.25000E+00,+12.82201E+00,+21.19E-03
-11.22500E+00,+12.82181E+00,+21.20E-03
-11.20000E+00,+12.82156E+00,+21.19E-03
-11.17500E+00,+12.82128E+00,+21.19E-03
-11.15000E+00,+12.82129E+00,+21.19E-03
