-23.67500E+00,+13.13170E+00,+240E-06
-23.65000E+00,+13.13172E+00,+240E-06
-23.62500E+00,+13.13151E+00,+250E-06
-23.60000E+00,+13.13142E+00,+240E-06
-23.57500E+00,+13.13121E+00,+240E-06
-23.55000E+00,+13.13092E+00,+240E-06
-23.52500E+00,+13.13092E+00,+240E-06
-23.50000E+00,+13.13113E+00,+240E-06
-23.47500E+00,+13.13131E+00,+240E-06
-23.45000E+00,+13.13129E+00,+240E-06
-23.42500E+00,+13.13119E+00,+240E-06
-23.40000E+00,+13.13122E+00,+250E-06
-23.37500E+00,+13.13124E+00,+260E-06
-23.35000E+00,+13.13124E+00,+260E-06
-23.32500E+00,+13.13122E+00,+240E-06
-23.30000E+00,+13.13142E+00,+230E-06
-23.27500E+00,+13.13131E+00,+240E-06
-23.25000E+00,+13.13133E+00,+240E-06
-23.22500E+00,+13.13131E+00,+230E-06
-23.20000E+00,+13.13125E+00,+250E-06
-23.17500E+00,+13.13134E+00,+230E-06
-23.15000E+00,+13.13129E+00,+240E-06
-23.12500E+00,+13.13131E+00,+240E-06
-23.10000E+00,+13.13119E+00,+250E-06
-23.07500E+00,+13.13119E+00,+250E-06
-23.05000E+00,+13.13159E+00,+260E-06
-23.02500E+00,+13.13153E+00,+260E-06
-23.00000E+00,+13.13131E+00,+250E-06
-22.97500E+00,+13.13142E+00,+250E-06
-22.95000E+00,+13.13142E+00,+250E-06
-22.92500E+00,+13.13142E+00,+260E-06
-22.90000E+00,+13.13142E+00,+250E-06
-22.87500E+00,+13.13133E+00,+230E-06
-22.85000E+00,+13.13153E+00,+250E-06
-22.82500E+00,+13.13142E+00,+260E-06
-22.80000E+00,+13.13132E+00,+240E-06
-22.77500E+00,+13.13136E+00,+250E-06
-22.75000E+00,+13.13137E+00,+250E-06
-22.72500E+00,+13.13131E+00,+260E-06
-22.70000E+00,+13.13153E+00,+250E-06
-22.67500E+00,+13.13143E+00,+250E-06
-22.65000E+00,+13.13142E+00,+240E-06
-22.62500E+00,+13.13140E+00,+250E-06
-22.60000E+00,+13.13149E+00,+250E-06
-22.57500E+00,+13.13125E+00,+240E-06
-22.55000E+00,+13.13150E+00,+250E-06
-22.52500E+00,+13.13150E+00,+260E-06
-22.50000E+00,+13.13119E+00,+250E-06
-22.47500E+00,+13.13119E+00,+240E-06
-22.45000E+00,+13.13119E+00,+230E-06
-22.42500E+00,+13.13147E+00,+240E-06
-22.40000E+00,+13.13142E+00,+250E-06
-22.37500E+00,+13.13151E+00,+240E-06
-22.35000E+00,+13.13153E+00,+250E-06
-22.32500E+00,+13.13142E+00,+240E-06
-22.30000E+00,+13.13122E+00,+240E-06
-22.27500E+00,+13.13126E+00,+240E-06
-22.25000E+00,+13.13144E+00,+250E-06
-22.22500E+00,+13.13122E+00,+250E-06
-22.20000E+00,+13.13120E+00,+240E-06
-22.17500E+00,+13.13119E+00,+240E-06
-22.15000E+00,+13.13122E+00,+250E-06
-22.12500E+00,+13.13126E+00,+260E-06
-22.10000E+00,+13.13141E+00,+240E-06
-22.07500E+00,+13.13176E+00,+240E-06
-22.05000E+00,+13.13153E+00,+250E-06
-22.02500E+00,+13.13142E+00,+280E-06
-22.00000E+00,+13.13142E+00,+240E-06
-21.97500E+00,+13.13142E+00,+250E-06
-21.95000E+00,+13.13136E+00,+250E-06
-21.92500E+00,+13.13123E+00,+240E-06
-21.90000E+00,+13.13131E+00,+240E-06
-21.87500E+00,+13.13165E+00,+240E-06
-21.85000E+00,+13.13142E+00,+260E-06
-21.82500E+00,+13.13127E+00,+250E-06
-21.80000E+00,+13.13119E+00,+250E-06
-21.77500E+00,+13.13146E+00,+240E-06
-21.75000E+00,+13.13155E+00,+250E-06
-21.72500E+00,+13.13153E+00,+250E-06
-21.70000E+00,+13.13131E+00,+250E-06
-21.67500E+00,+13.13122E+00,+250E-06
-21.65000E+00,+13.13119E+00,+250E-06
-21.62500E+00,+13.13135E+00,+250E-06
-21.60000E+00,+13.13142E+00,+250E-06
-21.57500E+00,+13.13131E+00,+250E-06
-21.55000E+00,+13.13130E+00,+230E-06
-21.52500E+00,+13.13165E+00,+260E-06
-21.50000E+00,+13.13131E+00,+260E-06
-21.47500E+00,+13.13113E+00,+250E-06
-21.45000E+00,+13.13131E+00,+240E-06
-21.42500E+00,+13.13163E+00,+250E-06
-21.40000E+00,+13.13164E+00,+240E-06
-21.37500E+00,+13.13162E+00,+250E-06
-21.35000E+00,+13.13135E+00,+250E-06
-21.32500E+00,+13.13148E+00,+240E-06
-21.30000E+00,+13.13160E+00,+250E-06
-21.27500E+00,+13.13142E+00,+240E-06
-21.25000E+00,+13.13142E+00,+240E-06
-21.22500E+00,+13.13151E+00,+250E-06
-21.20000E+00,+13.13153E+00,+250E-06
-21.17500E+00,+13.13153E+00,+240E-06
-21.15000E+00,+13.13150E+00,+250E-06
-21.12500E+00,+13.13153E+00,+240E-06
-21.10000E+00,+13.13143E+00,+240E-06
-21.07500E+00,+13.13196E+00,+230E-06
-21.05000E+00,+13.13205E+00,+260E-06
-21.02500E+00,+13.13152E+00,+250E-06
-21.00000E+00,+13.13119E+00,+240E-06
-20.97500E+00,+13.13147E+00,+240E-06
-20.95000E+00,+13.13164E+00,+240E-06
-20.92500E+00,+13.13143E+00,+250E-06
-20.90000E+00,+13.13145E+00,+250E-06
-20.87500E+00,+13.13131E+00,+240E-06
-20.85000E+00,+13.13131E+00,+250E-06
-20.82500E+00,+13.13119E+00,+240E-06
-20.80000E+00,+13.13111E+00,+230E-06
-20.77500E+00,+13.13141E+00,+230E-06
-20.75000E+00,+13.13176E+00,+240E-06
-20.72500E+00,+13.13153E+00,+250E-06
-20.70000E+00,+13.13148E+00,+240E-06
-20.67500E+00,+13.13127E+00,+240E-06
-20.65000E+00,+13.13151E+00,+250E-06
-20.62500E+00,+13.13119E+00,+240E-06
-20.60000E+00,+13.13119E+00,+250E-06
-20.57500E+00,+13.13131E+00,+230E-06
-20.55000E+00,+13.13142E+00,+250E-06
-20.52500E+00,+13.13149E+00,+250E-06
-20.50000E+00,+13.13155E+00,+250E-06
-20.47500E+00,+13.13153E+00,+240E-06
-20.45000E+00,+13.13163E+00,+260E-06
-20.42500E+00,+13.13187E+00,+250E-06
-20.40000E+00,+13.13165E+00,+220E-06
-20.37500E+00,+13.13205E+00,+240E-06
-20.35000E+00,+13.13182E+00,+250E-06
-20.32500E+00,+13.13175E+00,+250E-06
-20.30000E+00,+13.13153E+00,+240E-06
-20.27500E+00,+13.13151E+00,+250E-06
-20.25000E+00,+13.13131E+00,+250E-06
-20.22500E+00,+13.13148E+00,+240E-06
-20.20000E+00,+13.13134E+00,+240E-06
-20.17500E+00,+13.13145E+00,+230E-06
-20.15000E+00,+13.13187E+00,+250E-06
-20.12500E+00,+13.13155E+00,+260E-06
-20.10000E+00,+13.13142E+00,+230E-06
-20.07500E+00,+13.13170E+00,+240E-06
-20.05000E+00,+13.13123E+00,+240E-06
-20.02500E+00,+13.13153E+00,+250E-06
-20.00000E+00,+13.13165E+00,+240E-06
-19.97500E+00,+13.13176E+00,+260E-06
-19.95000E+00,+13.13153E+00,+250E-06
-19.92500E+00,+13.12684E+00,+750E-06
-19.90000E+00,+12.99434E+00,+14.87E-03
-19.87500E+00,+12.94174E+00,+20.07E-03
-19.85000E+00,+12.93011E+00,+20.98E-03
-19.82500E+00,+12.92661E+00,+21.15E-03
-19.80000E+00,+12.92536E+00,+21.19E-03
-19.77500E+00,+12.92403E+00,+21.21E-03
-19.75000E+00,+12.92324E+00,+21.23E-03
-19.72500E+00,+12.92183E+00,+21.24E-03
-19.70000E+00,+12.92077E+00,+21.23E-03
-19.67500E+00,+12.92022E+00,+21.21E-03
-19.65000E+00,+12.91945E+00,+21.23E-03
-19.62500E+00,+12.91865E+00,+21.22E-03
-19.60000E+00,+12.91790E+00,+21.22E-03
-19.57500E+00,+12.91747E+00,+21.22E-03
-19.55000E+00,+12.91691E+00,+21.22E-03
-19.52500E+00,+12.91659E+00,+21.23E-03
-19.50000E+00,+12.91619E+00,+21.26E-03
-19.47500E+00,+12.91539E+00,+21.23E-03
-19.45000E+00,+12.91479E+00,+21.22E-03
-19.42500E+00,+12.91422E+00,+21.23E-03
-19.40000E+00,+12.91354E+00,+21.24E-03
-19.37500E+00,+12.91298E+00,+21.22E-03
-19.35000E+00,+12.91266E+00,+21.22E-03
-19.32500E+00,+12.91200E+00,+21.23E-03
-19.30000E+00,+12.91162E+00,+21.21E-03
-19.27500E+00,+12.91136E+00,+21.20E-03
-19.25000E+00,+12.91146E+00,+21.23E-03
-19.22500E+00,+12.91070E+00,+21.23E-03
-19.20000E+00,+12.90996E+00,+21.23E-03
-19.17500E+00,+12.90950E+00,+21.22E-03
-19.15000E+00,+12.90918E+00,+21.21E-03
-19.12500E+00,+12.90893E+00,+21.21E-03
-19.10000E+00,+12.90868E+00,+21.22E-03
-19.07500E+00,+12.90857E+00,+21.22E-03
-19.05000E+00,+12.90812E+00,+21.23E-03
-19.02500E+00,+12.90783E+00,+21.22E-03
-19.00000E+00,+12.90719E+00,+21.21E-03
-18.97500E+00,+12.90676E+00,+21.21E-03
-18.95000E+00,+12.90647E+00,+21.21E-03
-18.92500E+00,+12.90621E+00,+21.21E-03
-18.90000E+00,+12.90608E+00,+21.22E-03
-18.87500E+00,+12.90565E+00,+21.23E-03
-18.85000E+00,+12.90526E+00,+21.22E-03
-18.82500E+00,+12.90478E+00,+21.22E-03
-18.80000E+00,+12.90480E+00,+21.22E-03
-18.77500E+00,+12.90450E+00,+21.22E-03
-18.75000E+00,+12.90416E+00,+21.23E-03
-18.72500E+00,+12.90384E+00,+21.21E-03
-18.70000E+00,+12.90393E+00,+21.22E-03
-18.67500E+00,+12.90342E+00,+21.21E-03
-18.65000E+00,+12.90310E+00,+21.21E-03
-18.62500E+00,+12.90300E+00,+21.22E-03
-18.60000E+00,+12.90269E+00,+21.22E-03
-18.57500E+00,+12.90246E+00,+21.22E-03
-18.55000E+00,+12.90209E+00,+21.21E-03
-18.52500E+00,+12.90177E+00,+21.22E-03
-18.50000E+00,+12.90163E+00,+21.21E-03
-18.47500E+00,+12.90119E+00,+21.21E-03
-18.45000E+00,+12.90111E+00,+21.21E-03
-18.42500E+00,+12.90077E+00,+21.22E-03
-18.40000E+00,+12.90034E+00,+21.21E-03
-18.37500E+00,+12.90038E+00,+21.21E-03
-18.35000E+00,+12.90021E+00,+21.21E-03
-18.32500E+00,+12.89972E+00,+21.22E-03
-18.30000E+00,+12.89942E+00,+21.21E-03
-18.27500E+00,+12.89963E+00,+21.22E-03
-18.25000E+00,+12.89921E+00,+21.22E-03
-18.22500E+00,+12.89877E+00,+21.22E-03
-18.20000E+00,+12.89867E+00,+21.21E-03
-18.17500E+00,+12.89847E+00,+21.20E-03
-18.15000E+00,+12.89850E+00,+21.21E-03
-18.12500E+00,+12.89828E+00,+21.21E-03
-18.10000E+00,+12.89764E+00,+21.20E-03
-18.07500E+00,+12.89760E+00,+21.21E-03
-18.05000E+00,+12.89754E+00,+21.23E-03
-18.02500E+00,+12.89722E+00,+21.22E-03
-18.00000E+00,+12.89706E+00,+21.21E-03
-17.97500E+00,+12.89703E+00,+21.22E-03
-17.95000E+00,+12.89671E+00,+21.21E-03
-17.92500E+00,+12.89678E+00,+21.20E-03
-17.90000E+00,+12.89636E+00,+21.21E-03
-17.87500E+00,+12.89590E+00,+21.20E-03
-17.85000E+00,+12.89579E+00,+21.22E-03
-17.82500E+00,+12.89544E+00,+21.21E-03
-17.80000E+00,+12.89556E+00,+21.22E-03
-17.77500E+00,+12.89520E+00,+21.21E-03
-17.75000E+00,+12.89475E+00,+21.21E-03
-17.72500E+00,+12.89472E+00,+21.21E-03
-17.70000E+00,+12.89458E+00,+21.21E-03
-17.67500E+00,+12.89455E+00,+21.21E-03
-17.65000E+00,+12.89432E+00,+21.21E-03
-17.62500E+00,+12.89412E+00,+21.21E-03
-17.60000E+00,+12.89376E+00,+21.21E-03
-17.57500E+00,+12.89393E+00,+21.22E-03
-17.55000E+00,+12.89353E+00,+21.21E-03
-17.52500E+00,+12.89319E+00,+21.21E-03
-17.50000E+00,+12.89319E+00,+21.21E-03
-17.47500E+00,+12.89276E+00,+21.22E-03
-17.45000E+00,+12.89232E+00,+21.21E-03
-17.42500E+00,+12.89234E+00,+21.20E-03
-17.40000E+00,+12.89229E+00,+21.20E-03
-17.37500E+00,+12.89238E+00,+21.21E-03
-17.35000E+00,+12.89217E+00,+21.21E-03
-17.32500E+00,+12.89163E+00,+21.20E-03
-17.30000E+00,+12.89177E+00,+21.19E-03
-17.27500E+00,+12.89183E+00,+21.21E-03
-17.25000E+00,+12.89156E+00,+21.22E-03
-17.22500E+00,+12.89110E+00,+21.21E-03
-17.20000E+00,+12.89094E+00,+21.21E-03
-17.17500E+00,+12.89083E+00,+21.21E-03
-17.15000E+00,+12.89039E+00,+21.20E-03
-17.12500E+00,+12.89032E+00,+21.20E-03
-17.10000E+00,+12.89014E+00,+21.22E-03
-17.07500E+00,+12.89002E+00,+21.21E-03
-17.05000E+00,+12.88991E+00,+21.19E-03
-17.02500E+00,+12.88992E+00,+21.19E-03
-17.00000E+00,+12.88993E+00,+21.20E-03
-16.97500E+00,+12.88973E+00,+21.20E-03
-16.95000E+00,+12.88969E+00,+21.19E-03
-16.92500E+00,+12.88965E+00,+21.21E-03
-16.90000E+00,+12.88910E+00,+21.23E-03
-16.87500E+00,+12.88878E+00,+21.22E-03
-16.85000E+00,+12.88878E+00,+21.20E-03
-16.82500E+00,+12.88859E+00,+21.21E-03
-16.80000E+00,+12.88816E+00,+21.20E-03
-16.77500E+00,+12.88852E+00,+21.20E-03
-16.75000E+00,+12.88849E+00,+21.21E-03
-16.72500E+00,+12.88787E+00,+21.21E-03
-16.70000E+00,+12.88765E+00,+21.20E-03
-16.67500E+00,+12.88746E+00,+21.19E-03
-16.65000E+00,+12.88720E+00,+21.19E-03
-16.62500E+00,+12.88765E+00,+21.20E-03
-16.60000E+00,+12.88765E+00,+21.21E-03
-16.57500E+00,+12.88741E+00,+21.21E-03
-16.55000E+00,+12.88721E+00,+21.22E-03
-16.52500E+00,+12.88675E+00,+21.21E-03
-16.50000E+00,+12.88634E+00,+21.20E-03
-16.47500E+00,+12.88639E+00,+21.19E-03
-16.45000E+00,+12.88629E+00,+21.21E-03
-16.42500E+00,+12.88608E+00,+21.19E-03
-16.40000E+00,+12.88596E+00,+21.21E-03
-16.37500E+00,+12.88552E+00,+21.19E-03
-16.35000E+00,+12.88562E+00,+21.20E-03
-16.32500E+00,+12.88550E+00,+21.19E-03
-16.30000E+00,+12.88528E+00,+21.19E-03
-16.27500E+00,+12.88529E+00,+21.19E-03
-16.25000E+00,+12.88550E+00,+21.21E-03
-16.22500E+00,+12.88539E+00,+21.20E-03
-16.20000E+00,+12.88516E+00,+21.21E-03
-16.17500E+00,+12.88471E+00,+21.21E-03
-16.15000E+00,+12.88445E+00,+21.19E-03
-16.12500E+00,+12.88448E+00,+21.19E-03
-16.10000E+00,+12.88403E+00,+21.19E-03
-16.07500E+00,+12.88393E+00,+21.18E-03
-16.05000E+00,+12.88395E+00,+21.19E-03
-16.02500E+00,+12.88369E+00,+21.19E-03
-16.00000E+00,+12.88369E+00,+21.19E-03
-15.97500E+00,+12.88347E+00,+21.18E-03
-15.95000E+00,+12.88357E+00,+21.19E-03
-15.92500E+00,+12.88356E+00,+21.18E-03
-15.90000E+00,+12.88383E+00,+21.19E-03
-15.87500E+00,+12.88347E+00,+21.21E-03
-15.85000E+00,+12.88296E+00,+21.20E-03
-15.82500E+00,+12.88282E+00,+21.19E-03
-15.80000E+00,+12.88269E+00,+21.20E-03
-15.77500E+00,+12.88279E+00,+21.18E-03
-15.75000E+00,+12.88256E+00,+21.19E-03
-15.72500E+00,+12.88245E+00,+21.19E-03
-15.70000E+00,+12.88244E+00,+21.19E-03
-15.67500E+00,+12.88253E+00,+21.20E-03
-15.65000E+00,+12.88207E+00,+21.20E-03
-15.62500E+00,+12.88177E+00,+21.19E-03
-15.60000E+00,+12.88177E+00,+21.18E-03
-15.57500E+00,+12.88200E+00,+21.18E-03
-15.55000E+00,+12.88171E+00,+21.19E-03
-15.52500E+00,+12.88154E+00,+21.19E-03
-15.50000E+00,+12.88118E+00,+21.19E-03
-15.47500E+00,+12.88109E+00,+21.19E-03
-15.45000E+00,+12.88077E+00,+21.19E-03
-15.42500E+00,+12.88056E+00,+21.18E-03
-15.40000E+00,+12.88030E+00,+21.19E-03
-15.37500E+00,+12.88012E+00,+21.19E-03
-15.35000E+00,+12.88044E+00,+21.18E-03
-15.32500E+00,+12.88029E+00,+21.17E-03
-15.30000E+00,+12.88008E+00,+21.21E-03
-15.27500E+00,+12.87965E+00,+21.18E-03
-15.25000E+00,+12.87962E+00,+21.19E-03
-15.22500E+00,+12.87969E+00,+21.19E-03
-15.20000E+00,+12.87943E+00,+21.18E-03
-15.17500E+00,+12.87961E+00,+21.18E-03
-15.15000E+00,+12.87951E+00,+21.19E-03
-15.12500E+00,+12.87940E+00,+21.19E-03
-15.10000E+00,+12.87906E+00,+21.19E-03
-15.07500E+00,+12.87906E+00,+21.18E-03
-15.05000E+00,+12.87917E+00,+21.18E-03
-15.02500E+00,+12.87902E+00,+21.20E-03
-15.00000E+00,+12.87872E+00,+21.19E-03
-14.97500E+00,+12.87851E+00,+21.19E-03
-14.95000E+00,+12.87845E+00,+21.18E-03
-14.92500E+00,+12.87889E+00,+21.19E-03
-14.90000E+00,+12.87883E+00,+21.19E-03
-14.87500E+00,+12.87847E+00,+21.18E-03
-14.85000E+00,+12.87837E+00,+21.19E-03
-14.82500E+00,+12.87815E+00,+21.18E-03
-14.80000E+00,+12.87776E+00,+21.19E-03
-14.77500E+00,+12.87752E+00,+21.19E-03
-14.75000E+00,+12.87759E+00,+21.19E-03
-14.72500E+00,+12.87761E+00,+21.19E-03
-14.70000E+00,+12.87759E+00,+21.20E-03
-14.67500E+00,+12.87727E+00,+21.21E-03
-14.65000E+00,+12.87725E+00,+21.19E-03
-14.62500E+00,+12.87702E+00,+21.19E-03
-14.60000E+00,+12.87697E+00,+21.19E-03
-14.57500E+00,+12.87680E+00,+21.19E-03
-14.55000E+00,+12.87680E+00,+21.18E-03
-14.52500E+00,+12.87690E+00,+21.21E-03
-14.50000E+00,+12.87677E+00,+21.19E-03
-14.47500E+00,+12.87668E+00,+21.18E-03
-14.45000E+00,+12.87657E+00,+21.18E-03
-14.42500E+00,+12.87616E+00,+21.19E-03
-14.40000E+00,+12.87614E+00,+21.17E-03
-14.37500E+00,+12.87612E+00,+21.18E-03
-14.35000E+00,+12.87599E+00,+21.18E-03
-14.32500E+00,+12.87608E+00,+21.20E-03
-14.30000E+00,+12.87578E+00,+21.19E-03
-14.27500E+00,+12.87589E+00,+21.19E-03
-14.25000E+00,+12.87567E+00,+21.18E-03
-14.22500E+00,+12.87544E+00,+21.18E-03
-14.20000E+00,+12.87543E+00,+21.18E-03
-14.17500E+00,+12.87555E+00,+21.18E-03
-14.15000E+00,+12.87520E+00,+21.20E-03
-14.12500E+00,+12.87487E+00,+21.18E-03
-14.10000E+00,+12.87507E+00,+21.17E-03
-14.07500E+00,+12.87486E+00,+21.19E-03
-14.05000E+00,+12.87464E+00,+21.18E-03
-14.02500E+00,+12.87442E+00,+21.19E-03
-14.00000E+00,+12.87406E+00,+21.18E-03
-13.97500E+00,+12.87402E+00,+21.16E-03
-13.95000E+00,+12.87423E+00,+21.17E-03
-13.92500E+00,+12.87439E+00,+21.18E-03
-13.90000E+00,+12.87374E+00,+21.16E-03
-13.87500E+00,+12.87429E+00,+21.19E-03
-13.85000E+00,+12.87415E+00,+21.19E-03
-13.82500E+00,+12.87380E+00,+21.19E-03
-13.80000E+00,+12.87344E+00,+21.18E-03
-13.77500E+00,+12.87339E+00,+21.19E-03
-13.75000E+00,+12.87329E+00,+21.19E-03
-13.72500E+00,+12.87320E+00,+21.19E-03
-13.70000E+00,+12.87291E+00,+21.19E-03
-13.67500E+00,+12.87278E+00,+21.19E-03
-13.65000E+00,+12.87295E+00,+21.18E-03
-13.62500E+00,+12.87295E+00,+21.19E-03
-13.60000E+00,+12.87317E+00,+21.22E-03
-13.57500E+00,+12.87263E+00,+21.19E-03
-13.55000E+00,+12.87235E+00,+21.18E-03
-13.52500E+00,+12.87279E+00,+21.18E-03
-13.50000E+00,+12.87264E+00,+21.20E-03
-13.47500E+00,+12.87236E+00,+21.18E-03
-13.45000E+00,+12.87250E+00,+21.18E-03
-13.42500E+00,+12.87250E+00,+21.19E-03
-13.40000E+00,+12.87199E+00,+21.19E-03
-13.37500E+00,+12.87184E+00,+21.17E-03
-13.35000E+00,+12.87216E+00,+21.17E-03
-13.32500E+00,+12.87205E+00,+21.18E-03
-13.30000E+00,+12.87168E+00,+21.19E-03
-13.27500E+00,+12.87115E+00,+21.18E-03
-13.25000E+00,+12.87114E+00,+21.18E-03
-13.22500E+00,+12.87107E+00,+21.19E-03
-13.20000E+00,+12.87098E+00,+21.18E-03
-13.17500E+00,+12.87069E+00,+21.18E-03
-13.15000E+00,+12.87069E+00,+21.17E-03
-13.12500E+00,+12.87103E+00,+21.18E-03
-13.10000E+00,+12.87092E+00,+21.18E-03
-13.07500E+00,+12.87092E+00,+21.18E-03
-13.05000E+00,+12.87058E+00,+21.17E-03
-13.02500E+00,+12.87024E+00,+21.18E-03
-13.00000E+00,+12.87046E+00,+21.17E-03
-12.97500E+00,+12.87046E+00,+21.18E-03
-12.95000E+00,+12.87003E+00,+21.17E-03
-12.92500E+00,+12.87024E+00,+21.16E-03
-12.90000E+00,+12.87029E+00,+21.19E-03
-12.87500E+00,+12.87001E+00,+21.18E-03
-12.85000E+00,+12.87001E+00,+21.19E-03
-12.82500E+00,+12.86989E+00,+21.19E-03
-12.80000E+00,+12.86956E+00,+21.18E-03
-12.77500E+00,+12.86965E+00,+21.17E-03
-12.75000E+00,+12.86961E+00,+21.19E-03
-12.72500E+00,+12.86945E+00,+21.19E-03
-12.70000E+00,+12.86930E+00,+21.21E-03
-12.67500E+00,+12.86932E+00,+21.18E-03
-12.65000E+00,+12.86933E+00,+21.18E-03
-12.62500E+00,+12.86913E+00,+21.19E-03
-12.60000E+00,+12.86904E+00,+21.19E-03
-12.57500E+00,+12.86894E+00,+21.19E-03
-12.55000E+00,+12.86903E+00,+21.19E-03
-12.52500E+00,+12.86875E+00,+21.19E-03
-12.50000E+00,+12.86854E+00,+21.18E-03
-12.47500E+00,+12.86843E+00,+21.17E-03
-12.45000E+00,+12.86843E+00,+21.18E-03
-12.42500E+00,+12.86843E+00,+21.17E-03
-12.40000E+00,+12.86828E+00,+21.19E-03
-12.37500E+00,+12.86811E+00,+21.18E-03
-12.35000E+00,+12.86809E+00,+21.18E-03
-12.32500E+00,+12.86789E+00,+21.18E-03
-12.30000E+00,+12.86790E+00,+21.18E-03
-12.27500E+00,+12.86776E+00,+21.18E-03
-12.25000E+00,+12.86814E+00,+21.18E-03
-12.22500E+00,+12.86826E+00,+21.18E-03
-12.20000E+00,+12.86785E+00,+21.18E-03
-12.17500E+00,+12.86742E+00,+21.18E-03
-12.15000E+00,+12.86750E+00,+21.17E-03
-12.12500E+00,+12.86734E+00,+21.19E-03
-12.10000E+00,+12.86714E+00,+21.18E-03
-12.07500E+00,+12.86685E+00,+21.18E-03
-12.05000E+00,+12.86685E+00,+21.17E-03
-12.02500E+00,+12.86696E+00,+21.17E-03
-12.00000E+00,+12.86689E+00,+21.17E-03
-11.97500E+00,+12.86670E+00,+21.17E-03
-11.95000E+00,+12.86673E+00,+21.17E-03
-11.92500E+00,+12.86670E+00,+21.18E-03
-11.90000E+00,+12.86673E+00,+21.17E-03
-11.87500E+00,+12.86673E+00,+21.19E-03
-11.85000E+00,+12.86664E+00,+21.19E-03
-11.82500E+00,+12.86658E+00,+21.18E-03
-11.80000E+00,+12.86651E+00,+21.19E-03
-11.77500E+00,+12.86624E+00,+21.18E-03
-11.75000E+00,+12.86592E+00,+21.18E-03
-11.72500E+00,+12.86583E+00,+21.17E-03
-11.70000E+00,+12.86582E+00,+21.18E-03
-11.67500E+00,+12.86580E+00,+21.17E-03
-11.65000E+00,+12.86607E+00,+21.17E-03
-11.62500E+00,+12.86621E+00,+21.18E-03
-11.60000E+00,+12.86600E+00,+21.18E-03
-11.57500E+00,+12.86580E+00,+21.18E-03
-11.55000E+00,+12.86548E+00,+21.18E-03
-11.52500E+00,+12.86526E+00,+21.17E-03
-11.50000E+00,+12.86508E+00,+21.19E-03
-11.47500E+00,+12.86491E+00,+21.17E-03
-11.45000E+00,+12.86504E+00,+21.16E-03
-11.42500E+00,+12.86504E+00,+21.17E-03
-11.40000E+00,+12.86515E+00,+21.18E-03
-11.37500E+00,+12.86481E+00,+21.17E-03
-11.35000E+00,+12.86515E+00,+21.16E-03
-11.32500E+00,+12.86487E+00,+21.18E-03
-11.30000E+00,+12.86481E+00,+21.18E-03
-11.27500E+00,+12.86457E+00,+21.19E-03
-11.25000E+00,+12.86459E+00,+21.19E-03
-11.22500E+00,+12.86436E+00,+21.18E-03
-11.20000E+00,+12.86428E+00,+21.18E-03
