-23.67500E+00,+13.17481E+00,+260E-06
-23.65000E+00,+13.17425E+00,+230E-06
-23.62500E+00,+13.17436E+00,+230E-06
-23.60000E+00,+13.17447E+00,+250E-06
-23.57500E+00,+13.17415E+00,+240E-06
-23.55000E+00,+13.17433E+00,+220E-06
-23.52500E+00,+13.17441E+00,+220E-06
-23.50000E+00,+13.17447E+00,+230E-06
-23.47500E+00,+13.17436E+00,+220E-06
-23.45000E+00,+13.17447E+00,+230E-06
-23.42500E+00,+13.17425E+00,+250E-06
-23.40000E+00,+13.17411E+00,+240E-06
-23.37500E+00,+13.17431E+00,+230E-06
-23.35000E+00,+13.17452E+00,+230E-06
-23.32500E+00,+13.17459E+00,+230E-06
-23.30000E+00,+13.17446E+00,+240E-06
-23.27500E+00,+13.17425E+00,+240E-06
-23.25000E+00,+13.17422E+00,+230E-06
-23.22500E+00,+13.17443E+00,+240E-06
-23.20000E+00,+13.17425E+00,+240E-06
-23.17500E+00,+13.17421E+00,+220E-06
-23.15000E+00,+13.17449E+00,+210E-06
-23.12500E+00,+13.17459E+00,+210E-06
-23.10000E+00,+13.17472E+00,+240E-06
-23.07500E+00,+13.17455E+00,+230E-06
-23.05000E+00,+13.17436E+00,+230E-06
-23.02500E+00,+13.17481E+00,+240E-06
-23.00000E+00,+13.17445E+00,+250E-06
-22.97500E+00,+13.17447E+00,+240E-06
-22.95000E+00,+13.17436E+00,+230E-06
-22.92500E+00,+13.17459E+00,+240E-06
-22.90000E+00,+13.17447E+00,+240E-06
-22.87500E+00,+13.17436E+00,+230E-06
-22.85000E+00,+13.17422E+00,+240E-06
-22.82500E+00,+13.17436E+00,+210E-06
-22.80000E+00,+13.17437E+00,+240E-06
-22.77500E+00,+13.17425E+00,+240E-06
-22.75000E+00,+13.17420E+00,+230E-06
-22.72500E+00,+13.17431E+00,+230E-06
-22.70000E+00,+13.17473E+00,+210E-06
-22.67500E+00,+13.17457E+00,+230E-06
-22.65000E+00,+13.17469E+00,+230E-06
-22.62500E+00,+13.17461E+00,+230E-06
-22.60000E+00,+13.17429E+00,+230E-06
-22.57500E+00,+13.17413E+00,+220E-06
-22.55000E+00,+13.17440E+00,+220E-06
-22.52500E+00,+13.17455E+00,+240E-06
-22.50000E+00,+13.17425E+00,+230E-06
-22.47500E+00,+13.17449E+00,+230E-06
-22.45000E+00,+13.17436E+00,+230E-06
-22.42500E+00,+13.17447E+00,+230E-06
-22.40000E+00,+13.17436E+00,+240E-06
-22.37500E+00,+13.17422E+00,+230E-06
-22.35000E+00,+13.17424E+00,+230E-06
-22.32500E+00,+13.17423E+00,+240E-06
-22.30000E+00,+13.17436E+00,+230E-06
-22.27500E+00,+13.17447E+00,+230E-06
-22.25000E+00,+13.17454E+00,+230E-06
-22.22500E+00,+13.17447E+00,+220E-06
-22.20000E+00,+13.17469E+00,+240E-06
-22.17500E+00,+13.17470E+00,+240E-06
-22.15000E+00,+13.17473E+00,+240E-06
-22.12500E+00,+13.17440E+00,+230E-06
-22.10000E+00,+13.17459E+00,+230E-06
-22.07500E+00,+13.17444E+00,+240E-06
-22.05000E+00,+13.17436E+00,+230E-06
-22.02500E+00,+13.17436E+00,+230E-06
-22.00000E+00,+13.17404E+00,+230E-06
-21.97500E+00,+13.17425E+00,+220E-06
-21.95000E+00,+13.17425E+00,+230E-06
-21.92500E+00,+13.17429E+00,+220E-06
-21.90000E+00,+13.17425E+00,+230E-06
-21.87500E+00,+13.17425E+00,+240E-06
-21.85000E+00,+13.17436E+00,+220E-06
-21.82500E+00,+13.17440E+00,+230E-06
-21.80000E+00,+13.17430E+00,+230E-06
-21.77500E+00,+13.17440E+00,+230E-06
-21.75000E+00,+13.17461E+00,+230E-06
-21.72500E+00,+13.17436E+00,+240E-06
-21.70000E+00,+13.17426E+00,+240E-06
-21.67500E+00,+13.17447E+00,+230E-06
-21.65000E+00,+13.17460E+00,+240E-06
-21.62500E+00,+13.17465E+00,+240E-06
-21.60000E+00,+13.17444E+00,+240E-06
-21.57500E+00,+13.17425E+00,+240E-06
-21.55000E+00,+13.17412E+00,+230E-06
-21.52500E+00,+13.17425E+00,+220E-06
-21.50000E+00,+13.17420E+00,+210E-06
-21.47500E+00,+13.17465E+00,+230E-06
-21.45000E+00,+13.17455E+00,+230E-06
-21.42500E+00,+13.17481E+00,+230E-06
-21.40000E+00,+13.17481E+00,+240E-06
-21.37500E+00,+13.17459E+00,+240E-06
-21.35000E+00,+13.17443E+00,+240E-06
-21.32500E+00,+13.17459E+00,+240E-06
-21.30000E+00,+13.17451E+00,+240E-06
-21.27500E+00,+13.17472E+00,+250E-06
-21.25000E+00,+13.17504E+00,+240E-06
-21.22500E+00,+13.17481E+00,+230E-06
-21.20000E+00,+13.17492E+00,+230E-06
-21.17500E+00,+13.17459E+00,+240E-06
-21.15000E+00,+13.17440E+00,+250E-06
-21.12500E+00,+13.17447E+00,+240E-06
-21.10000E+00,+13.17447E+00,+250E-06
-21.07500E+00,+13.17426E+00,+250E-06
-21.05000E+00,+13.17421E+00,+240E-06
-21.02500E+00,+13.17436E+00,+230E-06
-21.00000E+00,+13.17454E+00,+230E-06
-20.97500E+00,+13.17506E+00,+220E-06
-20.95000E+00,+13.17503E+00,+240E-06
-20.92500E+00,+13.17458E+00,+230E-06
-20.90000E+00,+13.17467E+00,+220E-06
-20.87500E+00,+13.17452E+00,+240E-06
-20.85000E+00,+13.17425E+00,+230E-06
-20.82500E+00,+13.17425E+00,+240E-06
-20.80000E+00,+13.17423E+00,+240E-06
-20.77500E+00,+13.17425E+00,+240E-06
-20.75000E+00,+13.17422E+00,+240E-06
-20.72500E+00,+13.17413E+00,+230E-06
-20.70000E+00,+13.17419E+00,+230E-06
-20.67500E+00,+13.17425E+00,+230E-06
-20.65000E+00,+13.17425E+00,+240E-06
-20.62500E+00,+13.17425E+00,+230E-06
-20.60000E+00,+13.17436E+00,+230E-06
-20.57500E+00,+13.17444E+00,+230E-06
-20.55000E+00,+13.17453E+00,+210E-06
-20.52500E+00,+13.17447E+00,+210E-06
-20.50000E+00,+13.17468E+00,+230E-06
-20.47500E+00,+13.17481E+00,+240E-06
-20.45000E+00,+13.17468E+00,+240E-06
-20.42500E+00,+13.17439E+00,+250E-06
-20.40000E+00,+13.17436E+00,+250E-06
-20.37500E+00,+13.17468E+00,+240E-06
-20.35000E+00,+13.17529E+00,+250E-06
-20.32500E+00,+13.17492E+00,+240E-06
-20.30000E+00,+13.17492E+00,+240E-06
-20.27500E+00,+13.17484E+00,+240E-06
-20.25000E+00,+13.17497E+00,+240E-06
-20.22500E+00,+13.17454E+00,+250E-06
-20.20000E+00,+13.17450E+00,+230E-06
-20.17500E+00,+13.17456E+00,+240E-06
-20.15000E+00,+13.17425E+00,+240E-06
-20.12500E+00,+13.17468E+00,+220E-06
-20.10000E+00,+13.17463E+00,+240E-06
-20.07500E+00,+13.17453E+00,+230E-06
-20.05000E+00,+13.17473E+00,+230E-06
-20.02500E+00,+13.17481E+00,+240E-06
-20.00000E+00,+13.17459E+00,+250E-06
-19.97500E+00,+13.17449E+00,+250E-06
-19.95000E+00,+13.16144E+00,+1.70E-03
-19.92500E+00,+13.04116E+00,+14.51E-03
-19.90000E+00,+12.98633E+00,+19.98E-03
-19.87500E+00,+12.97416E+00,+20.97E-03
-19.85000E+00,+12.97071E+00,+21.14E-03
-19.82500E+00,+12.96930E+00,+21.19E-03
-19.80000E+00,+12.96830E+00,+21.21E-03
-19.77500E+00,+12.96715E+00,+21.22E-03
-19.75000E+00,+12.96632E+00,+21.21E-03
-19.72500E+00,+12.96541E+00,+21.21E-03
-19.70000E+00,+12.96473E+00,+21.19E-03
-19.67500E+00,+12.96429E+00,+21.21E-03
-19.65000E+00,+12.96363E+00,+21.21E-03
-19.62500E+00,+12.96315E+00,+21.21E-03
-19.60000E+00,+12.96255E+00,+21.22E-03
-19.57500E+00,+12.96162E+00,+21.21E-03
-19.55000E+00,+12.96112E+00,+21.21E-03
-19.52500E+00,+12.96067E+00,+21.22E-03
-19.50000E+00,+12.96021E+00,+21.20E-03
-19.47500E+00,+12.95991E+00,+21.21E-03
-19.45000E+00,+12.95948E+00,+21.22E-03
-19.42500E+00,+12.95893E+00,+21.22E-03
-19.40000E+00,+12.95897E+00,+21.21E-03
-19.37500E+00,+12.95874E+00,+21.22E-03
-19.35000E+00,+12.95799E+00,+21.22E-03
-19.32500E+00,+12.95742E+00,+21.23E-03
-19.30000E+00,+12.95699E+00,+21.21E-03
-19.27500E+00,+12.95682E+00,+21.21E-03
-19.25000E+00,+12.95626E+00,+21.20E-03
-19.22500E+00,+12.95625E+00,+21.22E-03
-19.20000E+00,+12.95613E+00,+21.20E-03
-19.17500E+00,+12.95556E+00,+21.21E-03
-19.15000E+00,+12.95500E+00,+21.21E-03
-19.12500E+00,+12.95474E+00,+21.20E-03
-19.10000E+00,+12.95436E+00,+21.20E-03
-19.07500E+00,+12.95432E+00,+21.19E-03
-19.05000E+00,+12.95390E+00,+21.21E-03
-19.02500E+00,+12.95346E+00,+21.21E-03
-19.00000E+00,+12.95332E+00,+21.20E-03
-18.97500E+00,+12.95315E+00,+21.21E-03
-18.95000E+00,+12.95283E+00,+21.21E-03
-18.92500E+00,+12.95251E+00,+21.23E-03
-18.90000E+00,+12.95197E+00,+21.21E-03
-18.87500E+00,+12.95167E+00,+21.20E-03
-18.85000E+00,+12.95151E+00,+21.21E-03
-18.82500E+00,+12.95123E+00,+21.21E-03
-18.80000E+00,+12.95094E+00,+21.20E-03
-18.77500E+00,+12.95092E+00,+21.21E-03
-18.75000E+00,+12.95072E+00,+21.21E-03
-18.72500E+00,+12.95060E+00,+21.20E-03
-18.70000E+00,+12.95034E+00,+21.22E-03
-18.67500E+00,+12.94981E+00,+21.19E-03
-18.65000E+00,+12.94988E+00,+21.21E-03
-18.62500E+00,+12.94979E+00,+21.20E-03
-18.60000E+00,+12.94946E+00,+21.21E-03
-18.57500E+00,+12.94892E+00,+21.19E-03
-18.55000E+00,+12.94899E+00,+21.18E-03
-18.52500E+00,+12.94889E+00,+21.21E-03
-18.50000E+00,+12.94834E+00,+21.20E-03
-18.47500E+00,+12.94809E+00,+21.21E-03
-18.45000E+00,+12.94790E+00,+21.19E-03
-18.42500E+00,+12.94800E+00,+21.19E-03
-18.40000E+00,+12.94749E+00,+21.19E-03
-18.37500E+00,+12.94728E+00,+21.19E-03
-18.35000E+00,+12.94721E+00,+21.21E-03
-18.32500E+00,+12.94684E+00,+21.21E-03
-18.30000E+00,+12.94653E+00,+21.21E-03
-18.27500E+00,+12.94665E+00,+21.21E-03
-18.25000E+00,+12.94633E+00,+21.20E-03
-18.22500E+00,+12.94608E+00,+21.21E-03
-18.20000E+00,+12.94580E+00,+21.21E-03
-18.17500E+00,+12.94563E+00,+21.20E-03
-18.15000E+00,+12.94561E+00,+21.19E-03
-18.12500E+00,+12.94540E+00,+21.19E-03
-18.10000E+00,+12.94519E+00,+21.20E-03
-18.07500E+00,+12.94480E+00,+21.21E-03
-18.05000E+00,+12.94466E+00,+21.21E-03
-18.02500E+00,+12.94442E+00,+21.22E-03
-18.00000E+00,+12.94434E+00,+21.22E-03
-17.97500E+00,+12.94405E+00,+21.21E-03
-17.95000E+00,+12.94396E+00,+21.21E-03
-17.92500E+00,+12.94404E+00,+21.20E-03
-17.90000E+00,+12.94398E+00,+21.21E-03
-17.87500E+00,+12.94350E+00,+21.21E-03
-17.85000E+00,+12.94314E+00,+21.20E-03
-17.82500E+00,+12.94291E+00,+21.20E-03
-17.80000E+00,+12.94301E+00,+21.19E-03
-17.77500E+00,+12.94280E+00,+21.21E-03
-17.75000E+00,+12.94251E+00,+21.20E-03
-17.72500E+00,+12.94229E+00,+21.19E-03
-17.70000E+00,+12.94235E+00,+21.20E-03
-17.67500E+00,+12.94211E+00,+21.20E-03
-17.65000E+00,+12.94190E+00,+21.19E-03
-17.62500E+00,+12.94158E+00,+21.19E-03
-17.60000E+00,+12.94186E+00,+21.18E-03
-17.57500E+00,+12.94173E+00,+21.20E-03
-17.55000E+00,+12.94122E+00,+21.19E-03
-17.52500E+00,+12.94130E+00,+21.21E-03
-17.50000E+00,+12.94111E+00,+21.21E-03
-17.47500E+00,+12.94099E+00,+21.22E-03
-17.45000E+00,+12.94046E+00,+21.22E-03
-17.42500E+00,+12.94037E+00,+21.21E-03
-17.40000E+00,+12.94013E+00,+21.20E-03
-17.37500E+00,+12.94054E+00,+21.21E-03
-17.35000E+00,+12.94020E+00,+21.22E-03
-17.32500E+00,+12.93987E+00,+21.22E-03
-17.30000E+00,+12.93983E+00,+21.20E-03
-17.27500E+00,+12.93981E+00,+21.19E-03
-17.25000E+00,+12.93957E+00,+21.19E-03
-17.22500E+00,+12.93930E+00,+21.19E-03
-17.20000E+00,+12.93907E+00,+21.19E-03
-17.17500E+00,+12.93885E+00,+21.19E-03
-17.15000E+00,+12.93862E+00,+21.18E-03
-17.12500E+00,+12.93844E+00,+21.19E-03
-17.10000E+00,+12.93834E+00,+21.19E-03
-17.07500E+00,+12.93817E+00,+21.19E-03
-17.05000E+00,+12.93828E+00,+21.19E-03
-17.02500E+00,+12.93816E+00,+21.18E-03
-17.00000E+00,+12.93805E+00,+21.19E-03
-16.97500E+00,+12.93771E+00,+21.19E-03
-16.95000E+00,+12.93771E+00,+21.19E-03
-16.92500E+00,+12.93775E+00,+21.18E-03
-16.90000E+00,+12.93749E+00,+21.19E-03
-16.87500E+00,+12.93715E+00,+21.18E-03
-16.85000E+00,+12.93726E+00,+21.19E-03
-16.82500E+00,+12.93696E+00,+21.20E-03
-16.80000E+00,+12.93664E+00,+21.19E-03
-16.77500E+00,+12.93636E+00,+21.18E-03
-16.75000E+00,+12.93661E+00,+21.18E-03
-16.72500E+00,+12.93669E+00,+21.19E-03
-16.70000E+00,+12.93627E+00,+21.19E-03
-16.67500E+00,+12.93605E+00,+21.18E-03
-16.65000E+00,+12.93597E+00,+21.19E-03
-16.62500E+00,+12.93609E+00,+21.21E-03
-16.60000E+00,+12.93576E+00,+21.19E-03
-16.57500E+00,+12.93567E+00,+21.19E-03
-16.55000E+00,+12.93568E+00,+21.19E-03
-16.52500E+00,+12.93551E+00,+21.18E-03
-16.50000E+00,+12.93561E+00,+21.20E-03
-16.47500E+00,+12.93518E+00,+21.18E-03
-16.45000E+00,+12.93500E+00,+21.19E-03
-16.42500E+00,+12.93499E+00,+21.19E-03
-16.40000E+00,+12.93500E+00,+21.19E-03
-16.37500E+00,+12.93468E+00,+21.19E-03
-16.35000E+00,+12.93462E+00,+21.17E-03
-16.32500E+00,+12.93472E+00,+21.19E-03
-16.30000E+00,+12.93447E+00,+21.19E-03
-16.27500E+00,+12.93404E+00,+21.19E-03
-16.25000E+00,+12.93376E+00,+21.18E-03
-16.22500E+00,+12.93362E+00,+21.18E-03
-16.20000E+00,+12.93357E+00,+21.18E-03
-16.17500E+00,+12.93370E+00,+21.19E-03
-16.15000E+00,+12.93338E+00,+21.19E-03
-16.12500E+00,+12.93330E+00,+21.18E-03
-16.10000E+00,+12.93307E+00,+21.18E-03
-16.07500E+00,+12.93286E+00,+21.18E-03
-16.05000E+00,+12.93282E+00,+21.17E-03
-16.02500E+00,+12.93296E+00,+21.18E-03
-16.00000E+00,+12.93296E+00,+21.18E-03
-15.97500E+00,+12.93294E+00,+21.18E-03
-15.95000E+00,+12.93252E+00,+21.19E-03
-15.92500E+00,+12.93263E+00,+21.18E-03
-15.90000E+00,+12.93240E+00,+21.18E-03
-15.87500E+00,+12.93211E+00,+21.18E-03
-15.85000E+00,+12.93201E+00,+21.17E-03
-15.82500E+00,+12.93195E+00,+21.19E-03
-15.80000E+00,+12.93171E+00,+21.18E-03
-15.77500E+00,+12.93183E+00,+21.18E-03
-15.75000E+00,+12.93161E+00,+21.19E-03
-15.72500E+00,+12.93131E+00,+21.19E-03
-15.70000E+00,+12.93110E+00,+21.19E-03
-15.67500E+00,+12.93093E+00,+21.18E-03
-15.65000E+00,+12.93093E+00,+21.18E-03
-15.62500E+00,+12.93093E+00,+21.19E-03
-15.60000E+00,+12.93059E+00,+21.18E-03
-15.57500E+00,+12.93070E+00,+21.18E-03
-15.55000E+00,+12.93053E+00,+21.18E-03
-15.52500E+00,+12.93029E+00,+21.17E-03
-15.50000E+00,+12.93045E+00,+21.17E-03
-15.47500E+00,+12.93036E+00,+21.18E-03
-15.45000E+00,+12.93025E+00,+21.18E-03
-15.42500E+00,+12.93022E+00,+21.18E-03
-15.40000E+00,+12.93002E+00,+21.19E-03
-15.37500E+00,+12.92991E+00,+21.19E-03
-15.35000E+00,+12.92994E+00,+21.19E-03
-15.32500E+00,+12.92981E+00,+21.17E-03
-15.30000E+00,+12.92991E+00,+21.18E-03
-15.27500E+00,+12.92960E+00,+21.19E-03
-15.25000E+00,+12.92946E+00,+21.18E-03
-15.22500E+00,+12.92941E+00,+21.19E-03
-15.20000E+00,+12.92912E+00,+21.16E-03
-15.17500E+00,+12.92956E+00,+21.18E-03
-15.15000E+00,+12.92935E+00,+21.19E-03
-15.12500E+00,+12.92889E+00,+21.18E-03
-15.10000E+00,+12.92878E+00,+21.18E-03
-15.07500E+00,+12.92873E+00,+21.17E-03
-15.05000E+00,+12.92870E+00,+21.17E-03
-15.02500E+00,+12.92888E+00,+21.19E-03
-15.00000E+00,+12.92855E+00,+21.19E-03
-14.97500E+00,+12.92833E+00,+21.19E-03
-14.95000E+00,+12.92833E+00,+21.19E-03
-14.92500E+00,+12.92833E+00,+21.18E-03
-14.90000E+00,+12.92806E+00,+21.18E-03
-14.87500E+00,+12.92788E+00,+21.18E-03
-14.85000E+00,+12.92753E+00,+21.18E-03
-14.82500E+00,+12.92765E+00,+21.17E-03
-14.80000E+00,+12.92768E+00,+21.18E-03
-14.77500E+00,+12.92725E+00,+21.17E-03
-14.75000E+00,+12.92720E+00,+21.18E-03
-14.72500E+00,+12.92697E+00,+21.18E-03
-14.70000E+00,+12.92708E+00,+21.18E-03
-14.67500E+00,+12.92697E+00,+21.18E-03
-14.65000E+00,+12.92706E+00,+21.19E-03
-14.62500E+00,+12.92679E+00,+21.19E-03
-14.60000E+00,+12.92675E+00,+21.18E-03
-14.57500E+00,+12.92660E+00,+21.18E-03
-14.55000E+00,+12.92639E+00,+21.18E-03
-14.52500E+00,+12.92618E+00,+21.18E-03
-14.50000E+00,+12.92618E+00,+21.18E-03
-14.47500E+00,+12.92611E+00,+21.18E-03
-14.45000E+00,+12.92601E+00,+21.18E-03
-14.42500E+00,+12.92603E+00,+21.18E-03
-14.40000E+00,+12.92563E+00,+21.18E-03
-14.37500E+00,+12.92584E+00,+21.18E-03
-14.35000E+00,+12.92594E+00,+21.17E-03
-14.32500E+00,+12.92629E+00,+21.18E-03
-14.30000E+00,+12.92595E+00,+21.18E-03
-14.27500E+00,+12.92580E+00,+21.19E-03
-14.25000E+00,+12.92525E+00,+21.17E-03
-14.22500E+00,+12.92529E+00,+21.16E-03
-14.20000E+00,+12.92539E+00,+21.18E-03
-14.17500E+00,+12.92508E+00,+21.17E-03
-14.15000E+00,+12.92540E+00,+21.17E-03
-14.12500E+00,+12.92528E+00,+21.17E-03
-14.10000E+00,+12.92482E+00,+21.18E-03
-14.07500E+00,+12.92503E+00,+21.17E-03
-14.05000E+00,+12.92462E+00,+21.17E-03
-14.02500E+00,+12.92446E+00,+21.18E-03
-14.00000E+00,+12.92437E+00,+21.18E-03
-13.97500E+00,+12.92431E+00,+21.18E-03
-13.95000E+00,+12.92434E+00,+21.18E-03
-13.92500E+00,+12.92424E+00,+21.18E-03
-13.90000E+00,+12.92415E+00,+21.18E-03
-13.87500E+00,+12.92412E+00,+21.17E-03
-13.85000E+00,+12.92434E+00,+21.19E-03
-13.82500E+00,+12.92392E+00,+21.20E-03
-13.80000E+00,+12.92396E+00,+21.18E-03
-13.77500E+00,+12.92379E+00,+21.18E-03
-13.75000E+00,+12.92358E+00,+21.19E-03
-13.72500E+00,+12.92335E+00,+21.19E-03
-13.70000E+00,+12.92316E+00,+21.18E-03
-13.67500E+00,+12.92301E+00,+21.17E-03
-13.65000E+00,+12.92276E+00,+21.17E-03
-13.62500E+00,+12.92292E+00,+21.17E-03
-13.60000E+00,+12.92291E+00,+21.18E-03
-13.57500E+00,+12.92301E+00,+21.18E-03
-13.55000E+00,+12.92293E+00,+21.18E-03
-13.52500E+00,+12.92296E+00,+21.17E-03
-13.50000E+00,+12.92281E+00,+21.19E-03
-13.47500E+00,+12.92254E+00,+21.17E-03
-13.45000E+00,+12.92246E+00,+21.18E-03
-13.42500E+00,+12.92268E+00,+21.18E-03
-13.40000E+00,+12.92222E+00,+21.18E-03
-13.37500E+00,+12.92216E+00,+21.16E-03
-13.35000E+00,+12.92229E+00,+21.17E-03
-13.32500E+00,+12.92203E+00,+21.17E-03
-13.30000E+00,+12.92198E+00,+21.17E-03
-13.27500E+00,+12.92188E+00,+21.18E-03
-13.25000E+00,+12.92152E+00,+21.17E-03
-13.22500E+00,+12.92173E+00,+21.17E-03
-13.20000E+00,+12.92206E+00,+21.19E-03
-13.17500E+00,+12.92151E+00,+21.18E-03
-13.15000E+00,+12.92132E+00,+21.18E-03
-13.12500E+00,+12.92132E+00,+21.18E-03
-13.10000E+00,+12.92130E+00,+21.18E-03
-13.07500E+00,+12.92113E+00,+21.17E-03
-13.05000E+00,+12.92103E+00,+21.17E-03
-13.02500E+00,+12.92098E+00,+21.17E-03
-13.00000E+00,+12.92121E+00,+21.18E-03
-12.97500E+00,+12.92087E+00,+21.18E-03
-12.95000E+00,+12.92064E+00,+21.17E-03
-12.92500E+00,+12.92061E+00,+21.16E-03
-12.90000E+00,+12.92069E+00,+21.18E-03
-12.87500E+00,+12.92053E+00,+21.17E-03
-12.85000E+00,+12.92041E+00,+21.18E-03
-12.82500E+00,+12.92052E+00,+21.17E-03
-12.80000E+00,+12.92051E+00,+21.18E-03
-12.77500E+00,+12.92024E+00,+21.17E-03
-12.75000E+00,+12.92037E+00,+21.16E-03
-12.72500E+00,+12.92014E+00,+21.17E-03
-12.70000E+00,+12.92007E+00,+21.17E-03
-12.67500E+00,+12.91996E+00,+21.18E-03
-12.65000E+00,+12.91996E+00,+21.17E-03
-12.62500E+00,+12.91985E+00,+21.18E-03
-12.60000E+00,+12.91955E+00,+21.17E-03
-12.57500E+00,+12.91956E+00,+21.16E-03
-12.55000E+00,+12.91947E+00,+21.18E-03
-12.52500E+00,+12.91917E+00,+21.17E-03
-12.50000E+00,+12.91906E+00,+21.17E-03
-12.47500E+00,+12.91896E+00,+21.17E-03
-12.45000E+00,+12.91902E+00,+21.16E-03
-12.42500E+00,+12.91928E+00,+21.16E-03
-12.40000E+00,+12.91913E+00,+21.18E-03
-12.37500E+00,+12.91881E+00,+21.17E-03
-12.35000E+00,+12.91872E+00,+21.16E-03
-12.32500E+00,+12.91882E+00,+21.17E-03
-12.30000E+00,+12.91880E+00,+21.16E-03
-12.27500E+00,+12.91865E+00,+21.17E-03
-12.25000E+00,+12.91856E+00,+21.16E-03
-12.22500E+00,+12.91838E+00,+21.17E-03
-12.20000E+00,+12.91827E+00,+21.17E-03
-12.17500E+00,+12.91815E+00,+21.17E-03
-12.15000E+00,+12.91815E+00,+21.16E-03
-12.12500E+00,+12.91811E+00,+21.17E-03
-12.10000E+00,+12.91781E+00,+21.17E-03
-12.07500E+00,+12.91781E+00,+21.14E-03
-12.05000E+00,+12.91828E+00,+21.16E-03
-12.02500E+00,+12.91827E+00,+21.18E-03
-12.00000E+00,+12.91784E+00,+21.16E-03
-11.97500E+00,+12.91770E+00,+21.16E-03
-11.95000E+00,+12.91781E+00,+21.16E-03
-11.92500E+00,+12.91785E+00,+21.16E-03
-11.90000E+00,+12.91770E+00,+21.17E-03
-11.87500E+00,+12.91747E+00,+21.18E-03
-11.85000E+00,+12.91727E+00,+21.16E-03
-11.82500E+00,+12.91733E+00,+21.16E-03
-11.80000E+00,+12.91725E+00,+21.17E-03
-11.77500E+00,+12.91718E+00,+21.17E-03
-11.75000E+00,+12.91704E+00,+21.16E-03
-11.72500E+00,+12.91702E+00,+21.16E-03
-11.70000E+00,+12.91714E+00,+21.15E-03
-11.67500E+00,+12.91694E+00,+21.17E-03
-11.65000E+00,+12.91680E+00,+21.16E-03
-11.62500E+00,+12.91686E+00,+21.16E-03
-11.60000E+00,+12.91680E+00,+21.16E-03
-11.57500E+00,+12.91656E+00,+21.17E-03
-11.55000E+00,+12.91633E+00,+21.16E-03
-11.52500E+00,+12.91643E+00,+21.17E-03
-11.50000E+00,+12.91668E+00,+21.17E-03
-11.47500E+00,+12.91618E+00,+21.17E-03
-11.45000E+00,+12.91592E+00,+21.16E-03
-11.42500E+00,+12.91600E+00,+21.16E-03
-11.40000E+00,+12.91590E+00,+21.17E-03
-11.37500E+00,+12.91603E+00,+21.17E-03
-11.35000E+00,+12.91578E+00,+21.16E-03
-11.32500E+00,+12.91578E+00,+21.17E-03
-11.30000E+00,+12.91581E+00,+21.17E-03
-11.27500E+00,+12.91555E+00,+21.16E-03
-11.25000E+00,+12.91567E+00,+21.16E-03
-11.22500E+00,+12.91548E+00,+21.17E-03
-11.20000E+00,+12.91529E+00,+21.15E-03
