-23.67480E+00,+12.93205E+00,+280E-06
-23.64980E+00,+12.93205E+00,+270E-06
-23.62480E+00,+12.93238E+00,+270E-06
-23.59980E+00,+12.93216E+00,+280E-06
-23.57480E+00,+12.93229E+00,+280E-06
-23.54980E+00,+12.93224E+00,+260E-06
-23.52480E+00,+12.93229E+00,+260E-06
-23.49980E+00,+12.93222E+00,+260E-06
-23.47480E+00,+12.93199E+00,+260E-06
-23.44980E+00,+12.93250E+00,+280E-06
-23.42480E+00,+12.93238E+00,+260E-06
-23.39980E+00,+12.93216E+00,+270E-06
-23.37480E+00,+12.93212E+00,+280E-06
-23.34980E+00,+12.93238E+00,+280E-06
-23.32480E+00,+12.93216E+00,+280E-06
-23.29980E+00,+12.93212E+00,+280E-06
-23.27480E+00,+12.93216E+00,+280E-06
-23.24980E+00,+12.93225E+00,+280E-06
-23.22480E+00,+12.93227E+00,+280E-06
-23.19980E+00,+12.93227E+00,+260E-06
-23.17480E+00,+12.93220E+00,+290E-06
-23.14980E+00,+12.93227E+00,+270E-06
-23.12480E+00,+12.93227E+00,+260E-06
-23.09980E+00,+12.93217E+00,+280E-06
-23.07480E+00,+12.93277E+00,+270E-06
-23.04980E+00,+12.93277E+00,+290E-06
-23.02480E+00,+12.93238E+00,+280E-06
-22.99980E+00,+12.93216E+00,+270E-06
-22.97480E+00,+12.93205E+00,+260E-06
-22.94980E+00,+12.93194E+00,+280E-06
-22.92480E+00,+12.93202E+00,+280E-06
-22.89980E+00,+12.93223E+00,+260E-06
-22.87480E+00,+12.93240E+00,+280E-06
-22.84980E+00,+12.93205E+00,+260E-06
-22.82480E+00,+12.93194E+00,+270E-06
-22.79980E+00,+12.93237E+00,+260E-06
-22.77480E+00,+12.93230E+00,+270E-06
-22.74980E+00,+12.93272E+00,+280E-06
-22.72480E+00,+12.93261E+00,+280E-06
-22.69980E+00,+12.93238E+00,+280E-06
-22.67480E+00,+12.93229E+00,+280E-06
-22.64980E+00,+12.93238E+00,+260E-06
-22.62480E+00,+12.93229E+00,+280E-06
-22.59980E+00,+12.93220E+00,+280E-06
-22.57480E+00,+12.93222E+00,+260E-06
-22.54980E+00,+12.93231E+00,+260E-06
-22.52480E+00,+12.93223E+00,+270E-06
-22.49980E+00,+12.93204E+00,+280E-06
-22.47480E+00,+12.93214E+00,+260E-06
-22.44980E+00,+12.93242E+00,+260E-06
-22.42480E+00,+12.93238E+00,+280E-06
-22.39980E+00,+12.93227E+00,+280E-06
-22.37480E+00,+12.93227E+00,+280E-06
-22.34980E+00,+12.93227E+00,+280E-06
-22.32480E+00,+12.93205E+00,+260E-06
-22.29980E+00,+12.93207E+00,+270E-06
-22.27480E+00,+12.93256E+00,+250E-06
-22.24980E+00,+12.93279E+00,+280E-06
-22.22480E+00,+12.93216E+00,+260E-06
-22.19980E+00,+12.93203E+00,+280E-06
-22.17480E+00,+12.93182E+00,+260E-06
-22.14980E+00,+12.93216E+00,+270E-06
-22.12480E+00,+12.93227E+00,+280E-06
-22.09980E+00,+12.93226E+00,+280E-06
-22.07480E+00,+12.93235E+00,+280E-06
-22.04980E+00,+12.93227E+00,+270E-06
-22.02480E+00,+12.93216E+00,+250E-06
-21.99980E+00,+12.93214E+00,+260E-06
-21.97480E+00,+12.93212E+00,+270E-06
-21.94980E+00,+12.93210E+00,+260E-06
-21.92480E+00,+12.93242E+00,+270E-06
-21.89980E+00,+12.93248E+00,+280E-06
-21.87480E+00,+12.93216E+00,+260E-06
-21.84980E+00,+12.93206E+00,+260E-06
-21.82480E+00,+12.93227E+00,+280E-06
-21.79980E+00,+12.93227E+00,+270E-06
-21.77480E+00,+12.93220E+00,+280E-06
-21.74980E+00,+12.93225E+00,+290E-06
-21.72480E+00,+12.93216E+00,+280E-06
-21.69980E+00,+12.93251E+00,+280E-06
-21.67480E+00,+12.93227E+00,+270E-06
-21.64980E+00,+12.93254E+00,+280E-06
-21.62480E+00,+12.93221E+00,+270E-06
-21.59980E+00,+12.93227E+00,+280E-06
-21.57480E+00,+12.93216E+00,+280E-06
-21.54980E+00,+12.93204E+00,+280E-06
-21.52480E+00,+12.93216E+00,+260E-06
-21.49980E+00,+12.93216E+00,+280E-06
-21.47480E+00,+12.93227E+00,+280E-06
-21.44980E+00,+12.93219E+00,+270E-06
-21.42480E+00,+12.93225E+00,+300E-06
-21.39980E+00,+12.93205E+00,+280E-06
-21.37480E+00,+12.93240E+00,+290E-06
-21.34980E+00,+12.93238E+00,+290E-06
-21.32480E+00,+12.93227E+00,+270E-06
-21.29980E+00,+12.93227E+00,+270E-06
-21.27480E+00,+12.93209E+00,+260E-06
-21.24980E+00,+12.93227E+00,+250E-06
-21.22480E+00,+12.93216E+00,+260E-06
-21.19980E+00,+12.93188E+00,+270E-06
-21.17480E+00,+12.93206E+00,+260E-06
-21.14980E+00,+12.93232E+00,+280E-06
-21.12480E+00,+12.93216E+00,+270E-06
-21.09980E+00,+12.93205E+00,+260E-06
-21.07480E+00,+12.93217E+00,+280E-06
-21.04980E+00,+12.93224E+00,+270E-06
-21.02480E+00,+12.93238E+00,+270E-06
-20.99980E+00,+12.93272E+00,+290E-06
-20.97480E+00,+12.93238E+00,+280E-06
-20.94980E+00,+12.93216E+00,+280E-06
-20.92480E+00,+12.93227E+00,+260E-06
-20.89980E+00,+12.93218E+00,+280E-06
-20.87480E+00,+12.93227E+00,+270E-06
-20.84980E+00,+12.93227E+00,+280E-06
-20.82480E+00,+12.93231E+00,+280E-06
-20.79980E+00,+12.93225E+00,+280E-06
-20.77480E+00,+12.93205E+00,+280E-06
-20.74980E+00,+12.93216E+00,+280E-06
-20.72480E+00,+12.93216E+00,+260E-06
-20.69980E+00,+12.93238E+00,+270E-06
-20.67480E+00,+12.93265E+00,+270E-06
-20.64980E+00,+12.93272E+00,+290E-06
-20.62480E+00,+12.93249E+00,+290E-06
-20.59980E+00,+12.93216E+00,+280E-06
-20.57480E+00,+12.93216E+00,+280E-06
-20.54980E+00,+12.93222E+00,+290E-06
-20.52480E+00,+12.93213E+00,+290E-06
-20.49980E+00,+12.93261E+00,+280E-06
-20.47480E+00,+12.93239E+00,+290E-06
-20.44980E+00,+12.93238E+00,+290E-06
-20.42480E+00,+12.93219E+00,+270E-06
-20.39980E+00,+12.93216E+00,+280E-06
-20.37480E+00,+12.93234E+00,+280E-06
-20.34980E+00,+12.93219E+00,+290E-06
-20.32480E+00,+12.93226E+00,+280E-06
-20.29980E+00,+12.93215E+00,+280E-06
-20.27480E+00,+12.93238E+00,+270E-06
-20.24980E+00,+12.93257E+00,+270E-06
-20.22480E+00,+12.93250E+00,+280E-06
-20.19980E+00,+12.93227E+00,+280E-06
-20.17480E+00,+12.93218E+00,+260E-06
-20.14980E+00,+12.93238E+00,+260E-06
-20.12480E+00,+12.93248E+00,+260E-06
-20.09980E+00,+12.93246E+00,+290E-06
-20.07480E+00,+12.93244E+00,+280E-06
-20.04980E+00,+12.93250E+00,+280E-06
-20.02480E+00,+12.93236E+00,+290E-06
-19.99980E+00,+12.93205E+00,+260E-06
-19.97480E+00,+12.93236E+00,+260E-06
-19.94980E+00,+12.92666E+00,+950E-06
-19.92480E+00,+12.81509E+00,+12.93E-03
-19.89980E+00,+12.74743E+00,+19.74E-03
-19.87480E+00,+12.73282E+00,+20.95E-03
-19.84980E+00,+12.72916E+00,+21.21E-03
-19.82480E+00,+12.72686E+00,+21.25E-03
-19.79980E+00,+12.72522E+00,+21.26E-03
-19.77480E+00,+12.72403E+00,+21.26E-03
-19.74980E+00,+12.72294E+00,+21.26E-03
-19.72480E+00,+12.72225E+00,+21.27E-03
-19.69980E+00,+12.72127E+00,+21.27E-03
-19.67480E+00,+12.72040E+00,+21.26E-03
-19.64980E+00,+12.71953E+00,+21.26E-03
-19.62480E+00,+12.71907E+00,+21.27E-03
-19.59980E+00,+12.71841E+00,+21.26E-03
-19.57480E+00,+12.71775E+00,+21.27E-03
-19.54980E+00,+12.71685E+00,+21.28E-03
-19.52480E+00,+12.71587E+00,+21.26E-03
-19.49980E+00,+12.71543E+00,+21.25E-03
-19.47480E+00,+12.71492E+00,+21.25E-03
-19.44980E+00,+12.71439E+00,+21.26E-03
-19.42480E+00,+12.71394E+00,+21.26E-03
-19.39980E+00,+12.71358E+00,+21.24E-03
-19.37480E+00,+12.71314E+00,+21.26E-03
-19.34980E+00,+12.71239E+00,+21.26E-03
-19.32480E+00,+12.71233E+00,+21.26E-03
-19.29980E+00,+12.71173E+00,+21.28E-03
-19.27480E+00,+12.71130E+00,+21.28E-03
-19.24980E+00,+12.71075E+00,+21.26E-03
-19.22480E+00,+12.71043E+00,+21.24E-03
-19.19980E+00,+12.71001E+00,+21.26E-03
-19.17480E+00,+12.70948E+00,+21.26E-03
-19.14980E+00,+12.70906E+00,+21.26E-03
-19.12480E+00,+12.70853E+00,+21.26E-03
-19.09980E+00,+12.70800E+00,+21.25E-03
-19.07480E+00,+12.70772E+00,+21.24E-03
-19.04980E+00,+12.70740E+00,+21.24E-03
-19.02480E+00,+12.70727E+00,+21.24E-03
-18.99980E+00,+12.70679E+00,+21.26E-03
-18.97480E+00,+12.70642E+00,+21.24E-03
-18.94980E+00,+12.70599E+00,+21.26E-03
-18.92480E+00,+12.70567E+00,+21.26E-03
-18.89980E+00,+12.70513E+00,+21.24E-03
-18.87480E+00,+12.70469E+00,+21.24E-03
-18.84980E+00,+12.70467E+00,+21.24E-03
-18.82480E+00,+12.70427E+00,+21.24E-03
-18.79980E+00,+12.70384E+00,+21.24E-03
-18.77480E+00,+12.70341E+00,+21.24E-03
-18.74980E+00,+12.70308E+00,+21.24E-03
-18.72480E+00,+12.70276E+00,+21.24E-03
-18.69980E+00,+12.70230E+00,+21.24E-03
-18.67480E+00,+12.70201E+00,+21.25E-03
-18.64980E+00,+12.70178E+00,+21.23E-03
-18.62480E+00,+12.70213E+00,+21.26E-03
-18.59980E+00,+12.70173E+00,+21.26E-03
-18.57480E+00,+12.70130E+00,+21.26E-03
-18.54980E+00,+12.70091E+00,+21.26E-03
-18.52480E+00,+12.70065E+00,+21.25E-03
-18.49980E+00,+12.70037E+00,+21.24E-03
-18.47480E+00,+12.69997E+00,+21.24E-03
-18.44980E+00,+12.69968E+00,+21.23E-03
-18.42480E+00,+12.69947E+00,+21.26E-03
-18.39980E+00,+12.69936E+00,+21.24E-03
-18.37480E+00,+12.69906E+00,+21.26E-03
-18.34980E+00,+12.69857E+00,+21.24E-03
-18.32480E+00,+12.69834E+00,+21.25E-03
-18.29980E+00,+12.69810E+00,+21.27E-03
-18.27480E+00,+12.69789E+00,+21.23E-03
-18.24980E+00,+12.69777E+00,+21.24E-03
-18.22480E+00,+12.69743E+00,+21.25E-03
-18.19980E+00,+12.69710E+00,+21.24E-03
-18.17480E+00,+12.69672E+00,+21.24E-03
-18.14980E+00,+12.69710E+00,+21.24E-03
-18.12480E+00,+12.69676E+00,+21.23E-03
-18.09980E+00,+12.69666E+00,+21.24E-03
-18.07480E+00,+12.69622E+00,+21.24E-03
-18.04980E+00,+12.69590E+00,+21.24E-03
-18.02480E+00,+12.69558E+00,+21.24E-03
-17.99980E+00,+12.69503E+00,+21.24E-03
-17.97480E+00,+12.69495E+00,+21.24E-03
-17.94980E+00,+12.69473E+00,+21.23E-03
-17.92480E+00,+12.69472E+00,+21.23E-03
-17.89980E+00,+12.69447E+00,+21.26E-03
-17.87480E+00,+12.69411E+00,+21.25E-03
-17.84980E+00,+12.69404E+00,+21.24E-03
-17.82480E+00,+12.69389E+00,+21.23E-03
-17.79980E+00,+12.69337E+00,+21.24E-03
-17.77480E+00,+12.69336E+00,+21.24E-03
-17.74980E+00,+12.69325E+00,+21.24E-03
-17.72480E+00,+12.69280E+00,+21.25E-03
-17.69980E+00,+12.69257E+00,+21.23E-03
-17.67480E+00,+12.69238E+00,+21.23E-03
-17.64980E+00,+12.69235E+00,+21.23E-03
-17.62480E+00,+12.69203E+00,+21.24E-03
-17.59980E+00,+12.69163E+00,+21.24E-03
-17.57480E+00,+12.69138E+00,+21.23E-03
-17.54980E+00,+12.69114E+00,+21.22E-03
-17.52480E+00,+12.69119E+00,+21.23E-03
-17.49980E+00,+12.69098E+00,+21.23E-03
-17.47480E+00,+12.69078E+00,+21.23E-03
-17.44980E+00,+12.69076E+00,+21.24E-03
-17.42480E+00,+12.69048E+00,+21.24E-03
-17.39980E+00,+12.69000E+00,+21.24E-03
-17.37480E+00,+12.68955E+00,+21.23E-03
-17.34980E+00,+12.68964E+00,+21.22E-03
-17.32480E+00,+12.68985E+00,+21.24E-03
-17.29980E+00,+12.68924E+00,+21.24E-03
-17.27480E+00,+12.68900E+00,+21.23E-03
-17.24980E+00,+12.68900E+00,+21.22E-03
-17.22480E+00,+12.68907E+00,+21.23E-03
-17.19980E+00,+12.68870E+00,+21.23E-03
-17.17480E+00,+12.68873E+00,+21.23E-03
-17.14980E+00,+12.68839E+00,+21.23E-03
-17.12480E+00,+12.68850E+00,+21.24E-03
-17.09980E+00,+12.68822E+00,+21.26E-03
-17.07480E+00,+12.68775E+00,+21.26E-03
-17.04980E+00,+12.68739E+00,+21.23E-03
-17.02480E+00,+12.68737E+00,+21.24E-03
-16.99980E+00,+12.68735E+00,+21.23E-03
-16.97480E+00,+12.68699E+00,+21.24E-03
-16.94980E+00,+12.68709E+00,+21.22E-03
-16.92480E+00,+12.68695E+00,+21.23E-03
-16.89980E+00,+12.68656E+00,+21.23E-03
-16.87480E+00,+12.68624E+00,+21.22E-03
-16.84980E+00,+12.68624E+00,+21.24E-03
-16.82480E+00,+12.68582E+00,+21.23E-03
-16.79980E+00,+12.68574E+00,+21.22E-03
-16.77480E+00,+12.68583E+00,+21.23E-03
-16.74980E+00,+12.68593E+00,+21.22E-03
-16.72480E+00,+12.68555E+00,+21.23E-03
-16.69980E+00,+12.68502E+00,+21.23E-03
-16.67480E+00,+12.68488E+00,+21.22E-03
-16.64980E+00,+12.68464E+00,+21.23E-03
-16.62480E+00,+12.68464E+00,+21.23E-03
-16.59980E+00,+12.68469E+00,+21.24E-03
-16.57480E+00,+12.68467E+00,+21.24E-03
-16.54980E+00,+12.68455E+00,+21.23E-03
-16.52480E+00,+12.68418E+00,+21.23E-03
-16.49980E+00,+12.68372E+00,+21.24E-03
-16.47480E+00,+12.68341E+00,+21.24E-03
-16.44980E+00,+12.68322E+00,+21.23E-03
-16.42480E+00,+12.68308E+00,+21.22E-03
-16.39980E+00,+12.68319E+00,+21.23E-03
-16.37480E+00,+12.68276E+00,+21.23E-03
-16.34980E+00,+12.68304E+00,+21.23E-03
-16.32480E+00,+12.68285E+00,+21.24E-03
-16.29980E+00,+12.68262E+00,+21.24E-03
-16.27480E+00,+12.68238E+00,+21.24E-03
-16.24980E+00,+12.68217E+00,+21.24E-03
-16.22480E+00,+12.68194E+00,+21.24E-03
-16.19980E+00,+12.68156E+00,+21.23E-03
-16.17480E+00,+12.68132E+00,+21.23E-03
-16.14980E+00,+12.68115E+00,+21.22E-03
-16.12480E+00,+12.68115E+00,+21.23E-03
-16.09980E+00,+12.68104E+00,+21.22E-03
-16.07480E+00,+12.68093E+00,+21.24E-03
-16.04980E+00,+12.68081E+00,+21.24E-03
-16.02480E+00,+12.68047E+00,+21.23E-03
-15.99980E+00,+12.68054E+00,+21.22E-03
-15.97480E+00,+12.68036E+00,+21.23E-03
-15.94980E+00,+12.68002E+00,+21.22E-03
-15.92480E+00,+12.68014E+00,+21.22E-03
-15.89980E+00,+12.68005E+00,+21.21E-03
-15.87480E+00,+12.68025E+00,+21.22E-03
-15.84980E+00,+12.68008E+00,+21.23E-03
-15.82480E+00,+12.67987E+00,+21.22E-03
-15.79980E+00,+12.67927E+00,+21.22E-03
-15.77480E+00,+12.67957E+00,+21.23E-03
-15.74980E+00,+12.67923E+00,+21.24E-03
-15.72480E+00,+12.67889E+00,+21.22E-03
-15.69980E+00,+12.67872E+00,+21.22E-03
-15.67480E+00,+12.67878E+00,+21.23E-03
-15.64980E+00,+12.67853E+00,+21.22E-03
-15.62480E+00,+12.67832E+00,+21.22E-03
-15.59980E+00,+12.67814E+00,+21.22E-03
-15.57480E+00,+12.67799E+00,+21.21E-03
-15.54980E+00,+12.67798E+00,+21.23E-03
-15.52480E+00,+12.67765E+00,+21.22E-03
-15.49980E+00,+12.67790E+00,+21.22E-03
-15.47480E+00,+12.67799E+00,+21.23E-03
-15.44980E+00,+12.67755E+00,+21.23E-03
-15.42480E+00,+12.67720E+00,+21.23E-03
-15.39980E+00,+12.67720E+00,+21.23E-03
-15.37480E+00,+12.67687E+00,+21.23E-03
-15.34980E+00,+12.67686E+00,+21.22E-03
-15.32480E+00,+12.67686E+00,+21.22E-03
-15.29980E+00,+12.67652E+00,+21.23E-03
-15.27480E+00,+12.67663E+00,+21.23E-03
-15.24980E+00,+12.67682E+00,+21.22E-03
-15.22480E+00,+12.67669E+00,+21.23E-03
-15.19980E+00,+12.67596E+00,+21.23E-03
-15.17480E+00,+12.67571E+00,+21.22E-03
-15.14980E+00,+12.67561E+00,+21.23E-03
-15.12480E+00,+12.67548E+00,+21.21E-03
-15.09980E+00,+12.67561E+00,+21.24E-03
-15.07480E+00,+12.67533E+00,+21.23E-03
-15.04980E+00,+12.67509E+00,+21.22E-03
-15.02480E+00,+12.67527E+00,+21.22E-03
-14.99980E+00,+12.67516E+00,+21.23E-03
-14.97480E+00,+12.67484E+00,+21.22E-03
-14.94980E+00,+12.67493E+00,+21.21E-03
-14.92480E+00,+12.67465E+00,+21.23E-03
-14.89980E+00,+12.67428E+00,+21.21E-03
-14.87480E+00,+12.67420E+00,+21.21E-03
-14.84980E+00,+12.67435E+00,+21.22E-03
-14.82480E+00,+12.67404E+00,+21.23E-03
-14.79980E+00,+12.67414E+00,+21.23E-03
-14.77480E+00,+12.67403E+00,+21.23E-03
-14.74980E+00,+12.67403E+00,+21.22E-03
-14.72480E+00,+12.67380E+00,+21.23E-03
-14.69980E+00,+12.67370E+00,+21.22E-03
-14.67480E+00,+12.67392E+00,+21.23E-03
-14.64980E+00,+12.67338E+00,+21.23E-03
-14.62480E+00,+12.67313E+00,+21.21E-03
-14.59980E+00,+12.67319E+00,+21.23E-03
-14.57480E+00,+12.67290E+00,+21.21E-03
-14.54980E+00,+12.67290E+00,+21.22E-03
-14.52480E+00,+12.67256E+00,+21.22E-03
-14.49980E+00,+12.67256E+00,+21.22E-03
-14.47480E+00,+12.67245E+00,+21.23E-03
-14.44980E+00,+12.67211E+00,+21.22E-03
-14.42480E+00,+12.67200E+00,+21.21E-03
-14.39980E+00,+12.67200E+00,+21.22E-03
-14.37480E+00,+12.67177E+00,+21.22E-03
-14.34980E+00,+12.67166E+00,+21.21E-03
-14.32480E+00,+12.67169E+00,+21.22E-03
-14.29980E+00,+12.67149E+00,+21.21E-03
-14.27480E+00,+12.67152E+00,+21.22E-03
-14.24980E+00,+12.67152E+00,+21.22E-03
-14.22480E+00,+12.67130E+00,+21.22E-03
-14.19980E+00,+12.67119E+00,+21.22E-03
-14.17480E+00,+12.67109E+00,+21.22E-03
-14.14980E+00,+12.67082E+00,+21.22E-03
-14.12480E+00,+12.67080E+00,+21.22E-03
-14.09980E+00,+12.67067E+00,+21.21E-03
-14.07480E+00,+12.67074E+00,+21.22E-03
-14.04980E+00,+12.67041E+00,+21.21E-03
-14.02480E+00,+12.67053E+00,+21.22E-03
-13.99980E+00,+12.67034E+00,+21.23E-03
-13.97480E+00,+12.67002E+00,+21.22E-03
-13.94980E+00,+12.66973E+00,+21.23E-03
-13.92480E+00,+12.66972E+00,+21.22E-03
-13.89980E+00,+12.66928E+00,+21.22E-03
-13.87480E+00,+12.66941E+00,+21.21E-03
-13.84980E+00,+12.66928E+00,+21.21E-03
-13.82480E+00,+12.66900E+00,+21.22E-03
-13.79980E+00,+12.66902E+00,+21.21E-03
-13.77480E+00,+12.66874E+00,+21.21E-03
-13.74980E+00,+12.66883E+00,+21.21E-03
-13.72480E+00,+12.66872E+00,+21.21E-03
-13.69980E+00,+12.66875E+00,+21.22E-03
-13.67480E+00,+12.66848E+00,+21.22E-03
-13.64980E+00,+12.66860E+00,+21.22E-03
-13.62480E+00,+12.66835E+00,+21.23E-03
-13.59980E+00,+12.66826E+00,+21.23E-03
-13.57480E+00,+12.66814E+00,+21.22E-03
-13.54980E+00,+12.66804E+00,+21.23E-03
-13.52480E+00,+12.66774E+00,+21.22E-03
-13.49980E+00,+12.66799E+00,+21.22E-03
-13.47480E+00,+12.66767E+00,+21.22E-03
-13.44980E+00,+12.66757E+00,+21.21E-03
-13.42480E+00,+12.66770E+00,+21.22E-03
-13.39980E+00,+12.66727E+00,+21.22E-03
-13.37480E+00,+12.66725E+00,+21.22E-03
-13.34980E+00,+12.66691E+00,+21.22E-03
-13.32480E+00,+12.66702E+00,+21.21E-03
-13.29980E+00,+12.66691E+00,+21.22E-03
-13.27480E+00,+12.66691E+00,+21.22E-03
-13.24980E+00,+12.66689E+00,+21.20E-03
-13.22480E+00,+12.66649E+00,+21.22E-03
-13.19980E+00,+12.66628E+00,+21.21E-03
-13.17480E+00,+12.66619E+00,+21.21E-03
-13.14980E+00,+12.66621E+00,+21.21E-03
-13.12480E+00,+12.66601E+00,+21.21E-03
-13.09980E+00,+12.66590E+00,+21.21E-03
-13.07480E+00,+12.66600E+00,+21.21E-03
-13.04980E+00,+12.66605E+00,+21.22E-03
-13.02480E+00,+12.66578E+00,+21.21E-03
-12.99980E+00,+12.66552E+00,+21.22E-03
-12.97480E+00,+12.66532E+00,+21.21E-03
-12.94980E+00,+12.66530E+00,+21.21E-03
-12.92480E+00,+12.66513E+00,+21.21E-03
-12.89980E+00,+12.66492E+00,+21.21E-03
-12.87480E+00,+12.66476E+00,+21.21E-03
-12.84980E+00,+12.66487E+00,+21.21E-03
-12.82480E+00,+12.66486E+00,+21.22E-03
-12.79980E+00,+12.66454E+00,+21.22E-03
-12.77480E+00,+12.66471E+00,+21.21E-03
-12.74980E+00,+12.66462E+00,+21.22E-03
-12.72480E+00,+12.66476E+00,+21.22E-03
-12.69980E+00,+12.66461E+00,+21.22E-03
-12.67480E+00,+12.66453E+00,+21.22E-03
-12.64980E+00,+12.66431E+00,+21.22E-03
-12.62480E+00,+12.66453E+00,+21.22E-03
-12.59980E+00,+12.66397E+00,+21.22E-03
-12.57480E+00,+12.66385E+00,+21.21E-03
-12.54980E+00,+12.66359E+00,+21.22E-03
-12.52480E+00,+12.66352E+00,+21.22E-03
-12.49980E+00,+12.66340E+00,+21.22E-03
-12.47480E+00,+12.66339E+00,+21.21E-03
-12.44980E+00,+12.66318E+00,+21.21E-03
-12.42480E+00,+12.66311E+00,+21.20E-03
-12.39980E+00,+12.66352E+00,+21.22E-03
-12.37480E+00,+12.66318E+00,+21.22E-03
-12.34980E+00,+12.66295E+00,+21.22E-03
-12.32480E+00,+12.66283E+00,+21.22E-03
-12.29980E+00,+12.66253E+00,+21.21E-03
-12.27480E+00,+12.66268E+00,+21.19E-03
-12.24980E+00,+12.66272E+00,+21.21E-03
-12.22480E+00,+12.66232E+00,+21.23E-03
-12.19980E+00,+12.66216E+00,+21.21E-03
-12.17480E+00,+12.66216E+00,+21.21E-03
-12.14980E+00,+12.66234E+00,+21.21E-03
-12.12480E+00,+12.66209E+00,+21.20E-03
-12.09980E+00,+12.66210E+00,+21.20E-03
-12.07480E+00,+12.66219E+00,+21.20E-03
-12.04980E+00,+12.66212E+00,+21.21E-03
-12.02480E+00,+12.66193E+00,+21.21E-03
-11.99980E+00,+12.66161E+00,+21.21E-03
-11.97480E+00,+12.66148E+00,+21.20E-03
-11.94980E+00,+12.66131E+00,+21.19E-03
-11.92480E+00,+12.66114E+00,+21.20E-03
-11.89980E+00,+12.66125E+00,+21.19E-03
-11.87480E+00,+12.66136E+00,+21.22E-03
-11.84980E+00,+12.66122E+00,+21.19E-03
-11.82480E+00,+12.66117E+00,+21.21E-03
-11.79980E+00,+12.66085E+00,+21.22E-03
-11.77480E+00,+12.66069E+00,+21.21E-03
-11.74980E+00,+12.66078E+00,+21.20E-03
-11.72480E+00,+12.66036E+00,+21.22E-03
-11.69980E+00,+12.66036E+00,+21.21E-03
-11.67480E+00,+12.66015E+00,+21.21E-03
-11.64980E+00,+12.66028E+00,+21.21E-03
-11.62480E+00,+12.66019E+00,+21.21E-03
-11.59980E+00,+12.66001E+00,+21.20E-03
-11.57480E+00,+12.66010E+00,+21.21E-03
-11.54980E+00,+12.65978E+00,+21.21E-03
-11.52480E+00,+12.66010E+00,+21.22E-03
-11.49980E+00,+12.65994E+00,+21.22E-03
-11.47480E+00,+12.65978E+00,+21.22E-03
-11.44980E+00,+12.65964E+00,+21.21E-03
-11.42480E+00,+12.65943E+00,+21.22E-03
-11.39980E+00,+12.65933E+00,+21.22E-03
-11.37480E+00,+12.65920E+00,+21.22E-03
-11.34980E+00,+12.65903E+00,+21.21E-03
-11.32480E+00,+12.65882E+00,+21.21E-03
-11.29980E+00,+12.65911E+00,+21.19E-03
-11.27480E+00,+12.65911E+00,+21.21E-03
-11.24980E+00,+12.65899E+00,+21.22E-03
-11.22480E+00,+12.65899E+00,+21.22E-03
-11.19980E+00,+12.65880E+00,+21.21E-03
